date,actual,predicted,residual,country,tenor,model_type
2013-06-01,0.5011,0.6593191349837512,-0.15821913498375118,Czechia,yld_2yr,mlp
2013-07-01,0.45904347826086955,0.607273379091014,-0.14822990083014442,Czechia,yld_2yr,mlp
2013-08-01,0.38927272727272727,0.5567776946309154,-0.16750496735818815,Czechia,yld_2yr,mlp
2013-09-01,0.3104761904761905,0.5112314735315152,-0.2007552830553247,Czechia,yld_2yr,mlp
2013-10-01,0.23247826086956525,0.5658952527285986,-0.3334169918590334,Czechia,yld_2yr,mlp
2013-11-01,0.181,0.49653230507769336,-0.31553230507769336,Czechia,yld_2yr,mlp
2013-12-01,0.12009090909090908,0.4796325625889848,-0.3595416534980757,Czechia,yld_2yr,mlp
2014-01-01,0.13695652173913042,0.3278051317198345,-0.19084860998070408,Czechia,yld_2yr,mlp
2014-02-01,0.11685000000000001,0.405330954497564,-0.288480954497564,Czechia,yld_2yr,mlp
2014-03-01,0.0719047619047619,0.3210951692337171,-0.2491904073289552,Czechia,yld_2yr,mlp
2014-04-01,0.2526818181818182,0.3514918499161797,-0.09881003173436154,Czechia,yld_2yr,mlp
2014-05-01,0.18822727272727272,0.4659487076361006,-0.27772143490882784,Czechia,yld_2yr,mlp
2014-06-01,0.2386666666666667,0.41766352895539194,-0.17899686228872524,Czechia,yld_2yr,mlp
2014-07-01,0.25330434782608696,0.308379214295404,-0.05507486646931703,Czechia,yld_2yr,mlp
2014-08-01,0.17971428571428572,0.5037893689239671,-0.32407508320968137,Czechia,yld_2yr,mlp
2014-09-01,0.13468181818181818,0.5211426081266658,-0.3864607899448476,Czechia,yld_2yr,mlp
2014-10-01,0.0678695652173913,0.4725835022796751,-0.4047139370622838,Czechia,yld_2yr,mlp
2014-11-01,0.0895,0.4401118273869467,-0.35061182738694674,Czechia,yld_2yr,mlp
2014-12-01,0.13195652173913044,0.3536724750525524,-0.22171595331342195,Czechia,yld_2yr,mlp
2015-01-01,0.07427272727272728,0.3518759261028764,-0.2776031988301491,Czechia,yld_2yr,mlp
2015-02-01,0.04955,0.3553503074195263,-0.3058003074195263,Czechia,yld_2yr,mlp
2015-03-01,0.022363636363636363,0.3442588417739107,-0.32189520541027433,Czechia,yld_2yr,mlp
2015-04-01,-0.05590909090909091,0.4090531928704031,-0.464962283779494,Czechia,yld_2yr,mlp
2015-05-01,0.015523809523809525,0.39465509439030233,-0.3791312848664928,Czechia,yld_2yr,mlp
2015-06-01,0.0245,0.35158865163863867,-0.32708865163863865,Czechia,yld_2yr,mlp
2015-07-01,-0.07317391304347827,0.18825198994470746,-0.26142590298818574,Czechia,yld_2yr,mlp
2015-08-01,-0.03104761904761905,0.18208709687947414,-0.21313471592709318,Czechia,yld_2yr,mlp
2015-09-01,-0.15204545454545454,0.27683139002272833,-0.42887684456818287,Czechia,yld_2yr,mlp
2015-10-01,-0.2212727272727273,0.23347123775966241,-0.4547439650323897,Czechia,yld_2yr,mlp
2015-11-01,-0.32985714285714285,0.2245462576656392,-0.554403400522782,Czechia,yld_2yr,mlp
2015-12-01,-0.3542173913043478,0.2776934726009761,-0.6319108639053239,Czechia,yld_2yr,mlp
2016-01-01,-0.2358095238095238,0.3601267569902833,-0.5959362807998071,Czechia,yld_2yr,mlp
2016-02-01,-0.1933333333333333,0.31429547471687963,-0.5076288080502129,Czechia,yld_2yr,mlp
2016-03-01,-0.1675217391304348,0.361203706336691,-0.5287254454671259,Czechia,yld_2yr,mlp
2016-04-01,-0.09323809523809523,0.2892363625888639,-0.38247445782695916,Czechia,yld_2yr,mlp
2016-05-01,-0.04790909090909091,0.24580217973868296,-0.29371127064777386,Czechia,yld_2yr,mlp
2016-06-01,-0.06104545454545454,0.27780545774403587,-0.3388509122894904,Czechia,yld_2yr,mlp
2016-07-01,-0.1599047619047619,0.4842124327304729,-0.6441171946352348,Czechia,yld_2yr,mlp
2016-08-01,-0.2520869565217391,0.29091768977352334,-0.5430046462952625,Czechia,yld_2yr,mlp
2016-09-01,-0.5895454545454546,0.3317521070955974,-0.9212975616410519,Czechia,yld_2yr,mlp
2016-10-01,-0.8242380952380953,0.37030977746650945,-1.1945478727046048,Czechia,yld_2yr,mlp
2016-11-01,-0.667590909090909,0.41812752047536655,-1.0857184295662756,Czechia,yld_2yr,mlp
2016-12-01,-0.7963181818181817,0.4363387214893146,-1.2326569033074963,Czechia,yld_2yr,mlp
2017-01-01,-0.7504090909090909,0.4462092126668987,-1.1966183035759896,Czechia,yld_2yr,mlp
2017-02-01,-0.4915,0.4124104976151119,-0.9039104976151119,Czechia,yld_2yr,mlp
2017-03-01,-0.4165652173913043,0.5098108937111806,-0.9263761111024849,Czechia,yld_2yr,mlp
2017-04-01,-0.22085,0.5736667075552324,-0.7945167075552324,Czechia,yld_2yr,mlp
2017-05-01,-0.2611304347826087,0.686160180538887,-0.9472906153214957,Czechia,yld_2yr,mlp
2017-06-01,-0.27881818181818185,0.7652748012864687,-1.0440929831046506,Czechia,yld_2yr,mlp
2017-07-01,-0.3437142857142857,0.7793369777892419,-1.1230512635035277,Czechia,yld_2yr,mlp
2017-08-01,-0.5051304347826087,0.8598436672959913,-1.3649741020786,Czechia,yld_2yr,mlp
2017-09-01,-0.4671904761904762,0.9424092418320944,-1.4095997180225706,Czechia,yld_2yr,mlp
2017-10-01,-0.023181818181818182,1.0391963533349196,-1.0623781715167377,Czechia,yld_2yr,mlp
2017-11-01,0.1025,1.1033564062260581,-1.000856406226058,Czechia,yld_2yr,mlp
2017-12-01,-0.1030952380952381,1.0289417202505282,-1.1320369583457663,Czechia,yld_2yr,mlp
2018-01-01,0.2634782608695652,1.0055633497442078,-0.7420850888746426,Czechia,yld_2yr,mlp
2018-02-01,0.42314999999999997,1.0736066428058049,-0.650456642805805,Czechia,yld_2yr,mlp
2018-03-01,0.5000454545454546,1.1782402800125493,-0.6781948254670948,Czechia,yld_2yr,mlp
2018-04-01,0.6381904761904762,1.3421565287552313,-0.7039660525647551,Czechia,yld_2yr,mlp
2018-05-01,0.7248695652173913,1.4326516196030978,-0.7077820543857065,Czechia,yld_2yr,mlp
2018-06-01,0.9239523809523809,1.5301660555573564,-0.6062136746049755,Czechia,yld_2yr,mlp
2018-07-01,1.072,1.5689042412345533,-0.49690424123455323,Czechia,yld_2yr,mlp
2018-08-01,1.198391304347826,1.6564237756239963,-0.4580324712761703,Czechia,yld_2yr,mlp
2018-09-01,1.34605,1.6958569252305915,-0.34980692523059154,Czechia,yld_2yr,mlp
2018-10-01,1.4564782608695652,1.8627434302848633,-0.4062651694152981,Czechia,yld_2yr,mlp
2018-11-01,1.4337272727272727,1.9152520499832137,-0.481524777255941,Czechia,yld_2yr,mlp
2018-12-01,1.4765238095238096,1.8833779803900332,-0.40685417086622366,Czechia,yld_2yr,mlp
2019-01-01,1.640608695652174,1.8986015971507855,-0.25799290149861154,Czechia,yld_2yr,mlp
2019-02-01,1.7421499999999999,1.9415646645875948,-0.19941466458759494,Czechia,yld_2yr,mlp
2019-03-01,1.7502380952380954,2.009709637790327,-0.2594715425522318,Czechia,yld_2yr,mlp
2019-04-01,1.6470454545454545,2.072287053198931,-0.4252415986534763,Czechia,yld_2yr,mlp
2019-05-01,1.6396086956521738,2.159650840758335,-0.5200421451061612,Czechia,yld_2yr,mlp
2019-06-01,1.53195,2.1680537641285023,-0.6361037641285023,Czechia,yld_2yr,mlp
2019-07-01,1.3752608695652173,2.1350849331782062,-0.7598240636129889,Czechia,yld_2yr,mlp
2019-08-01,0.9245454545454546,2.0610341484956187,-1.1364886939501642,Czechia,yld_2yr,mlp
2019-09-01,1.1421904761904762,2.032035237152202,-0.8898447609617257,Czechia,yld_2yr,mlp
2019-10-01,1.1717391304347826,2.01979924973987,-0.8480601193050874,Czechia,yld_2yr,mlp
2019-11-01,1.3115714285714286,1.9868450805847457,-0.6752736520133171,Czechia,yld_2yr,mlp
2019-12-01,1.4557727272727272,1.9192135406033737,-0.46344081333064646,Czechia,yld_2yr,mlp
2020-01-01,1.603608695652174,1.8927036583770747,-0.28909496272490065,Czechia,yld_2yr,mlp
2020-02-01,1.71055,1.9786361839897675,-0.26808618398976747,Czechia,yld_2yr,mlp
2020-03-01,1.326590909090909,1.6404387955381394,-0.3138478864472305,Czechia,yld_2yr,mlp
2020-04-01,0.5800909090909091,3.1248807614430163,-2.5447898523521073,Czechia,yld_2yr,mlp
2020-05-01,0.09923809523809524,0.7188417271958445,-0.6196036319577493,Czechia,yld_2yr,mlp
2020-06-01,-0.009181818181818182,0.541600159186562,-0.5507819773683802,Czechia,yld_2yr,mlp
2020-07-01,-0.029652173913043475,0.5677534097658253,-0.5974055836788688,Czechia,yld_2yr,mlp
2020-08-01,0.04261904761904762,0.557609324704321,-0.5149902770852733,Czechia,yld_2yr,mlp
2020-09-01,0.04695454545454545,0.8821525039456715,-0.835197958491126,Czechia,yld_2yr,mlp
2020-10-01,-0.031681818181818186,0.8417852792654951,-0.8734670974473132,Czechia,yld_2yr,mlp
2020-11-01,-0.06580952380952382,0.791150350616275,-0.8569598744257989,Czechia,yld_2yr,mlp
2020-12-01,-0.00591304347826087,0.5911317207266747,-0.5970447642049356,Czechia,yld_2yr,mlp
2021-01-01,0.11699999999999999,0.528227663310144,-0.41122766331014404,Czechia,yld_2yr,mlp
2021-02-01,0.50795,0.7907538733466418,-0.2828038733466418,Czechia,yld_2yr,mlp
2021-03-01,0.9394347826086956,0.6628078120202883,0.27662697058840735,Czechia,yld_2yr,mlp
2021-04-01,0.9566818181818182,0.8866855422352712,0.069996275946547,Czechia,yld_2yr,mlp
2021-05-01,1.0154761904761904,0.8968885997348492,0.11858759074134118,Czechia,yld_2yr,mlp
2021-06-01,1.1230909090909091,0.8983799310727447,0.22471097801816442,Czechia,yld_2yr,mlp
2021-07-01,1.2785,1.0076795663207776,0.27082043367922237,Czechia,yld_2yr,mlp
2021-08-01,1.522318181818182,1.1172044849222158,0.4051136968959661,Czechia,yld_2yr,mlp
2021-09-01,1.7179090909090908,1.303410808496968,0.41449828241212283,Czechia,yld_2yr,mlp
2021-10-01,2.331952380952381,1.6275006404043266,0.7044517405480544,Czechia,yld_2yr,mlp
2021-11-01,3.0069999999999997,1.9075977930488752,1.0994022069511244,Czechia,yld_2yr,mlp
2021-12-01,3.079217391304348,2.0729378104322027,1.0062795808721452,Czechia,yld_2yr,mlp
2022-01-01,3.721571428571429,2.678211592430153,1.043359836141276,Czechia,yld_2yr,mlp
2022-02-01,3.59135,3.0633811995724525,0.5279688004275473,Czechia,yld_2yr,mlp
2022-03-01,4.431130434782609,3.3988404228444455,1.032290011938163,Czechia,yld_2yr,mlp
2022-04-01,5.099,3.7960902565878367,1.3029097434121635,Czechia,yld_2yr,mlp
2022-05-01,5.54840909090909,4.329981367675211,1.2184277232338792,Czechia,yld_2yr,mlp
2022-06-01,6.156318181818182,4.7378503526358315,1.41846782918235,Czechia,yld_2yr,mlp
2022-07-01,6.320857142857143,5.0602911052054065,1.2605660376517367,Czechia,yld_2yr,mlp
2022-08-01,5.858260869565218,5.134947458553208,0.7233134110120094,Czechia,yld_2yr,mlp
2022-09-01,5.738545454545455,5.284502873078901,0.4540425814665534,Czechia,yld_2yr,mlp
2022-10-01,5.835761904761905,5.025909871783199,0.8098520329787062,Czechia,yld_2yr,mlp
2022-11-01,5.591545454545455,5.326469709642609,0.2650757449028456,Czechia,yld_2yr,mlp
2022-12-01,5.193181818181818,5.314414091930796,-0.12123227374897727,Czechia,yld_2yr,mlp
2023-01-01,5.359181818181818,5.563638780004528,-0.2044569618227099,Czechia,yld_2yr,mlp
2023-02-01,5.51035,5.534229114821363,-0.023879114821363068,Czechia,yld_2yr,mlp
2023-03-01,5.316608695652174,5.386500834423053,-0.06989213877087952,Czechia,yld_2yr,mlp
2023-04-01,5.39265,5.233557731418999,0.15909226858100034,Czechia,yld_2yr,mlp
2023-05-01,5.39895652173913,5.136724628071072,0.26223189366805855,Czechia,yld_2yr,mlp
2023-06-01,5.406,5.009818806694117,0.39618119330588275,Czechia,yld_2yr,mlp
2023-07-01,5.377285714285715,4.883105146411346,0.4941805678743689,Czechia,yld_2yr,mlp
2023-08-01,5.430130434782609,4.892710534379174,0.5374199004034352,Czechia,yld_2yr,mlp
2023-09-01,5.541952380952381,4.70747300995596,0.8344793709964211,Czechia,yld_2yr,mlp
2023-10-01,5.383772727272727,4.914330705691945,0.4694420215807815,Czechia,yld_2yr,mlp
2023-11-01,5.266863636363636,4.798950879982102,0.4679127563815344,Czechia,yld_2yr,mlp
2023-12-01,4.890285714285715,4.69318762863887,0.19709808564684472,Czechia,yld_2yr,mlp
2024-01-01,4.31295652173913,4.302439110897398,0.0105174108417323,Czechia,yld_2yr,mlp
2024-02-01,3.658761904761905,4.197510749414567,-0.538748844652662,Czechia,yld_2yr,mlp
2024-03-01,3.6131428571428574,4.111843647282255,-0.4987007901393974,Czechia,yld_2yr,mlp
2024-04-01,3.972318181818182,4.0744761337954865,-0.1021579519773046,Czechia,yld_2yr,mlp
2024-05-01,4.044956521739131,3.9172346838304883,0.12772183790864267,Czechia,yld_2yr,mlp
2024-06-01,4.0779499999999995,3.8677228552148133,0.21022714478518623,Czechia,yld_2yr,mlp
2024-07-01,3.7382608695652175,3.7339801176227856,0.004280751942431937,Czechia,yld_2yr,mlp
2024-08-01,3.457409090909091,3.695991288292616,-0.2385821973835247,Czechia,yld_2yr,mlp
2024-09-01,3.3092380952380953,3.6009436898908493,-0.29170559465275403,Czechia,yld_2yr,mlp
2024-10-01,3.4002608695652174,3.407972129847909,-0.007711260282691423,Czechia,yld_2yr,mlp
2024-11-01,3.3926666666666665,3.2680962742353072,0.12457039243135926,Czechia,yld_2yr,mlp
2024-12-01,3.3560909090909092,3.15850010479044,0.19759080430046927,Czechia,yld_2yr,mlp
2025-01-01,3.322565217391304,3.0593266867016053,0.2632385306896987,Czechia,yld_2yr,mlp
2025-02-01,3.3899500000000002,2.997151203855046,0.3927987961449544,Czechia,yld_2yr,mlp
2025-03-01,3.451904761904762,3.023899347544399,0.42800541436036266,Czechia,yld_2yr,mlp
2025-04-01,3.318909090909091,3.002771435735456,0.31613765517363523,Czechia,yld_2yr,mlp
2025-05-01,3.388,2.970956724077274,0.41704327592272605,Czechia,yld_2yr,mlp
2025-06-01,3.4897619047619046,2.9678426197622767,0.5219192849996279,Czechia,yld_2yr,mlp
2025-07-01,3.518,2.958263828889757,0.5597361711102429,Czechia,yld_2yr,mlp
