date,actual,predicted,residual,country,tenor,model_type
2003-10-01,5.466130434782609,5.592129264563791,-0.1259988297811825,Poland,yld_2yr,mlp
2003-11-01,6.2598,5.746048038479326,0.5137519615206738,Poland,yld_2yr,mlp
2003-12-01,6.275869565217391,6.04328136762589,0.23258819759150118,Poland,yld_2yr,mlp
2004-01-01,5.972818181818181,6.229462687203516,-0.256644505385335,Poland,yld_2yr,mlp
2004-02-01,6.06905,6.029824458994696,0.03922554100530373,Poland,yld_2yr,mlp
2004-03-01,6.330565217391305,6.195840343274573,0.13472487411673217,Poland,yld_2yr,mlp
2004-04-01,6.774318181818182,6.207741038356306,0.5665771434618758,Poland,yld_2yr,mlp
2004-05-01,7.363523809523809,6.344979811666454,1.0185439978573543,Poland,yld_2yr,mlp
2004-06-01,7.377954545454545,6.644751220136122,0.7332033253184234,Poland,yld_2yr,mlp
2004-07-01,7.803090909090909,6.897720684700985,0.905370224389924,Poland,yld_2yr,mlp
2004-08-01,7.6896818181818185,6.907185806742623,0.7824960114391954,Poland,yld_2yr,mlp
2004-09-01,7.5375,7.041228389512045,0.49627161048795454,Poland,yld_2yr,mlp
2004-10-01,7.090714285714286,6.732069511521862,0.3586447741924239,Poland,yld_2yr,mlp
2004-11-01,6.875863636363636,6.658816381698651,0.2170472546649851,Poland,yld_2yr,mlp
2004-12-01,6.374130434782608,6.690309822542945,-0.3161793877603367,Poland,yld_2yr,mlp
2005-01-01,6.244285714285714,6.68558007425708,-0.44129435997136657,Poland,yld_2yr,mlp
2005-02-01,5.838,6.578744939248148,-0.740744939248148,Poland,yld_2yr,mlp
2005-03-01,5.431304347826087,6.403721650193937,-0.97241730236785,Poland,yld_2yr,mlp
2005-04-01,5.377095238095238,5.829551884819382,-0.4524566467241433,Poland,yld_2yr,mlp
2005-05-01,5.260590909090909,5.194549132776272,0.06604177631463681,Poland,yld_2yr,mlp
2005-06-01,4.8065,4.854465836285289,-0.0479658362852895,Poland,yld_2yr,mlp
2005-07-01,4.471904761904762,4.50899278019403,-0.037088018289268554,Poland,yld_2yr,mlp
2005-08-01,4.578913043478261,4.436258237051588,0.14265480642667328,Poland,yld_2yr,mlp
2005-09-01,4.220409090909091,4.336047943596262,-0.11563885268717122,Poland,yld_2yr,mlp
2005-10-01,4.437523809523809,4.27650552755249,0.1610182819713195,Poland,yld_2yr,mlp
2005-11-01,4.791227272727273,4.334559774403467,0.4566674983238057,Poland,yld_2yr,mlp
2005-12-01,4.666727272727273,4.441486976499023,0.22524029622824937,Poland,yld_2yr,mlp
2006-01-01,4.411863636363637,4.587594526742448,-0.1757308903788113,Poland,yld_2yr,mlp
2006-02-01,4.1823,4.617398349971733,-0.43509834997173336,Poland,yld_2yr,mlp
2006-03-01,4.119173913043478,4.465087473529273,-0.345913560485795,Poland,yld_2yr,mlp
2006-04-01,4.28055,4.556828135556364,-0.27627813555636394,Poland,yld_2yr,mlp
2006-05-01,4.43604347826087,4.5709452615879504,-0.1349017833270807,Poland,yld_2yr,mlp
2006-06-01,4.733090909090909,4.561120869269436,0.1719700398214732,Poland,yld_2yr,mlp
2006-07-01,4.877095238095238,4.748180966846377,0.12891427124886157,Poland,yld_2yr,mlp
2006-08-01,4.882826086956522,4.760472899249667,0.12235318770685488,Poland,yld_2yr,mlp
2006-09-01,4.9079523809523815,4.719106894019825,0.1888454869325562,Poland,yld_2yr,mlp
2006-10-01,4.793636363636363,4.660531753446495,0.13310461018986786,Poland,yld_2yr,mlp
2006-11-01,4.662318181818182,4.6846387896173045,-0.022320607799122705,Poland,yld_2yr,mlp
2006-12-01,4.568809523809524,4.707095442058032,-0.1382859182485081,Poland,yld_2yr,mlp
2007-01-01,4.451217391304348,4.747572747760617,-0.2963553564562691,Poland,yld_2yr,mlp
2007-02-01,4.5024500000000005,4.783151242845406,-0.28070124284540565,Poland,yld_2yr,mlp
2007-03-01,4.543045454545455,4.834391135128068,-0.2913456805826131,Poland,yld_2yr,mlp
2007-04-01,4.728809523809524,4.762281663798115,-0.03347213998859111,Poland,yld_2yr,mlp
2007-05-01,4.747869565217391,4.811280515238809,-0.06341095002141817,Poland,yld_2yr,mlp
2007-06-01,4.957190476190476,4.8499385796553405,0.10725189653513567,Poland,yld_2yr,mlp
2007-07-01,5.173636363636363,4.911835822665155,0.2618005409712083,Poland,yld_2yr,mlp
2007-08-01,5.273695652173913,4.8744630746903015,0.39923257748361163,Poland,yld_2yr,mlp
2007-09-01,5.277749999999999,4.869831878662401,0.4079181213375982,Poland,yld_2yr,mlp
2007-10-01,5.32004347826087,4.809257475275872,0.5107860029849984,Poland,yld_2yr,mlp
2007-11-01,5.780363636363637,4.841455344966189,0.938908291397448,Poland,yld_2yr,mlp
2007-12-01,6.1162857142857145,4.962582532740942,1.1537031815447722,Poland,yld_2yr,mlp
2008-01-01,5.965695652173913,4.800262207702778,1.1654334444711356,Poland,yld_2yr,mlp
2008-02-01,5.9432857142857145,5.485195234076825,0.45809048020888987,Poland,yld_2yr,mlp
2008-03-01,6.267142857142856,5.693211064491681,0.5739317926511749,Poland,yld_2yr,mlp
2008-04-01,6.211545454545455,5.205910358098285,1.00563509644717,Poland,yld_2yr,mlp
2008-05-01,6.305818181818182,4.985796066798244,1.3200221150199383,Poland,yld_2yr,mlp
2008-06-01,6.761047619047619,5.003048456330284,1.7579991627173346,Poland,yld_2yr,mlp
2008-07-01,6.681869565217391,4.870048612460735,1.8118209527566558,Poland,yld_2yr,mlp
2008-08-01,6.308571428571428,4.672903070624168,1.6356683579472602,Poland,yld_2yr,mlp
2008-09-01,6.252000000000001,4.537542923011285,1.7144570769887153,Poland,yld_2yr,mlp
2008-10-01,6.627739130434782,4.727279027368835,1.9004601030659467,Poland,yld_2yr,mlp
2008-11-01,6.3321,5.014231592946777,1.317868407053223,Poland,yld_2yr,mlp
2008-12-01,5.522434782608696,4.473480911520081,1.0489538710886146,Poland,yld_2yr,mlp
2009-01-01,4.907045454545455,4.662987357726294,0.24405809681916057,Poland,yld_2yr,mlp
2009-02-01,5.353949999999999,4.39037330484782,0.9635766951521791,Poland,yld_2yr,mlp
2009-03-01,5.597772727272727,4.132887625104404,1.4648851021683233,Poland,yld_2yr,mlp
2009-04-01,5.425136363636363,3.839435719654649,1.5857006439817138,Poland,yld_2yr,mlp
2009-05-01,5.62847619047619,3.686350946757932,1.9421252437182583,Poland,yld_2yr,mlp
2009-06-01,5.372863636363636,3.6513633245397377,1.7215003118238985,Poland,yld_2yr,mlp
2009-07-01,5.1510869565217385,3.759423687029094,1.3916632694926445,Poland,yld_2yr,mlp
2009-08-01,4.958047619047619,3.795205809599699,1.16284180944792,Poland,yld_2yr,mlp
2009-09-01,5.099954545454545,3.805952343385431,1.2940022020691138,Poland,yld_2yr,mlp
2009-10-01,5.037181818181818,3.8747486670760245,1.1624331511057933,Poland,yld_2yr,mlp
2009-11-01,4.905380952380953,4.005279139050858,0.9001018133300951,Poland,yld_2yr,mlp
2009-12-01,5.076652173913044,4.265306898468089,0.811345275444955,Poland,yld_2yr,mlp
2010-01-01,5.048809523809524,4.485641818828064,0.5631677049814598,Poland,yld_2yr,mlp
2010-02-01,4.9106000000000005,4.4196883480967015,0.490911651903299,Poland,yld_2yr,mlp
2010-03-01,4.771260869565218,4.459546875949233,0.3117139936159852,Poland,yld_2yr,mlp
2010-04-01,4.468954545454546,4.117951128894421,0.35100341656012457,Poland,yld_2yr,mlp
2010-05-01,4.624,3.9712016627721165,0.6527983372278832,Poland,yld_2yr,mlp
2010-06-01,4.722772727272727,4.139063906484407,0.5837088207883205,Poland,yld_2yr,mlp
2010-07-01,4.732045454545455,4.048616728936078,0.6834287256093772,Poland,yld_2yr,mlp
2010-08-01,4.683363636363636,4.02721985218426,0.6561437841793767,Poland,yld_2yr,mlp
2010-09-01,4.689454545454546,4.088339557891814,0.601114987562732,Poland,yld_2yr,mlp
2010-10-01,4.6905238095238095,4.180370414913737,0.5101533946100725,Poland,yld_2yr,mlp
2010-11-01,4.808090909090909,4.161592712140929,0.6464981969499801,Poland,yld_2yr,mlp
2010-12-01,4.716652173913044,4.613117470385728,0.1035347035273162,Poland,yld_2yr,mlp
2011-01-01,4.959190476190476,5.069656994919434,-0.11046651872895819,Poland,yld_2yr,mlp
2011-02-01,5.0429,5.19090842283456,-0.14800842283455928,Poland,yld_2yr,mlp
2011-03-01,5.038304347826087,5.2451992537099645,-0.20689490588387738,Poland,yld_2yr,mlp
2011-04-01,5.003190476190476,5.180000451848667,-0.17680997565819023,Poland,yld_2yr,mlp
2011-05-01,4.980363636363636,5.270683662103732,-0.29032002574009574,Poland,yld_2yr,mlp
2011-06-01,4.831727272727273,4.989610743483624,-0.15788347075635123,Poland,yld_2yr,mlp
2011-07-01,4.702523809523809,4.947105709020857,-0.24458189949704767,Poland,yld_2yr,mlp
2011-08-01,4.419,5.044879110169941,-0.625879110169941,Poland,yld_2yr,mlp
2011-09-01,4.416181818181818,4.965106732587965,-0.5489249144061468,Poland,yld_2yr,mlp
2011-10-01,4.472761904761905,5.014672468072835,-0.54191056331093,Poland,yld_2yr,mlp
2011-11-01,4.720909090909091,5.105099047596114,-0.38418995668702305,Poland,yld_2yr,mlp
2011-12-01,4.864545454545454,5.2461921712912165,-0.3816467167457622,Poland,yld_2yr,mlp
2012-01-01,4.759636363636364,5.272095100605073,-0.5124587369687088,Poland,yld_2yr,mlp
2012-02-01,4.660714285714286,5.257905505395658,-0.5971912196813722,Poland,yld_2yr,mlp
2012-03-01,4.588045454545455,5.132054618092884,-0.5440091635474289,Poland,yld_2yr,mlp
2012-04-01,4.6692857142857145,5.067120225651157,-0.3978345113654429,Poland,yld_2yr,mlp
2012-05-01,4.732913043478261,4.97802501485868,-0.2451119713804193,Poland,yld_2yr,mlp
2012-06-01,4.710428571428571,4.970483031654504,-0.26005446022593226,Poland,yld_2yr,mlp
2012-07-01,4.447227272727273,4.92579276107781,-0.47856548835053747,Poland,yld_2yr,mlp
2012-08-01,4.100521739130435,4.9046929333208436,-0.8041711941904088,Poland,yld_2yr,mlp
2012-09-01,4.0708,4.903548235380807,-0.8327482353808069,Poland,yld_2yr,mlp
2012-10-01,3.932478260869565,4.714491644944099,-0.7820133840745336,Poland,yld_2yr,mlp
2012-11-01,3.667227272727273,4.6254364458298385,-0.9582091731025657,Poland,yld_2yr,mlp
2012-12-01,3.210904761904762,4.537266936495195,-1.3263621745904328,Poland,yld_2yr,mlp
2013-01-01,3.245173913043478,4.324283167919267,-1.0791092548757892,Poland,yld_2yr,mlp
2013-02-01,3.3592999999999997,4.1687259133838275,-0.8094259133838277,Poland,yld_2yr,mlp
2013-03-01,3.271095238095238,3.880529052538328,-0.60943381444309,Poland,yld_2yr,mlp
2013-04-01,2.9047727272727273,3.610317015551312,-0.7055442882785847,Poland,yld_2yr,mlp
2013-05-01,2.555304347826087,3.3761871204730047,-0.8208827726469177,Poland,yld_2yr,mlp
2013-06-01,2.8678,3.024865138033821,-0.15706513803382105,Poland,yld_2yr,mlp
2013-07-01,2.870391304347826,3.1899423806409053,-0.3195510762930791,Poland,yld_2yr,mlp
2013-08-01,2.982727272727273,3.2055809543188487,-0.22285368159157581,Poland,yld_2yr,mlp
2013-09-01,3.077095238095238,3.205113688514058,-0.12801845041881998,Poland,yld_2yr,mlp
2013-10-01,2.9146521739130438,3.139917259777891,-0.22526508586484706,Poland,yld_2yr,mlp
2013-11-01,2.8115714285714284,3.1274850609197835,-0.3159136323483551,Poland,yld_2yr,mlp
2013-12-01,2.946363636363636,3.1889030402421246,-0.2425394038784887,Poland,yld_2yr,mlp
2014-01-01,2.9928695652173913,3.3024589391191363,-0.309589373901745,Poland,yld_2yr,mlp
2014-02-01,3.0638,3.3852600237542285,-0.32146002375422844,Poland,yld_2yr,mlp
2014-03-01,2.9946190476190475,3.325780135201247,-0.33116108758219953,Poland,yld_2yr,mlp
2014-04-01,2.946227272727273,3.092154096187872,-0.14592682346059904,Poland,yld_2yr,mlp
2014-05-01,2.7932727272727274,2.960039917362081,-0.1667671900893537,Poland,yld_2yr,mlp
2014-06-01,2.5451428571428574,2.8410215732818753,-0.29587871613901795,Poland,yld_2yr,mlp
2014-07-01,2.4436521739130437,2.784831358257764,-0.3411791843447203,Poland,yld_2yr,mlp
2014-08-01,2.2901904761904763,2.643685443509775,-0.35349496731929886,Poland,yld_2yr,mlp
2014-09-01,2.017909090909091,2.5799650189431147,-0.5620559280340238,Poland,yld_2yr,mlp
2014-10-01,1.773391304347826,2.429396353421906,-0.6560050490740801,Poland,yld_2yr,mlp
2014-11-01,1.782,2.3642308314496323,-0.5822308314496323,Poland,yld_2yr,mlp
2014-12-01,1.8322173913043478,2.220470751194413,-0.38825335989006526,Poland,yld_2yr,mlp
2015-01-01,1.6110909090909091,2.2537608650103933,-0.6426699559194842,Poland,yld_2yr,mlp
2015-02-01,1.5928499999999999,2.055080274759277,-0.462230274759277,Poland,yld_2yr,mlp
2015-03-01,1.6203181818181818,1.8406383840118636,-0.22032020219368187,Poland,yld_2yr,mlp
2015-04-01,1.6025454545454545,1.9221250163201382,-0.3195795617746837,Poland,yld_2yr,mlp
2015-05-01,1.7404285714285714,1.7589875040069824,-0.018558932578411014,Poland,yld_2yr,mlp
2015-06-01,1.8712272727272727,1.6271851108620727,0.2440421618652,Poland,yld_2yr,mlp
2015-07-01,1.8243478260869566,1.7619874736729029,0.06236035241405369,Poland,yld_2yr,mlp
2015-08-01,1.788190476190476,1.7429267320030575,0.04526374418741863,Poland,yld_2yr,mlp
2015-09-01,1.7836363636363637,1.5754032720045845,0.20823309163177917,Poland,yld_2yr,mlp
2015-10-01,1.6555454545454544,1.7542484289899083,-0.09870297444445386,Poland,yld_2yr,mlp
2015-11-01,1.586904761904762,1.7636317496537264,-0.17672698774896434,Poland,yld_2yr,mlp
2015-12-01,1.7177826086956522,1.7860192867231637,-0.06823667802751143,Poland,yld_2yr,mlp
2016-01-01,1.4703809523809523,1.7053343142765827,-0.23495336189563032,Poland,yld_2yr,mlp
2016-02-01,1.4591904761904761,1.5863241116231979,-0.12713363543272171,Poland,yld_2yr,mlp
2016-03-01,1.440217391304348,1.484465800998677,-0.044248409694329194,Poland,yld_2yr,mlp
2016-04-01,1.4862380952380951,1.506492781955433,-0.020254686717337878,Poland,yld_2yr,mlp
2016-05-01,1.5377272727272726,1.4806569630412725,0.05707030968600013,Poland,yld_2yr,mlp
2016-06-01,1.7056363636363636,1.4077232964181132,0.2979130672182504,Poland,yld_2yr,mlp
2016-07-01,1.6569047619047619,1.2326193111323063,0.4242854507724556,Poland,yld_2yr,mlp
2016-08-01,1.6142608695652174,1.2975282755143958,0.31673259405082166,Poland,yld_2yr,mlp
2016-09-01,1.7164545454545455,1.4985087904859076,0.21794575496863788,Poland,yld_2yr,mlp
2016-10-01,1.7555714285714283,1.5338604718825997,0.22171095668882868,Poland,yld_2yr,mlp
2016-11-01,1.8433181818181816,1.4568995282721058,0.38641865354607585,Poland,yld_2yr,mlp
2016-12-01,1.9533636363636362,1.78083752811559,0.17252610824804626,Poland,yld_2yr,mlp
2017-01-01,2.0455,1.8804585177528101,0.16504148224718995,Poland,yld_2yr,mlp
2017-02-01,2.2114000000000003,1.8561499032140922,0.355250096785908,Poland,yld_2yr,mlp
2017-03-01,2.082173913043478,1.8435495003776066,0.23862441266587164,Poland,yld_2yr,mlp
2017-04-01,1.9779,1.687905345981243,0.289994654018757,Poland,yld_2yr,mlp
2017-05-01,1.9532173913043478,1.5265796584074898,0.426637732896858,Poland,yld_2yr,mlp
2017-06-01,1.9010454545454545,1.342541983279183,0.5585034712662715,Poland,yld_2yr,mlp
2017-07-01,1.8207142857142857,1.2914240874061298,0.5292901983081559,Poland,yld_2yr,mlp
2017-08-01,1.7714782608695652,1.3629896668454682,0.408488594024097,Poland,yld_2yr,mlp
2017-09-01,1.6996190476190476,1.5944511852346046,0.10516786238444298,Poland,yld_2yr,mlp
2017-10-01,1.6821363636363635,1.5878837751869643,0.09425258844939921,Poland,yld_2yr,mlp
2017-11-01,1.5784999999999998,1.6874786933950143,-0.10897869339501454,Poland,yld_2yr,mlp
2017-12-01,1.6643809523809523,1.6421950529926495,0.022185899388302843,Poland,yld_2yr,mlp
2018-01-01,1.6144347826086956,1.5838797617052545,0.030555020903441088,Poland,yld_2yr,mlp
2018-02-01,1.7015,1.5766751022069643,0.12482489779303574,Poland,yld_2yr,mlp
2018-03-01,1.5352272727272727,1.7006890751871742,-0.1654618024599015,Poland,yld_2yr,mlp
2018-04-01,1.4926666666666666,1.634863978634371,-0.14219731196770447,Poland,yld_2yr,mlp
2018-05-01,1.5492173913043477,1.663016722485277,-0.11379933118092933,Poland,yld_2yr,mlp
2018-06-01,1.5947619047619048,1.7930729688956104,-0.19831106413370558,Poland,yld_2yr,mlp
2018-07-01,1.606909090909091,1.766137533599125,-0.1592284426900339,Poland,yld_2yr,mlp
2018-08-01,1.5747826086956522,1.428658748789758,0.14612385990589427,Poland,yld_2yr,mlp
2018-09-01,1.57505,1.3875911965603804,0.18745880343961963,Poland,yld_2yr,mlp
2018-10-01,1.554782608695652,1.3860143952284072,0.1687682134672448,Poland,yld_2yr,mlp
2018-11-01,1.5604090909090909,1.3103989559466942,0.25001013496239666,Poland,yld_2yr,mlp
2018-12-01,1.4186666666666667,1.312484994353592,0.10618167231307485,Poland,yld_2yr,mlp
2019-01-01,1.3908695652173915,1.1032963927464488,0.2875731724709427,Poland,yld_2yr,mlp
2019-02-01,1.54365,1.3827936621705454,0.16085633782945452,Poland,yld_2yr,mlp
2019-03-01,1.620952380952381,1.4076494234401393,0.2133029575122416,Poland,yld_2yr,mlp
2019-04-01,1.624590909090909,1.5733449134503437,0.05124599564056531,Poland,yld_2yr,mlp
2019-05-01,1.6455652173913042,1.3463988230435842,0.2991663943477201,Poland,yld_2yr,mlp
2019-06-01,1.57035,1.3690297330270436,0.20132026697295635,Poland,yld_2yr,mlp
2019-07-01,1.542913043478261,1.3145758758780626,0.2283371676001984,Poland,yld_2yr,mlp
2019-08-01,1.519181818181818,1.1548490217989482,0.36433279638286975,Poland,yld_2yr,mlp
2019-09-01,1.510904761904762,1.1041436564880562,0.40676110541670574,Poland,yld_2yr,mlp
2019-10-01,1.479086956521739,0.9568425804960466,0.5222443760256924,Poland,yld_2yr,mlp
2019-11-01,1.3852857142857142,0.9404513637768711,0.4448343505088431,Poland,yld_2yr,mlp
2019-12-01,1.4122272727272727,1.0793185320191652,0.3329087407081075,Poland,yld_2yr,mlp
2020-01-01,1.507695652173913,1.2246972340611662,0.28299841811274695,Poland,yld_2yr,mlp
2020-02-01,1.5099500000000001,1.620575610894441,-0.11062561089444078,Poland,yld_2yr,mlp
2020-03-01,1.0686363636363636,2.0998796896593683,-1.0312433260230047,Poland,yld_2yr,mlp
2020-04-01,0.6830454545454545,6.386475115585172,-5.703429661039717,Poland,yld_2yr,mlp
2020-05-01,0.4837619047619048,1.0047847926727833,-0.5210228879108785,Poland,yld_2yr,mlp
2020-06-01,0.18295454545454548,0.30063308332607147,-0.11767853787152599,Poland,yld_2yr,mlp
2020-07-01,0.07939130434782608,0.2529694468357076,-0.1735781424878815,Poland,yld_2yr,mlp
2020-08-01,0.10038095238095239,0.23214706961998038,-0.13176611723902798,Poland,yld_2yr,mlp
2020-09-01,0.06627272727272727,0.2956541409353512,-0.22938141366262393,Poland,yld_2yr,mlp
2020-10-01,-0.009409090909090909,0.2686119303583389,-0.27802102126742984,Poland,yld_2yr,mlp
2020-11-01,0.00361904761904762,0.2680747404017049,-0.2644556927826573,Poland,yld_2yr,mlp
2020-12-01,0.048608695652173906,0.2373728410693558,-0.1887641454171819,Poland,yld_2yr,mlp
2021-01-01,0.027714285714285712,0.3701764097663213,-0.34246212405203563,Poland,yld_2yr,mlp
2021-02-01,0.076,0.3058313797211358,-0.22983137972113576,Poland,yld_2yr,mlp
2021-03-01,0.0438695652173913,0.4759464485038497,-0.43207688328645844,Poland,yld_2yr,mlp
2021-04-01,0.060227272727272727,0.6451836115038116,-0.584956338776539,Poland,yld_2yr,mlp
2021-05-01,0.14323809523809525,0.7391251518930281,-0.5958870566549328,Poland,yld_2yr,mlp
2021-06-01,0.32595454545454544,1.4339458360719555,-1.10799129061741,Poland,yld_2yr,mlp
2021-07-01,0.34513636363636363,1.2696148208490818,-0.9244784572127183,Poland,yld_2yr,mlp
2021-08-01,0.37795454545454543,1.3596795545939366,-0.9817250091393912,Poland,yld_2yr,mlp
2021-09-01,0.5172727272727273,1.4334617585836886,-0.9161890313109613,Poland,yld_2yr,mlp
2021-10-01,1.526142857142857,2.010353457214633,-0.4842106000717761,Poland,yld_2yr,mlp
2021-11-01,2.769909090909091,2.8598136198702604,-0.0899045289611693,Poland,yld_2yr,mlp
2021-12-01,3.013608695652174,3.558793740529326,-0.5451850448771518,Poland,yld_2yr,mlp
2022-01-01,3.2910476190476188,4.173008040994343,-0.8819604219467245,Poland,yld_2yr,mlp
2022-02-01,3.63455,4.06458426393715,-0.4300342639371504,Poland,yld_2yr,mlp
2022-03-01,5.0865217391304345,5.192460389782481,-0.1059386506520461,Poland,yld_2yr,mlp
2022-04-01,6.259285714285714,5.91348410832121,0.34580160596450416,Poland,yld_2yr,mlp
2022-05-01,6.421454545454545,6.5069553368032285,-0.08550079134868316,Poland,yld_2yr,mlp
2022-06-01,7.510454545454545,6.485453307336188,1.0250012381183566,Poland,yld_2yr,mlp
2022-07-01,7.377238095238095,6.54414113169096,0.8330969635471348,Poland,yld_2yr,mlp
2022-08-01,6.7882173913043475,6.512863503060862,0.27535388824348583,Poland,yld_2yr,mlp
2022-09-01,6.700681818181818,6.7997583839482525,-0.09907656576643475,Poland,yld_2yr,mlp
2022-10-01,8.056476190476191,6.948583833861037,1.107892356615154,Poland,yld_2yr,mlp
2022-11-01,7.4156818181818185,6.869365328353178,0.5463164898286408,Poland,yld_2yr,mlp
2022-12-01,6.746772727272727,6.624285103068841,0.12248762420388637,Poland,yld_2yr,mlp
