date,actual,predicted,residual,country,tenor,model_type
1997-11-01,5.9803,5.938943121206574,0.04135687879342598,Canada,yld_30yr,mlp
1997-12-01,6.005826086956521,5.73632488338176,0.2695012035747606,Canada,yld_30yr,mlp
1998-01-01,5.757681818181818,6.266634235070612,-0.5089524168887936,Canada,yld_30yr,mlp
1998-02-01,5.76165,6.310476286041719,-0.5488262860417183,Canada,yld_30yr,mlp
1998-03-01,5.783863636363637,6.018888171940905,-0.235024535577268,Canada,yld_30yr,mlp
1998-04-01,5.640272727272727,5.885988026042767,-0.2457152987700404,Canada,yld_30yr,mlp
1998-05-01,5.660238095238095,5.893453935053545,-0.23321583981544958,Canada,yld_30yr,mlp
1998-06-01,5.529318181818182,6.005034509067531,-0.47571632724934876,Canada,yld_30yr,mlp
1998-07-01,5.510826086956522,5.874972823012595,-0.36414673605607284,Canada,yld_30yr,mlp
1998-08-01,5.686857142857143,5.799623188360421,-0.11276604550327818,Canada,yld_30yr,mlp
1998-09-01,5.478590909090909,6.6926731604236736,-1.2140822513327647,Canada,yld_30yr,mlp
1998-10-01,5.351545454545454,5.865061703608598,-0.5135162490631435,Canada,yld_30yr,mlp
1998-11-01,5.438952380952381,5.724033362868261,-0.28508098191587994,Canada,yld_30yr,mlp
1998-12-01,5.14695652173913,5.680748317666155,-0.5337917959270246,Canada,yld_30yr,mlp
1999-01-01,5.233142857142857,5.6482873731193655,-0.41514451597650837,Canada,yld_30yr,mlp
1999-02-01,5.37125,5.603970216125153,-0.23272021612515292,Canada,yld_30yr,mlp
1999-03-01,5.454391304347826,5.589899062656662,-0.13550775830883577,Canada,yld_30yr,mlp
1999-04-01,5.3601363636363635,5.907912272631603,-0.5477759089952396,Canada,yld_30yr,mlp
1999-05-01,5.582714285714285,5.641583695174126,-0.05886940945984076,Canada,yld_30yr,mlp
1999-06-01,5.704045454545454,5.594418230146725,0.10962722439872952,Canada,yld_30yr,mlp
1999-07-01,5.6185,5.638527942417091,-0.020027942417090827,Canada,yld_30yr,mlp
1999-08-01,5.860636363636363,5.771080415483545,0.08955594815281831,Canada,yld_30yr,mlp
1999-09-01,5.853727272727273,5.9293219966213675,-0.0755947238940946,Canada,yld_30yr,mlp
1999-10-01,6.205761904761904,5.740179731803658,0.46558217295824633,Canada,yld_30yr,mlp
1999-11-01,6.1309545454545455,5.7624467377215245,0.36850780773302105,Canada,yld_30yr,mlp
1999-12-01,6.1922173913043475,5.877050376763727,0.31516701454062,Canada,yld_30yr,mlp
2000-01-01,6.40695238095238,5.81145928417503,0.59549309677735,Canada,yld_30yr,mlp
2000-02-01,6.022714285714286,5.974036445335673,0.04867784037861256,Canada,yld_30yr,mlp
2000-03-01,5.788130434782609,6.072880571729439,-0.2847501369468306,Canada,yld_30yr,mlp
2000-04-01,5.80715,5.780565823775433,0.026584176224567102,Canada,yld_30yr,mlp
2000-05-01,5.798913043478261,5.831715845938234,-0.03280280245997336,Canada,yld_30yr,mlp
2000-06-01,5.585409090909091,6.0474648109474325,-0.4620557200383413,Canada,yld_30yr,mlp
2000-07-01,5.554095238095238,5.500524572392205,0.053570665703032816,Canada,yld_30yr,mlp
2000-08-01,5.4822173913043475,5.577746055362641,-0.09552866405829352,Canada,yld_30yr,mlp
2000-09-01,5.603428571428571,5.527728124350989,0.07570044707758239,Canada,yld_30yr,mlp
2000-10-01,5.609181818181818,5.582879520877827,0.026302297303990585,Canada,yld_30yr,mlp
2000-11-01,5.6139090909090905,5.518569151501401,0.09533993940768948,Canada,yld_30yr,mlp
2000-12-01,5.537238095238095,5.486860506497127,0.05037758874096809,Canada,yld_30yr,mlp
2001-01-01,5.688217391304348,5.481479850323143,0.20673754098120511,Canada,yld_30yr,mlp
2001-02-01,5.68955,5.553792666144079,0.1357573338559206,Canada,yld_30yr,mlp
2001-03-01,5.64209090909091,5.581101184722148,0.0609897243687616,Canada,yld_30yr,mlp
2001-04-01,5.913285714285714,5.70725028902745,0.20603542525826413,Canada,yld_30yr,mlp
2001-05-01,6.024304347826087,4.970907814185252,1.0533965336408349,Canada,yld_30yr,mlp
2001-06-01,5.899666666666667,5.276367117591817,0.6232995490748499,Canada,yld_30yr,mlp
2001-07-01,5.958727272727272,5.588457630483789,0.3702696422434837,Canada,yld_30yr,mlp
2001-08-01,5.7995652173913035,5.586113399572298,0.21345181781900546,Canada,yld_30yr,mlp
2001-09-01,5.78355,5.785088077351483,-0.0015380773514825918,Canada,yld_30yr,mlp
2001-10-01,5.716956521739131,5.890305474959836,-0.17334895322070487,Canada,yld_30yr,mlp
2001-11-01,5.495363636363636,5.861412577417634,-0.36604894105399843,Canada,yld_30yr,mlp
2001-12-01,5.670714285714286,5.363468080253934,0.307246205460352,Canada,yld_30yr,mlp
2002-01-01,5.640173913043478,5.475528230427838,0.16464568261563972,Canada,yld_30yr,mlp
2002-02-01,5.6655500000000005,5.513638883142001,0.15191111685799985,Canada,yld_30yr,mlp
2002-03-01,5.913809523809523,5.571789055509868,0.3420204682996557,Canada,yld_30yr,mlp
2002-04-01,5.9147727272727275,5.6576284403180255,0.25714428695470204,Canada,yld_30yr,mlp
2002-05-01,5.882608695652174,5.619101150331281,0.26350754532089304,Canada,yld_30yr,mlp
2002-06-01,5.7528500000000005,5.286337184035055,0.4665128159649452,Canada,yld_30yr,mlp
2002-07-01,5.7531739130434785,5.37283660673434,0.38033730630913887,Canada,yld_30yr,mlp
2002-08-01,5.610954545454546,5.322341830516787,0.2886127149377593,Canada,yld_30yr,mlp
2002-09-01,5.403761904761905,5.3911832649651314,0.012578639796773317,Canada,yld_30yr,mlp
2002-10-01,5.606782608695652,5.544113234554275,0.06266937414137708,Canada,yld_30yr,mlp
2002-11-01,5.555238095238095,6.066078466784353,-0.5108403715462577,Canada,yld_30yr,mlp
2002-12-01,5.456136363636364,6.0032113663782205,-0.5470750027418569,Canada,yld_30yr,mlp
2003-01-01,5.466521739130435,6.117622084728845,-0.6511003455984099,Canada,yld_30yr,mlp
2003-02-01,5.5,6.087015907223811,-0.5870159072238108,Canada,yld_30yr,mlp
2003-03-01,5.4935238095238095,6.271376637794032,-0.7778528282702224,Canada,yld_30yr,mlp
2003-04-01,5.534818181818182,5.806421264518355,-0.27160308270017275,Canada,yld_30yr,mlp
2003-05-01,5.236590909090909,5.8083429239296445,-0.5717520148387356,Canada,yld_30yr,mlp
2003-06-01,4.958285714285714,5.8543905224289885,-0.8961048081432743,Canada,yld_30yr,mlp
2003-07-01,5.291130434782609,5.752345037670962,-0.4612146028883535,Canada,yld_30yr,mlp
2003-08-01,5.4134761904761906,5.5001891297405985,-0.08671293926440793,Canada,yld_30yr,mlp
2003-09-01,5.309727272727272,5.511403245587913,-0.20167597286064076,Canada,yld_30yr,mlp
2003-10-01,5.347782608695652,5.402459767940761,-0.05467715924510941,Canada,yld_30yr,mlp
2003-11-01,5.3671500000000005,5.429967596521185,-0.06281759652118435,Canada,yld_30yr,mlp
2003-12-01,5.252304347826087,5.571064547656076,-0.31876019982998915,Canada,yld_30yr,mlp
2004-01-01,5.192454545454545,5.290428835211802,-0.09797428975725708,Canada,yld_30yr,mlp
2004-02-01,5.11925,5.280780374006912,-0.16153037400691161,Canada,yld_30yr,mlp
2004-03-01,4.97,5.054592147872325,-0.08459214787232483,Canada,yld_30yr,mlp
2004-04-01,5.2328636363636365,4.755824892968114,0.4770387433955223,Canada,yld_30yr,mlp
2004-05-01,5.338904761904762,4.760308865390218,0.5785958965145435,Canada,yld_30yr,mlp
2004-06-01,5.4137272727272725,4.847984614869939,0.5657426578573332,Canada,yld_30yr,mlp
2004-07-01,5.284818181818181,4.6992608103459945,0.5855573714721869,Canada,yld_30yr,mlp
2004-08-01,5.174227272727273,4.5369811668451785,0.6372461058820944,Canada,yld_30yr,mlp
2004-09-01,5.104818181818182,4.441845614904491,0.662972566913691,Canada,yld_30yr,mlp
2004-10-01,5.052047619047619,4.964169822106131,0.08787779694148856,Canada,yld_30yr,mlp
2004-11-01,4.974772727272727,5.103637162958807,-0.1288644356860802,Canada,yld_30yr,mlp
2004-12-01,4.875,4.892352893744543,-0.017352893744543074,Canada,yld_30yr,mlp
2005-01-01,4.785,4.775913073972453,0.009086926027547015,Canada,yld_30yr,mlp
2005-02-01,4.68375,4.73973699014516,-0.0559869901451604,Canada,yld_30yr,mlp
2005-03-01,4.7837826086956525,4.713271745638749,0.0705108630569038,Canada,yld_30yr,mlp
2005-04-01,4.640333333333333,4.405446583262262,0.2348867500710714,Canada,yld_30yr,mlp
2005-05-01,4.506090909090909,4.501556624123194,0.004534284967714797,Canada,yld_30yr,mlp
2005-06-01,4.303363636363636,4.463215797222377,-0.15985216085874132,Canada,yld_30yr,mlp
2005-07-01,4.314333333333333,4.348427141221365,-0.0340938078880324,Canada,yld_30yr,mlp
2005-08-01,4.269782608695652,4.303110826101568,-0.03332821740591552,Canada,yld_30yr,mlp
2005-09-01,4.185,4.381631802636975,-0.19663180263697555,Canada,yld_30yr,mlp
2005-10-01,4.280380952380953,4.286227967466461,-0.0058470150855081116,Canada,yld_30yr,mlp
2005-11-01,4.266590909090909,4.004831122417197,0.26175978667371247,Canada,yld_30yr,mlp
2005-12-01,4.142681818181818,4.142344420697617,0.0003373974842011407,Canada,yld_30yr,mlp
2006-01-01,4.1309545454545455,4.225085154852595,-0.09413060939804918,Canada,yld_30yr,mlp
2006-02-01,4.2196,4.134955512214926,0.08464448778507361,Canada,yld_30yr,mlp
2006-03-01,4.218391304347826,4.161473343455837,0.05691796089198853,Canada,yld_30yr,mlp
2006-04-01,4.46125,4.159059656886001,0.30219034311399895,Canada,yld_30yr,mlp
2006-05-01,4.447652173913044,4.125637765773229,0.32201440813981463,Canada,yld_30yr,mlp
2006-06-01,4.493727272727273,4.196812001474578,0.29691527125269435,Canada,yld_30yr,mlp
2006-07-01,4.511047619047619,4.221593943542867,0.28945367550475165,Canada,yld_30yr,mlp
2006-08-01,4.320304347826087,4.226884045462329,0.09342030236375809,Canada,yld_30yr,mlp
2006-09-01,4.157380952380952,4.310628489247398,-0.15324753686644588,Canada,yld_30yr,mlp
2006-10-01,4.177727272727273,4.216874962498357,-0.039147689771084515,Canada,yld_30yr,mlp
2006-11-01,4.078545454545455,4.2382913345519535,-0.1597458800064988,Canada,yld_30yr,mlp
2006-12-01,4.042999999999999,4.199395521424103,-0.15639552142410373,Canada,yld_30yr,mlp
2007-01-01,4.173304347826087,4.2449663225923855,-0.07166197476629854,Canada,yld_30yr,mlp
2007-02-01,4.1661,4.178059243957679,-0.011959243957679,Canada,yld_30yr,mlp
2007-03-01,4.135545454545454,4.179651540382207,-0.04410608583675302,Canada,yld_30yr,mlp
2007-04-01,4.2241904761904765,4.180135471132971,0.0440550050575057,Canada,yld_30yr,mlp
2007-05-01,4.284782608695652,4.1612776602291754,0.12350494846647653,Canada,yld_30yr,mlp
2007-06-01,4.5238571428571435,4.134552001677448,0.3893051411796957,Canada,yld_30yr,mlp
2007-07-01,4.523136363636364,4.162227124491525,0.3609092391448385,Canada,yld_30yr,mlp
2007-08-01,4.444260869565218,4.171693422228054,0.2725674473371642,Canada,yld_30yr,mlp
2007-09-01,4.4284,4.166737422219939,0.2616625777800605,Canada,yld_30yr,mlp
2007-10-01,4.434521739130434,4.1632047146346265,0.27131702449580786,Canada,yld_30yr,mlp
2007-11-01,4.277863636363636,4.25812118824878,0.01974244811485626,Canada,yld_30yr,mlp
2007-12-01,4.159523809523809,4.19830794216582,-0.03878413264201086,Canada,yld_30yr,mlp
2008-01-01,4.105739130434783,4.192413145846697,-0.08667401541191389,Canada,yld_30yr,mlp
2008-02-01,4.1946666666666665,4.237258763844841,-0.042592097178174804,Canada,yld_30yr,mlp
2008-03-01,4.009666666666667,4.110329306997238,-0.10066264033057148,Canada,yld_30yr,mlp
2008-04-01,4.108363636363636,4.159834200523866,-0.05147056416022977,Canada,yld_30yr,mlp
2008-05-01,4.0905,4.076669364981138,0.013830635018861948,Canada,yld_30yr,mlp
2008-06-01,4.132666666666667,3.889763538196238,0.24290312847042905,Canada,yld_30yr,mlp
2008-07-01,4.104782608695652,4.052400055649488,0.052382553046164126,Canada,yld_30yr,mlp
2008-08-01,4.039380952380952,4.031279783543694,0.008101168837257866,Canada,yld_30yr,mlp
2008-09-01,4.025590909090909,4.167686049262307,-0.14209514017139746,Canada,yld_30yr,mlp
2008-10-01,4.175652173913043,3.8748428200118505,0.3008093539011929,Canada,yld_30yr,mlp
2008-11-01,4.1315,3.9822719580498824,0.14922804195011752,Canada,yld_30yr,mlp
2008-12-01,3.6149999999999998,3.56917481483732,0.04582518516267964,Canada,yld_30yr,mlp
2009-01-01,3.620409090909091,3.5174889240752556,0.10292016683383531,Canada,yld_30yr,mlp
2009-02-01,3.67945,3.5416992409953716,0.13775075900462852,Canada,yld_30yr,mlp
2009-03-01,3.6260909090909093,3.020474891056649,0.6056160180342602,Canada,yld_30yr,mlp
2009-04-01,3.697863636363636,3.308106779460041,0.38975685690359496,Canada,yld_30yr,mlp
2009-05-01,3.931,3.4510420331519907,0.4799579668480094,Canada,yld_30yr,mlp
2009-06-01,3.9552727272727277,3.6859149409233916,0.26935778634933616,Canada,yld_30yr,mlp
2009-07-01,3.955,4.048023948859363,-0.09302394885936316,Canada,yld_30yr,mlp
2009-08-01,3.9531428571428573,4.02520138350223,-0.07205852635937271,Canada,yld_30yr,mlp
2009-09-01,3.892272727272727,3.9889553040333117,-0.09668257676058456,Canada,yld_30yr,mlp
2009-10-01,3.930636363636364,3.4532871164525774,0.4773492471837866,Canada,yld_30yr,mlp
2009-11-01,3.9435714285714285,3.08058061656344,0.8629908120079883,Canada,yld_30yr,mlp
2009-12-01,4.005,2.939676579654427,1.0653234203455728,Canada,yld_30yr,mlp
2010-01-01,4.053285714285714,3.0085909006532447,1.0446948136324692,Canada,yld_30yr,mlp
2010-02-01,4.0383000000000004,2.9593929881741667,1.0789070118258337,Canada,yld_30yr,mlp
2010-03-01,4.062086956521739,2.8679158366761848,1.1941711198455542,Canada,yld_30yr,mlp
2010-04-01,4.071681818181818,2.870482884660154,1.2011989335216642,Canada,yld_30yr,mlp
2010-05-01,3.834809523809524,2.828289048947285,1.006520474862239,Canada,yld_30yr,mlp
2010-06-01,3.742363636363636,2.9091354837113883,0.8332281526522478,Canada,yld_30yr,mlp
2010-07-01,3.7335909090909087,3.3639443129856517,0.3696465961052571,Canada,yld_30yr,mlp
2010-08-01,3.571318181818182,3.4833976478661253,0.08792053395205679,Canada,yld_30yr,mlp
2010-09-01,3.4815454545454543,3.721730342556848,-0.24018488801139393,Canada,yld_30yr,mlp
2010-10-01,3.4364761904761902,3.825964031570191,-0.3894878410940006,Canada,yld_30yr,mlp
2010-11-01,3.5775909090909086,3.5482201726540916,0.02937073643681698,Canada,yld_30yr,mlp
2010-12-01,3.618,3.6102845247906603,0.007715475209339573,Canada,yld_30yr,mlp
2011-01-01,3.678904761904762,3.533366308733505,0.14553845317125713,Canada,yld_30yr,mlp
2011-02-01,3.8017000000000003,3.478102110841208,0.3235978891587923,Canada,yld_30yr,mlp
2011-03-01,3.735521739130435,3.9356988856514095,-0.2001771465209745,Canada,yld_30yr,mlp
2011-04-01,3.757952380952381,4.1410100699961045,-0.3830576890437234,Canada,yld_30yr,mlp
2011-05-01,3.5694999999999997,4.14825394690114,-0.5787539469011405,Canada,yld_30yr,mlp
2011-06-01,3.4561363636363636,3.837967144509866,-0.38183078087350264,Canada,yld_30yr,mlp
2011-07-01,3.4043809523809525,3.3843920594504615,0.019988892930490998,Canada,yld_30yr,mlp
2011-08-01,3.0768260869565216,3.534841608926465,-0.45801552196994333,Canada,yld_30yr,mlp
2011-09-01,2.8524545454545454,3.752037832439771,-0.8995832869852256,Canada,yld_30yr,mlp
2011-10-01,2.901190476190476,3.5724948280569073,-0.6713043518664312,Canada,yld_30yr,mlp
2011-11-01,2.7317272727272726,3.5872227475086835,-0.855495474781411,Canada,yld_30yr,mlp
2011-12-01,2.555454545454545,3.236139624398604,-0.6806850789440588,Canada,yld_30yr,mlp
2012-01-01,2.557909090909091,3.5983150051832684,-1.0404059142741775,Canada,yld_30yr,mlp
2012-02-01,2.6123809523809522,3.5113739167898275,-0.8989929644088752,Canada,yld_30yr,mlp
2012-03-01,2.666090909090909,3.079668743079016,-0.4135778339881071,Canada,yld_30yr,mlp
2012-04-01,2.620285714285714,3.0550017219633157,-0.43471600767760155,Canada,yld_30yr,mlp
2012-05-01,2.4539130434782606,3.1063119639129297,-0.6523989204346692,Canada,yld_30yr,mlp
2012-06-01,2.326285714285714,2.9123321396798945,-0.5860464253941804,Canada,yld_30yr,mlp
2012-07-01,2.2680909090909087,2.834200984630927,-0.5661100755400184,Canada,yld_30yr,mlp
2012-08-01,2.3743478260869564,2.9231798174610977,-0.5488319913741413,Canada,yld_30yr,mlp
2012-09-01,2.4107,2.9226508561279556,-0.5119508561279558,Canada,yld_30yr,mlp
2012-10-01,2.404782608695652,2.9249398914889992,-0.5201572827933472,Canada,yld_30yr,mlp
2012-11-01,2.3265454545454545,2.919053196347344,-0.5925077418018896,Canada,yld_30yr,mlp
2012-12-01,2.3556666666666666,2.8361200543166025,-0.48045338764993595,Canada,yld_30yr,mlp
2013-01-01,2.495260869565217,2.814529850107149,-0.31926898054193176,Canada,yld_30yr,mlp
2013-02-01,2.59345,2.665802623071417,-0.0723526230714171,Canada,yld_30yr,mlp
2013-03-01,2.548904761904762,2.8314427965288447,-0.2825380346240829,Canada,yld_30yr,mlp
2013-04-01,2.3943636363636362,2.9927099117554774,-0.5983462753918412,Canada,yld_30yr,mlp
2013-05-01,2.5239565217391307,2.7449425154157687,-0.22098599367663807,Canada,yld_30yr,mlp
2013-06-01,2.7637,2.756162710794627,0.00753728920537311,Canada,yld_30yr,mlp
2013-07-01,2.926,2.8431513961719492,0.08284860382805093,Canada,yld_30yr,mlp
2013-08-01,3.0865000000000005,2.8268014431449644,0.25969855685503607,Canada,yld_30yr,mlp
2013-09-01,3.187095238095238,2.660652796955191,0.526442441140047,Canada,yld_30yr,mlp
2013-10-01,3.0881304347826086,2.9304246823897078,0.15770575239290086,Canada,yld_30yr,mlp
2013-11-01,3.1273333333333335,2.6615604653843166,0.46577286794901696,Canada,yld_30yr,mlp
2013-12-01,3.2142272727272725,2.9309271276767714,0.28330014505050105,Canada,yld_30yr,mlp
2014-01-01,3.082391304347826,2.8781502172776845,0.20424108707014144,Canada,yld_30yr,mlp
2014-02-01,3.0048500000000002,2.83043869857765,0.17441130142235028,Canada,yld_30yr,mlp
2014-03-01,2.9693809523809525,2.679902155164238,0.2894787972167143,Canada,yld_30yr,mlp
2014-04-01,2.9575,2.9019684492319717,0.05553155076802829,Canada,yld_30yr,mlp
2014-05-01,2.8480454545454545,3.0933348240621568,-0.24528936951670222,Canada,yld_30yr,mlp
2014-06-01,2.828904761904762,3.005858183839363,-0.17695342193460117,Canada,yld_30yr,mlp
2014-07-01,2.739782608695652,2.850070260988861,-0.1102876522932088,Canada,yld_30yr,mlp
2014-08-01,2.619904761904762,2.7958155944393033,-0.17591083253454132,Canada,yld_30yr,mlp
2014-09-01,2.702318181818182,2.796421941760821,-0.09410375994263909,Canada,yld_30yr,mlp
2014-10-01,2.5537391304347823,2.738527113827748,-0.18478798339296576,Canada,yld_30yr,mlp
2014-11-01,2.5633500000000002,2.635955492140387,-0.07260549214038692,Canada,yld_30yr,mlp
2014-12-01,2.3933913043478263,2.413359476957181,-0.019968172609354795,Canada,yld_30yr,mlp
2015-01-01,2.108363636363636,2.3052722728838857,-0.19690863652024948,Canada,yld_30yr,mlp
2015-02-01,2.0043499999999996,2.185787115623087,-0.1814371156230874,Canada,yld_30yr,mlp
2015-03-01,2.047409090909091,2.1742222628837813,-0.12681317197469033,Canada,yld_30yr,mlp
2015-04-01,2.036318181818182,2.3060993550601836,-0.2697811732420017,Canada,yld_30yr,mlp
2015-05-01,2.336809523809524,2.162669810848207,0.17413971296131692,Canada,yld_30yr,mlp
