date,actual,predicted,residual,country,tenor,model_type
2014-07-31,1.519608695652174,1.6409861551507419,-0.12137745949856793,Canada,yld_5yr,mlp
2014-08-31,1.5131904761904762,1.6628265678124736,-0.14963609162199742,Canada,yld_5yr,mlp
2014-09-30,1.6419545454545454,1.663126193501359,-0.021171648046813596,Canada,yld_5yr,mlp
2014-10-31,1.4931304347826087,1.6861350440606104,-0.19300460927800178,Canada,yld_5yr,mlp
2014-11-30,1.5059,1.714530637291312,-0.20863063729131204,Canada,yld_5yr,mlp
2014-12-31,1.393478260869565,1.7860900899202474,-0.39261182905068237,Canada,yld_5yr,mlp
2015-01-31,1.0227727272727274,1.9822635727415112,-0.9594908454687838,Canada,yld_5yr,mlp
2015-02-28,0.7329,1.9719574983166341,-1.239057498316634,Canada,yld_5yr,mlp
2015-03-31,0.8278636363636364,1.8219083058668748,-0.9940446695032384,Canada,yld_5yr,mlp
2015-04-30,0.8299545454545455,2.1429529681272963,-1.312998422672751,Canada,yld_5yr,mlp
2015-05-31,1.0405714285714285,1.9753810561224445,-0.934809627551016,Canada,yld_5yr,mlp
2015-06-30,0.9746363636363636,1.8931915146939673,-0.9185551510576037,Canada,yld_5yr,mlp
2015-07-31,0.754608695652174,1.784578747610968,-1.029970051958794,Canada,yld_5yr,mlp
2015-08-31,0.7191428571428572,1.8045896315005656,-1.0854467743577083,Canada,yld_5yr,mlp
2015-09-30,0.7879999999999999,1.911410277516908,-1.123410277516908,Canada,yld_5yr,mlp
2015-10-31,0.8227272727272728,1.9205791670295924,-1.0978518943023197,Canada,yld_5yr,mlp
2015-11-30,0.9508095238095238,1.8052178107736134,-0.8544082869640897,Canada,yld_5yr,mlp
2015-12-31,0.7916521739130434,1.707137283022978,-0.9154851091099346,Canada,yld_5yr,mlp
2016-01-31,0.6542857142857142,1.6546953641808946,-1.0004096498951802,Canada,yld_5yr,mlp
2016-02-29,0.5943333333333334,1.7262874178981864,-1.131954084564853,Canada,yld_5yr,mlp
2016-03-31,0.713695652173913,1.787820087416296,-1.0741244352423829,Canada,yld_5yr,mlp
2016-04-30,0.7785714285714287,1.6622886015172131,-0.8837171729457844,Canada,yld_5yr,mlp
2016-05-31,0.7448636363636364,1.7163847245725403,-0.9715210882089039,Canada,yld_5yr,mlp
2016-06-30,0.6211363636363636,1.7656543277835124,-1.1445179641471488,Canada,yld_5yr,mlp
2016-07-31,0.6019523809523809,1.872555016650447,-1.270602635698066,Canada,yld_5yr,mlp
2016-08-31,0.6398260869565217,1.8503312534587346,-1.2105051665022128,Canada,yld_5yr,mlp
2016-09-30,0.6692272727272727,1.7659966068697945,-1.0967693341425218,Canada,yld_5yr,mlp
2016-10-31,0.7065714285714285,1.7712294689829764,-1.064658040411548,Canada,yld_5yr,mlp
2016-11-30,0.8807272727272726,1.834570907626429,-0.9538436348991564,Canada,yld_5yr,mlp
2016-12-31,1.1302272727272729,1.7686748106948014,-0.6384475379675285,Canada,yld_5yr,mlp
2017-01-31,1.1157727272727274,1.6895766516015343,-0.5738039243288069,Canada,yld_5yr,mlp
2017-02-28,1.1167500000000001,1.746630085603429,-0.6298800856034288,Canada,yld_5yr,mlp
2017-03-31,1.179695652173913,1.779796403059546,-0.6001007508856329,Canada,yld_5yr,mlp
2017-04-30,1.04635,1.7820185795483856,-0.7356685795483857,Canada,yld_5yr,mlp
2017-05-31,0.9830434782608696,1.8846034916456709,-0.9015600133848013,Canada,yld_5yr,mlp
2017-06-30,1.0998636363636363,1.980435080472222,-0.8805714441085857,Canada,yld_5yr,mlp
2017-07-31,1.5134285714285713,1.9391685267149155,-0.4257399552863441,Canada,yld_5yr,mlp
2017-08-31,1.514,1.9070079888157618,-0.3930079888157618,Canada,yld_5yr,mlp
2017-09-30,1.743095238095238,1.8737626012130897,-0.13066736311785165,Canada,yld_5yr,mlp
2017-10-31,1.7212727272727273,1.886896839986954,-0.1656241127142266,Canada,yld_5yr,mlp
2017-11-30,1.6429090909090909,1.7305074373265097,-0.08759834641741882,Canada,yld_5yr,mlp
2017-12-31,1.743952380952381,1.809891050004015,-0.06593866905163415,Canada,yld_5yr,mlp
2018-01-31,1.9917826086956523,1.8731843520720852,0.11859825662356704,Canada,yld_5yr,mlp
2018-02-28,2.097,1.7674250863657721,0.32957491363422786,Canada,yld_5yr,mlp
2018-03-31,2.0250909090909093,1.7713044402706788,0.2537864688202305,Canada,yld_5yr,mlp
2018-04-30,2.0945238095238095,1.8113047670040563,0.28321904251975316,Canada,yld_5yr,mlp
2018-05-31,2.2074347826086957,1.7366982525101289,0.47073653009856686,Canada,yld_5yr,mlp
2018-06-30,2.0734285714285714,1.6747261344365625,0.3987024369920089,Canada,yld_5yr,mlp
2018-07-31,2.0949545454545455,1.632294108831449,0.4626604366230964,Canada,yld_5yr,mlp
2018-08-31,2.2209565217391303,1.6143718824615074,0.6065846392776229,Canada,yld_5yr,mlp
2018-09-30,2.26295,1.729700633794017,0.533249366205983,Canada,yld_5yr,mlp
2018-10-31,2.408,1.7402574329200653,0.6677425670799346,Canada,yld_5yr,mlp
2018-11-30,2.3447727272727272,1.877525962700589,0.4672467645721383,Canada,yld_5yr,mlp
2018-12-31,1.991,1.8622253090578724,0.12877469094212768,Canada,yld_5yr,mlp
2019-01-31,1.8820000000000001,1.9787683595415426,-0.0967683595415425,Canada,yld_5yr,mlp
2019-02-28,1.8103000000000002,1.9197655842894679,-0.10946558428946762,Canada,yld_5yr,mlp
2019-03-31,1.5987619047619046,1.807407867853186,-0.20864596309128136,Canada,yld_5yr,mlp
2019-04-30,1.580727272727273,1.7842417968648079,-0.2035145241375349,Canada,yld_5yr,mlp
2019-05-31,1.5455217391304346,1.795157195623165,-0.24963545649273033,Canada,yld_5yr,mlp
2019-06-30,1.3503500000000002,1.8112365966455792,-0.46088659664557907,Canada,yld_5yr,mlp
2019-07-31,1.4546086956521738,1.8031763304829755,-0.3485676348308018,Canada,yld_5yr,mlp
2019-08-31,1.2331363636363637,1.8430398885932668,-0.6099035249569031,Canada,yld_5yr,mlp
2019-09-30,1.3793809523809524,1.871918300438757,-0.4925373480578046,Canada,yld_5yr,mlp
2019-10-31,1.4659565217391304,1.8776687141299377,-0.41171219239080736,Canada,yld_5yr,mlp
2019-11-30,1.5112857142857143,1.7602031623910648,-0.24891744810535044,Canada,yld_5yr,mlp
2019-12-31,1.6209545454545455,1.8118616775595182,-0.19090713210497268,Canada,yld_5yr,mlp
2020-01-31,1.5137391304347827,1.8130638816978393,-0.2993247512630566,Canada,yld_5yr,mlp
2020-02-29,1.30435,1.7610450096654673,-0.4566950096654674,Canada,yld_5yr,mlp
2020-03-31,0.7205,2.1350115203463718,-1.4145115203463718,Canada,yld_5yr,mlp
2020-04-30,0.5081363636363636,4.988232516611084,-4.4800961529747205,Canada,yld_5yr,mlp
2020-05-31,0.38933333333333336,5.597851935914437,-5.208518602581104,Canada,yld_5yr,mlp
2020-06-30,0.3977727272727272,4.062201241784465,-3.664428514511738,Canada,yld_5yr,mlp
2020-07-31,0.34756521739130436,3.7701630593240636,-3.422597841932759,Canada,yld_5yr,mlp
2020-08-31,0.37576190476190474,3.2908600032185533,-2.9150980984566486,Canada,yld_5yr,mlp
2020-09-30,0.35809090909090907,2.7550833611061023,-2.3969924520151933,Canada,yld_5yr,mlp
2020-10-31,0.3668181818181818,2.73120999747219,-2.3643918156540082,Canada,yld_5yr,mlp
2020-11-30,0.4362380952380952,2.413394376646955,-1.9771562814088601,Canada,yld_5yr,mlp
2020-12-31,0.44513043478260866,2.490310277771323,-2.045179842988714,Canada,yld_5yr,mlp
2021-01-31,0.4247142857142857,2.376027047691193,-1.951312761976907,Canada,yld_5yr,mlp
2021-02-28,0.5732,2.130880279879452,-1.557680279879452,Canada,yld_5yr,mlp
2021-03-31,0.9401739130434782,1.5258093896672036,-0.5856354766237254,Canada,yld_5yr,mlp
2021-04-30,0.9464090909090909,1.3344644537339292,-0.3880553628248383,Canada,yld_5yr,mlp
2021-05-31,0.9191904761904762,1.3165959991998313,-0.39740552300935506,Canada,yld_5yr,mlp
2021-06-30,0.9145454545454546,1.379450530632056,-0.46490507608660137,Canada,yld_5yr,mlp
2021-07-31,0.8706363636363637,1.4258807907087099,-0.5552444270723462,Canada,yld_5yr,mlp
2021-08-31,0.8395454545454545,1.4494423320351235,-0.609896877489669,Canada,yld_5yr,mlp
2021-09-30,0.8911818181818183,1.4916945055457478,-0.6005126873639295,Canada,yld_5yr,mlp
2021-10-31,1.2597619047619046,1.6735996124152872,-0.41383770765338257,Canada,yld_5yr,mlp
2021-11-30,1.468409090909091,1.8141992711658266,-0.3457901802567356,Canada,yld_5yr,mlp
2021-12-31,1.3018695652173913,1.8888023996681957,-0.5869328344508045,Canada,yld_5yr,mlp
2022-01-31,1.5637619047619047,1.7602916710273624,-0.1965297662654577,Canada,yld_5yr,mlp
2022-02-28,1.7216,2.1845577695380456,-0.46295776953804557,Canada,yld_5yr,mlp
2022-03-31,1.9807826086956521,2.702841767170206,-0.7220591584745537,Canada,yld_5yr,mlp
2022-04-30,2.6248095238095237,2.773968414562784,-0.1491588907532604,Canada,yld_5yr,mlp
2022-05-31,2.764090909090909,3.2891945089800116,-0.5251035998891025,Canada,yld_5yr,mlp
2022-06-30,3.2319999999999998,3.6852525142567116,-0.45325251425671187,Canada,yld_5yr,mlp
2022-07-31,2.998047619047619,3.5947523262390475,-0.5967047071914284,Canada,yld_5yr,mlp
2022-08-31,2.973130434782609,3.261543248835252,-0.2884128140526432,Canada,yld_5yr,mlp
2022-09-30,3.306363636363636,3.36564245476248,-0.05927881839884375,Canada,yld_5yr,mlp
2022-10-31,3.539,3.490639302999505,0.04836069700049528,Canada,yld_5yr,mlp
2022-11-30,3.367590909090909,3.6895742694942086,-0.32198336040329956,Canada,yld_5yr,mlp
2022-12-31,3.0994545454545457,3.5634564433305758,-0.4640018978760301,Canada,yld_5yr,mlp
2023-01-31,3.065227272727273,3.4824460303720413,-0.41721875764476835,Canada,yld_5yr,mlp
2023-02-28,3.3348,3.4083889033531745,-0.07358890335317447,Canada,yld_5yr,mlp
2023-03-31,3.1348695652173917,3.1767247795201867,-0.04185521430279504,Canada,yld_5yr,mlp
2023-04-30,3.0482500000000003,3.207247819611045,-0.15899781961104464,Canada,yld_5yr,mlp
2023-05-31,3.2163043478260867,3.125797965067204,0.09050638275888279,Canada,yld_5yr,mlp
2023-06-30,3.6720454545454544,3.104003054247898,0.5680424002975566,Canada,yld_5yr,mlp
2023-07-31,3.848190476190476,3.173912488279941,0.6742779879105352,Canada,yld_5yr,mlp
2023-08-31,4.001043478260869,3.3356289658021567,0.6654145124587125,Canada,yld_5yr,mlp
2023-09-30,4.082571428571429,3.3122781702494017,0.770293258322027,Canada,yld_5yr,mlp
2023-10-31,4.2355,3.221059795860031,1.014440204139969,Canada,yld_5yr,mlp
2023-11-30,3.8150454545454546,3.221245517990721,0.5937999365547335,Canada,yld_5yr,mlp
2023-12-31,3.3345238095238097,3.1906283998410987,0.14389540968271097,Canada,yld_5yr,mlp
2024-01-31,3.4056086956521736,3.222958196682309,0.18265049896986474,Canada,yld_5yr,mlp
2024-02-29,3.610857142857143,3.1804668467673234,0.4303902960898198,Canada,yld_5yr,mlp
2024-03-31,3.5105714285714282,3.1320219139459353,0.3785495146254929,Canada,yld_5yr,mlp
2024-04-30,3.7367272727272725,3.159287591187059,0.5774396815402136,Canada,yld_5yr,mlp
2024-05-31,3.7067391304347823,3.105738165503714,0.6010009649310684,Canada,yld_5yr,mlp
2024-06-30,3.4248,3.022941218037768,0.4018587819622317,Canada,yld_5yr,mlp
2024-07-31,3.3755217391304346,3.020005391306064,0.3555163478243708,Canada,yld_5yr,mlp
2024-08-31,2.9709999999999996,3.170609904829619,-0.19960990482961938,Canada,yld_5yr,mlp
2024-09-30,2.777285714285714,3.060805625173636,-0.28351991088792206,Canada,yld_5yr,mlp
2024-10-31,2.9747391304347826,2.677978824402941,0.29676030603184156,Canada,yld_5yr,mlp
2024-11-30,3.1127619047619044,2.4902948654482,0.6224670393137046,Canada,yld_5yr,mlp
2024-12-31,2.9740909090909096,2.3687581674908595,0.60533274160005,Canada,yld_5yr,mlp
2025-01-31,3.0013478260869566,2.1497034283545884,0.8516443977323682,Canada,yld_5yr,mlp
2025-02-28,2.7569,1.9036320655356596,0.8532679344643403,Canada,yld_5yr,mlp
2025-03-31,2.673761904761905,1.9415105056991964,0.7322513990627084,Canada,yld_5yr,mlp
2025-04-30,2.7195909090909094,2.174632618300152,0.5449582907907575,Canada,yld_5yr,mlp
2025-05-31,2.82,2.35625014044323,0.46374985955676973,Canada,yld_5yr,mlp
2025-06-30,2.914454545454545,2.35625014044323,0.5582044050113151,Canada,yld_5yr,mlp
