date,actual,predicted,residual,country,tenor,model_type
2014-12-01,1.637395652173913,1.2739730777778318,0.3634225743960813,United States,yld_5yr,mlp
2015-01-01,1.3709909090909091,1.2624187841430095,0.1085721249478997,United States,yld_5yr,mlp
2015-02-01,1.4697749999999998,1.2959463537855087,0.17382864621449112,United States,yld_5yr,mlp
2015-03-01,1.512827272727273,1.3128836161925628,0.19994365653471013,United States,yld_5yr,mlp
2015-04-01,1.3462636363636362,1.3140846789716916,0.03217895739194465,United States,yld_5yr,mlp
2015-05-01,1.5360333333333334,1.2786404910534075,0.25739284227992587,United States,yld_5yr,mlp
2015-06-01,1.67635,1.3330059067014928,0.34334409329850724,United States,yld_5yr,mlp
2015-07-01,1.6224956521739131,1.351100783455051,0.2713948687188621,United States,yld_5yr,mlp
2015-08-01,1.5302857142857145,1.3697676566272312,0.16051805765848326,United States,yld_5yr,mlp
2015-09-01,1.4826045454545456,1.3832605595618725,0.09934398589267301,United States,yld_5yr,mlp
2015-10-01,1.3782454545454546,1.3854854587043377,-0.007240004158883151,United States,yld_5yr,mlp
2015-11-01,1.6668142857142856,1.3755639886286095,0.29125029708567607,United States,yld_5yr,mlp
2015-12-01,1.6916478260869565,1.4290852408826298,0.26256258520432674,United States,yld_5yr,mlp
2016-01-01,1.5193380952380953,1.5825206048244087,-0.06318250958631344,United States,yld_5yr,mlp
2016-02-01,1.2151619047619047,1.4900774441390863,-0.2749155393771816,United States,yld_5yr,mlp
2016-03-01,1.3697086956521738,1.4726650026000454,-0.10295630694787161,United States,yld_5yr,mlp
2016-04-01,1.2510000000000001,1.478827908356346,-0.22782790835634592,United States,yld_5yr,mlp
2016-05-01,1.3013136363636364,1.5455923758669095,-0.24427873950327306,United States,yld_5yr,mlp
2016-06-01,1.1617318181818181,1.5151346939573158,-0.35340287577549767,United States,yld_5yr,mlp
2016-07-01,1.0572,1.5131855281360769,-0.45598552813607696,United States,yld_5yr,mlp
2016-08-01,1.1311565217391304,1.5097841120651485,-0.3786275903260181,United States,yld_5yr,mlp
2016-09-01,1.172090909090909,1.5940771375544962,-0.42198622846358713,United States,yld_5yr,mlp
2016-10-01,1.2665857142857142,1.6484877634642152,-0.381902049178501,United States,yld_5yr,mlp
2016-11-01,1.6021954545454546,1.7005051941079616,-0.09830973956250699,United States,yld_5yr,mlp
2016-12-01,1.954872727272727,1.7947220231279069,0.16015070414482024,United States,yld_5yr,mlp
2017-01-01,1.9119954545454545,1.8718669178715417,0.04012853667391281,United States,yld_5yr,mlp
2017-02-01,1.89502,1.9137500577969238,-0.018730057796923827,United States,yld_5yr,mlp
2017-03-01,2.0089608695652172,1.9591962711883597,0.04976459837685754,United States,yld_5yr,mlp
2017-04-01,1.8138850000000002,1.9494846499438443,-0.1355996499438441,United States,yld_5yr,mlp
2017-05-01,1.8305913043478261,1.8966153403847434,-0.06602403603691731,United States,yld_5yr,mlp
2017-06-01,1.7698363636363637,1.9050776432622902,-0.13524127962592658,United States,yld_5yr,mlp
2017-07-01,1.8721285714285716,1.9345923141328407,-0.06246374270426913,United States,yld_5yr,mlp
2017-08-01,1.770878260869565,1.9571392883422798,-0.18626102747271478,United States,yld_5yr,mlp
2017-09-01,1.7892904761904762,2.0230662055113133,-0.23377572932083712,United States,yld_5yr,mlp
2017-10-01,1.9752318181818183,2.008955644149747,-0.03372382596792889,United States,yld_5yr,mlp
2017-11-01,2.0468818181818182,2.0404904475030765,0.006391370678741737,United States,yld_5yr,mlp
2017-12-01,2.1797238095238094,2.0681517607475515,0.11157204877625793,United States,yld_5yr,mlp
2018-01-01,2.37124347826087,2.100753778953759,0.27048969930711086,United States,yld_5yr,mlp
2018-02-01,2.59647,2.129714127403655,0.466755872596345,United States,yld_5yr,mlp
2018-03-01,2.6245272727272724,2.1818436132669845,0.44268365946028787,United States,yld_5yr,mlp
2018-04-01,2.7005238095238093,2.2643063278919793,0.43621748163183005,United States,yld_5yr,mlp
2018-05-01,2.815104347826087,2.364345500691107,0.45075884713497993,United States,yld_5yr,mlp
2018-06-01,2.773909523809524,2.383404863496261,0.39050466031326314,United States,yld_5yr,mlp
2018-07-01,2.7737545454545454,2.448868893456028,0.3248856519985175,United States,yld_5yr,mlp
2018-08-01,2.7670391304347826,2.394391631035727,0.3726474993990556,United States,yld_5yr,mlp
2018-09-01,2.882505,2.322297217767808,0.560207782232192,United States,yld_5yr,mlp
2018-10-01,3.004439130434782,2.4372101132084203,0.5672290172263619,United States,yld_5yr,mlp
2018-11-01,2.944218181818182,2.313779098916916,0.6304390829012663,United States,yld_5yr,mlp
2018-12-01,2.6807809523809523,2.2888483615072728,0.3919325908736795,United States,yld_5yr,mlp
2019-01-01,2.536704347826087,2.1977790158328294,0.3389253319932575,United States,yld_5yr,mlp
2019-02-01,2.486405,2.2129199866572518,0.2734850133427482,United States,yld_5yr,mlp
2019-03-01,2.372514285714286,2.32542716436896,0.047087121345325667,United States,yld_5yr,mlp
2019-04-01,2.3337954545454545,2.376625982242216,-0.042830527696761767,United States,yld_5yr,mlp
2019-05-01,2.181695652173913,2.3100292337211035,-0.12833358154719043,United States,yld_5yr,mlp
2019-06-01,1.826825,2.2704428884295416,-0.44361788842954164,United States,yld_5yr,mlp
2019-07-01,1.8229608695652175,2.3150214542109713,-0.49206058464575375,United States,yld_5yr,mlp
2019-08-01,1.4869272727272729,2.1978718952085394,-0.7109446224812666,United States,yld_5yr,mlp
2019-09-01,1.5560619047619049,2.157552499871916,-0.6014905951100114,United States,yld_5yr,mlp
2019-10-01,1.5260478260869565,2.111601896782572,-0.5855540706956155,United States,yld_5yr,mlp
2019-11-01,1.6445761904761904,2.16761630651461,-0.5230401160384195,United States,yld_5yr,mlp
2019-12-01,1.680309090909091,2.2535886625678825,-0.5732795716587915,United States,yld_5yr,mlp
2020-01-01,1.5691391304347828,2.336856316010587,-0.7677171855758043,United States,yld_5yr,mlp
2020-02-01,1.33389,2.272985133267958,-0.9390951332679578,United States,yld_5yr,mlp
2020-03-01,0.6028090909090909,1.7804058020806104,-1.1775967111715195,United States,yld_5yr,mlp
2020-04-01,0.3869681818181819,0.7611914307709506,-0.37422324895276876,United States,yld_5yr,mlp
2020-05-01,0.3375095238095238,0.4748609963189074,-0.13735147250938357,United States,yld_5yr,mlp
2020-06-01,0.34289545454545456,0.3311973083792858,0.011698146166168766,United States,yld_5yr,mlp
2020-07-01,0.2783608695652174,0.3416181704126999,-0.06325730084748249,United States,yld_5yr,mlp
2020-08-01,0.26677619047619044,0.7059900191678792,-0.43921382869168873,United States,yld_5yr,mlp
2020-09-01,0.2695954545454545,0.8492337319337553,-0.5796382773883008,United States,yld_5yr,mlp
2020-10-01,0.33381363636363637,1.0954673529445638,-0.7616537165809274,United States,yld_5yr,mlp
2020-11-01,0.38743333333333335,1.1098159395995573,-0.722382606266224,United States,yld_5yr,mlp
2020-12-01,0.37911304347826086,1.1419221650735982,-0.7628091215953374,United States,yld_5yr,mlp
2021-01-01,0.43546666666666667,1.1981949611488951,-0.7627282944822285,United States,yld_5yr,mlp
2021-02-01,0.53295,1.3309035470357338,-0.7979535470357337,United States,yld_5yr,mlp
2021-03-01,0.8198434782608696,1.4905584159204228,-0.6707149376595533,United States,yld_5yr,mlp
2021-04-01,0.8524454545454545,0.9222446193618294,-0.06979916481637494,United States,yld_5yr,mlp
2021-05-01,0.810152380952381,0.8708671256305003,-0.060714744678119326,United States,yld_5yr,mlp
2021-06-01,0.8331545454545455,0.8475843942103132,-0.014429848755767694,United States,yld_5yr,mlp
2021-07-01,0.7638954545454546,0.9533335348787186,-0.18943808033326404,United States,yld_5yr,mlp
2021-08-01,0.7689318181818181,1.0290224744416405,-0.2600906562598224,United States,yld_5yr,mlp
2021-09-01,0.8539136363636364,1.1441461028064164,-0.29023246644278,United States,yld_5yr,mlp
2021-10-01,1.0990190476190476,1.2553990363461525,-0.1563799887271049,United States,yld_5yr,mlp
2021-11-01,1.2058727272727272,1.4721312730253397,-0.26625854575261254,United States,yld_5yr,mlp
2021-12-01,1.2237565217391304,1.6598956057594103,-0.4361390840202799,United States,yld_5yr,mlp
2022-01-01,1.540390476190476,1.7384893145600075,-0.19809883836953146,United States,yld_5yr,mlp
2022-02-01,1.8164500000000001,1.9504807087252194,-0.13403070872521927,United States,yld_5yr,mlp
2022-03-01,2.110626086956522,2.249740030071227,-0.13911394311470504,United States,yld_5yr,mlp
2022-04-01,2.778147619047619,2.2376213320910194,0.5405262869565997,United States,yld_5yr,mlp
2022-05-01,2.867227272727273,2.653319073533149,0.21390819919412385,United States,yld_5yr,mlp
2022-06-01,3.1876,2.979898758812364,0.20770124118763622,United States,yld_5yr,mlp
2022-07-01,2.9597190476190476,3.038068938081534,-0.07834989046248664,United States,yld_5yr,mlp
2022-08-01,3.0259956521739126,3.2958071260832096,-0.26981147390929694,United States,yld_5yr,mlp
2022-09-01,3.687181818181818,3.454498134423046,0.23268368375877202,United States,yld_5yr,mlp
2022-10-01,4.175257142857142,3.579764582227681,0.5954925606294612,United States,yld_5yr,mlp
2022-11-01,4.040027272727273,3.7504594861882214,0.2895677865390516,United States,yld_5yr,mlp
2022-12-01,3.7671954545454542,3.745512109815437,0.021683344730017318,United States,yld_5yr,mlp
2023-01-01,3.6588545454545454,3.8329925854837077,-0.17413804002916233,United States,yld_5yr,mlp
2023-02-01,3.948495,3.850694892892337,0.09780010710766307,United States,yld_5yr,mlp
2023-03-01,3.8314782608695652,3.778887880156586,0.05259038071297928,United States,yld_5yr,mlp
2023-04-01,3.53534,3.8916605205275427,-0.3563205205275426,United States,yld_5yr,mlp
2023-05-01,3.606039130434783,3.9507159064628627,-0.3446767760280798,United States,yld_5yr,mlp
2023-06-01,3.946390909090909,3.901959909941896,0.04443099914901305,United States,yld_5yr,mlp
2023-07-01,4.147466666666666,3.943419481036062,0.2040471856306043,United States,yld_5yr,mlp
2023-08-01,4.31,4.420220274393348,-0.11022027439334803,United States,yld_5yr,mlp
2023-09-01,4.482290476190476,4.4060880992344265,0.07620237695604981,United States,yld_5yr,mlp
2023-10-01,4.775372727272727,4.489154858046651,0.2862178692260766,United States,yld_5yr,mlp
2023-11-01,4.480300000000001,4.49715579561855,-0.01685579561854933,United States,yld_5yr,mlp
2023-12-01,3.994690476190476,4.485319436795631,-0.4906289606051555,United States,yld_5yr,mlp
2024-01-01,3.963139130434783,4.4939869961929695,-0.5308478657581865,United States,yld_5yr,mlp
2024-02-01,4.191947619047619,4.489562457453292,-0.29761483840567315,United States,yld_5yr,mlp
2024-03-01,4.198495238095238,4.439689958094565,-0.24119471999932696,United States,yld_5yr,mlp
2024-04-01,4.557395454545454,4.465250075665727,0.09214537887972707,United States,yld_5yr,mlp
2024-05-01,4.502334782608696,4.477872335269557,0.024462447339139715,United States,yld_5yr,mlp
2024-06-01,4.319485,4.462659316098653,-0.14317431609865316,United States,yld_5yr,mlp
2024-07-01,4.172173913043479,4.4585964781503264,-0.2864225651068475,United States,yld_5yr,mlp
2024-08-01,3.7121045454545456,4.4405040927663,-0.7283995473117546,United States,yld_5yr,mlp
2024-09-01,3.5046952380952385,4.358423771081926,-0.853728532986687,United States,yld_5yr,mlp
2024-10-01,3.910813043478261,4.232659493350434,-0.32184644987217315,United States,yld_5yr,mlp
2024-11-01,4.223619047619048,4.153525680121865,0.07009336749718287,United States,yld_5yr,mlp
2024-12-01,4.262709090909091,4.108721262746987,0.1539878281621041,United States,yld_5yr,mlp
2025-01-01,4.426030434782609,4.066901369077844,0.35912906570476455,United States,yld_5yr,mlp
2025-02-01,4.28464,4.04538657113407,0.23925342886592915,United States,yld_5yr,mlp
2025-03-01,4.042595238095238,4.0179334460743545,0.02466179202088359,United States,yld_5yr,mlp
2025-04-01,3.9168090909090907,4.015835622324212,-0.09902653141512108,United States,yld_5yr,mlp
2025-05-01,4.024031818181818,4.017067577074225,0.006964241107593416,United States,yld_5yr,mlp
2025-06-01,3.963276190476191,4.017153503070293,-0.053877312594102555,United States,yld_5yr,mlp
2025-07-01,3.8403,4.017153503070293,-0.17685350307029335,United States,yld_5yr,mlp
