date,actual,predicted,residual,country,tenor,model_type
1994-03-01,6.284130434782608,7.000854830828986,-0.716724396046378,Germany,yld_10yr,mlp
1994-04-01,6.444190476190476,6.730502627595367,-0.28631215140489097,Germany,yld_10yr,mlp
1994-05-01,6.656545454545454,6.769333699747443,-0.1127882452019886,Germany,yld_10yr,mlp
1994-06-01,7.043454545454545,6.493920910130844,0.5495336353237015,Germany,yld_10yr,mlp
1994-07-01,6.88052380952381,6.3518490470474935,0.5286747624763164,Germany,yld_10yr,mlp
1994-08-01,7.098347826086957,6.3134067484649306,0.784941077622026,Germany,yld_10yr,mlp
1994-09-01,7.545590909090908,6.16667516607877,1.3789157430121382,Germany,yld_10yr,mlp
1994-10-01,7.552857142857143,5.644362076030482,1.9084950668266618,Germany,yld_10yr,mlp
1994-11-01,7.475409090909091,5.656566551836223,1.8188425390728682,Germany,yld_10yr,mlp
1994-12-01,7.457,5.656113531372872,1.8008864686271275,Germany,yld_10yr,mlp
1995-01-01,7.571454545454546,5.235672906028229,2.3357816394263162,Germany,yld_10yr,mlp
1995-02-01,7.4046,5.6063564547937,1.7982435452063,Germany,yld_10yr,mlp
1995-03-01,7.260913043478261,5.438052555253166,1.8228604882250954,Germany,yld_10yr,mlp
1995-04-01,7.073099999999999,5.208728654754697,1.864371345245302,Germany,yld_10yr,mlp
1995-05-01,6.848478260869564,5.336702070214646,1.5117761906549179,Germany,yld_10yr,mlp
1995-06-01,6.706545454545455,5.211238999557152,1.4953064549883024,Germany,yld_10yr,mlp
1995-07-01,6.7868571428571425,5.008929599870908,1.7779275429862347,Germany,yld_10yr,mlp
1995-08-01,6.711652173913043,4.905581690276079,1.8060704836369643,Germany,yld_10yr,mlp
1995-09-01,6.565761904761905,5.008319331543144,1.5574425732187605,Germany,yld_10yr,mlp
1995-10-01,6.5364545454545455,4.986929745394662,1.5495248000598831,Germany,yld_10yr,mlp
1995-11-01,6.322454545454545,4.9657435842669395,1.3567109611876056,Germany,yld_10yr,mlp
1995-12-01,6.073619047619047,4.890074288267526,1.1835447593515216,Germany,yld_10yr,mlp
1996-01-01,5.903652173913043,4.857220413658115,1.0464317602549285,Germany,yld_10yr,mlp
1996-02-01,6.1976666666666675,4.988769918221766,1.2088967484449018,Germany,yld_10yr,mlp
1996-03-01,6.452095238095238,5.253323461349356,1.1987717767458816,Germany,yld_10yr,mlp
1996-04-01,6.391772727272727,5.367545116082637,1.0242276111900903,Germany,yld_10yr,mlp
1996-05-01,6.4490869565217395,5.401929122011274,1.0471578345104655,Germany,yld_10yr,mlp
1996-06-01,6.57205,5.462189472720092,1.109860527279908,Germany,yld_10yr,mlp
1996-07-01,6.471782608695652,5.326222399650258,1.145560209045394,Germany,yld_10yr,mlp
1996-08-01,6.305954545454545,5.14230849256316,1.1636460528913855,Germany,yld_10yr,mlp
1996-09-01,6.230095238095238,4.988345226105873,1.2417500119893647,Germany,yld_10yr,mlp
1996-10-01,6.005130434782608,4.793952481168178,1.2111779536144303,Germany,yld_10yr,mlp
1996-11-01,5.849142857142857,4.810930837052985,1.0382120200898717,Germany,yld_10yr,mlp
1996-12-01,5.797363636363636,5.043314853097686,0.7540487832659499,Germany,yld_10yr,mlp
1997-01-01,5.818608695652174,5.622038164702452,0.19657053094972188,Germany,yld_10yr,mlp
1997-02-01,5.57245,5.704222084955333,-0.1317720849553332,Germany,yld_10yr,mlp
1997-03-01,5.786619047619048,5.542222695233829,0.24439635238521884,Germany,yld_10yr,mlp
1997-04-01,5.909090909090909,5.625080830902696,0.28401007818821355,Germany,yld_10yr,mlp
1997-05-01,5.811272727272727,6.0914224161146455,-0.2801496888419184,Germany,yld_10yr,mlp
1997-06-01,5.751571428571428,6.251573383419783,-0.5000019548483543,Germany,yld_10yr,mlp
1997-07-01,5.566565217391305,6.434153441604247,-0.867588224212942,Germany,yld_10yr,mlp
1997-08-01,5.669857142857143,6.423529079851605,-0.7536719369944613,Germany,yld_10yr,mlp
1997-09-01,5.603818181818182,6.313378726420781,-0.7095605446025983,Germany,yld_10yr,mlp
1997-10-01,5.590391304347826,6.199732249169937,-0.6093409448221108,Germany,yld_10yr,mlp
1997-11-01,5.5621,6.270937825020886,-0.7088378250208862,Germany,yld_10yr,mlp
1997-12-01,5.32195652173913,6.359662177582318,-1.0377056558431876,Germany,yld_10yr,mlp
1998-01-01,5.122590909090909,5.519547897479426,-0.3969569883885171,Germany,yld_10yr,mlp
1998-02-01,5.00425,5.402933113923757,-0.39868311392375677,Germany,yld_10yr,mlp
1998-03-01,4.911227272727273,5.4959421254593,-0.5847148527320272,Germany,yld_10yr,mlp
1998-04-01,4.9065,5.4631624018878275,-0.5566624018878272,Germany,yld_10yr,mlp
1998-05-01,4.962380952380952,5.446470491809912,-0.48408953942895927,Germany,yld_10yr,mlp
1998-06-01,4.8033636363636365,5.316994970048529,-0.5136313336848923,Germany,yld_10yr,mlp
1998-07-01,4.681782608695652,5.09149666155625,-0.4097140528605978,Germany,yld_10yr,mlp
1998-08-01,4.411,4.868919420854089,-0.45791942085408976,Germany,yld_10yr,mlp
1998-09-01,4.055318181818182,4.737014575857864,-0.6816963940396823,Germany,yld_10yr,mlp
1998-10-01,4.0500454545454545,4.555384163011103,-0.5053387084656489,Germany,yld_10yr,mlp
1998-11-01,4.137428571428571,4.35363214230154,-0.2162035708729686,Germany,yld_10yr,mlp
1998-12-01,3.882869565217391,4.2307424801669065,-0.34787291494951544,Germany,yld_10yr,mlp
1999-01-01,3.704333333333333,4.029185592331057,-0.3248522589977241,Germany,yld_10yr,mlp
1999-02-01,3.84255,3.995491162751825,-0.15294116275182468,Germany,yld_10yr,mlp
1999-03-01,4.030391304347826,4.175727738552619,-0.14533643420479336,Germany,yld_10yr,mlp
1999-04-01,3.88,4.397412211886743,-0.517412211886743,Germany,yld_10yr,mlp
1999-05-01,4.052333333333333,3.8400945267221953,0.21223880661113803,Germany,yld_10yr,mlp
1999-06-01,4.344090909090909,3.834602362559118,0.5094885465317907,Germany,yld_10yr,mlp
1999-07-01,4.693681818181818,4.020669110181969,0.6730127079998489,Germany,yld_10yr,mlp
1999-08-01,4.879727272727273,4.263274654265222,0.6164526184620511,Germany,yld_10yr,mlp
1999-09-01,5.057590909090909,4.401205412484264,0.6563854966066449,Germany,yld_10yr,mlp
1999-10-01,5.3133333333333335,4.430213636904431,0.8831196964289028,Germany,yld_10yr,mlp
1999-11-01,5.048,4.786995439728441,0.2610045602715587,Germany,yld_10yr,mlp
1999-12-01,5.173260869565217,4.808858564553666,0.36440230501155124,Germany,yld_10yr,mlp
2000-01-01,5.5440000000000005,5.480578048836741,0.06342195116325922,Germany,yld_10yr,mlp
2000-02-01,5.507428571428572,5.630433383281646,-0.12300481185307444,Germany,yld_10yr,mlp
2000-03-01,5.3304347826086955,5.875151417509847,-0.5447166349011514,Germany,yld_10yr,mlp
2000-04-01,5.23475,5.630110547635925,-0.3953605476359252,Germany,yld_10yr,mlp
2000-05-01,5.342217391304348,6.852596209846027,-1.510378818541679,Germany,yld_10yr,mlp
2000-06-01,5.164954545454545,6.490793249768141,-1.325838704313596,Germany,yld_10yr,mlp
2000-07-01,5.257333333333333,6.262795932927378,-1.0054625995940443,Germany,yld_10yr,mlp
2000-08-01,5.208913043478261,6.19629470981583,-0.9873816663375692,Germany,yld_10yr,mlp
2000-09-01,5.263761904761905,6.271381573996918,-1.0076196692350132,Germany,yld_10yr,mlp
2000-10-01,5.2185,6.300839314946292,-1.0823393149462923,Germany,yld_10yr,mlp
2000-11-01,5.169181818181818,6.169593414841654,-1.000411596659836,Germany,yld_10yr,mlp
2000-12-01,4.907666666666667,6.2290361631259,-1.3213694964592335,Germany,yld_10yr,mlp
2001-01-01,4.804391304347826,5.904679102774268,-1.100287798426442,Germany,yld_10yr,mlp
2001-02-01,4.794449999999999,5.6805498408644,-0.886099840864401,Germany,yld_10yr,mlp
2001-03-01,4.695954545454546,5.3208832136426985,-0.6249286681881525,Germany,yld_10yr,mlp
2001-04-01,4.857809523809523,4.858634971111491,-0.0008254473019677633,Germany,yld_10yr,mlp
2001-05-01,5.067130434782609,4.473630630520353,0.5934998042622555,Germany,yld_10yr,mlp
2001-06-01,5.025619047619047,4.636028667059512,0.3895903805595351,Germany,yld_10yr,mlp
2001-07-01,5.022545454545455,4.632773683080713,0.3897717714647415,Germany,yld_10yr,mlp
2001-08-01,4.837217391304348,4.701254206780804,0.13596318452354428,Germany,yld_10yr,mlp
2001-09-01,4.83065,4.3230544367037025,0.5075955632962978,Germany,yld_10yr,mlp
2001-10-01,4.617869565217391,4.450289837734014,0.16757972748337657,Germany,yld_10yr,mlp
2001-11-01,4.473318181818182,4.360596016736877,0.11272216508130484,Germany,yld_10yr,mlp
2001-12-01,4.804809523809523,4.4287121694565235,0.37609735435299996,Germany,yld_10yr,mlp
2002-01-01,4.877565217391305,4.3610354583391215,0.5165297590521831,Germany,yld_10yr,mlp
2002-02-01,4.9275,4.197411188785648,0.730088811214352,Germany,yld_10yr,mlp
2002-03-01,5.187047619047619,4.202285686240303,0.9847619328073165,Germany,yld_10yr,mlp
2002-04-01,5.166181818181818,4.122884881143143,1.0432969370386749,Germany,yld_10yr,mlp
2002-05-01,5.176434782608696,4.237471561668715,0.9389632209399803,Germany,yld_10yr,mlp
2002-06-01,5.0268500000000005,4.265075089400699,0.7617749105993017,Germany,yld_10yr,mlp
2002-07-01,4.8707391304347825,4.3074723764781675,0.563266753956615,Germany,yld_10yr,mlp
2002-08-01,4.591681818181818,4.139574063384221,0.4521077547975967,Germany,yld_10yr,mlp
2002-09-01,4.3820476190476185,4.164492003943045,0.21755561510457344,Germany,yld_10yr,mlp
2002-10-01,4.48504347826087,4.400230923056009,0.08481255520486108,Germany,yld_10yr,mlp
2002-11-01,4.497285714285714,4.499022782333076,-0.001737068047361845,Germany,yld_10yr,mlp
2002-12-01,4.336045454545455,4.279739432797077,0.0563060217483784,Germany,yld_10yr,mlp
2003-01-01,4.188130434782608,4.464437472147983,-0.2763070373653749,Germany,yld_10yr,mlp
2003-02-01,3.9661,4.511737153121071,-0.5456371531210706,Germany,yld_10yr,mlp
2003-03-01,4.036380952380952,4.34967820833448,-0.3132972559535281,Germany,yld_10yr,mlp
2003-04-01,4.1605,4.361527590073815,-0.20102759007381543,Germany,yld_10yr,mlp
2003-05-01,3.8468636363636364,4.378304278389993,-0.5314406420263564,Germany,yld_10yr,mlp
2003-06-01,3.6474285714285717,4.301413681562194,-0.6539851101336227,Germany,yld_10yr,mlp
2003-07-01,4.009913043478261,4.020153684274783,-0.010240640796522094,Germany,yld_10yr,mlp
2003-08-01,4.156428571428571,4.0190168250451315,0.13741174638343967,Germany,yld_10yr,mlp
2003-09-01,4.193954545454545,4.029649159004457,0.16430538645008852,Germany,yld_10yr,mlp
2003-10-01,4.254913043478261,3.9990271046694628,0.2558859388087984,Germany,yld_10yr,mlp
2003-11-01,4.4072000000000005,3.9996856018439324,0.40751439815606805,Germany,yld_10yr,mlp
2003-12-01,4.327434782608696,3.942028379521147,0.38540640308754925,Germany,yld_10yr,mlp
2004-01-01,4.190863636363637,3.8939073198768392,0.29695631648679743,Germany,yld_10yr,mlp
2004-02-01,4.1261,3.922761252252729,0.20333874774727123,Germany,yld_10yr,mlp
2004-03-01,3.936304347826087,4.018700077538455,-0.08239572971236786,Germany,yld_10yr,mlp
2004-04-01,4.126045454545454,4.005046515349343,0.12099893919611127,Germany,yld_10yr,mlp
2004-05-01,4.289333333333333,4.116852464000819,0.1724808693325146,Germany,yld_10yr,mlp
2004-06-01,4.369863636363636,4.101333477976388,0.26853015838724836,Germany,yld_10yr,mlp
2004-07-01,4.251818181818182,4.087640824621195,0.16417735719698712,Germany,yld_10yr,mlp
2004-08-01,4.093772727272728,4.071924004869181,0.021848722403547072,Germany,yld_10yr,mlp
2004-09-01,4.039863636363636,4.0808751965392505,-0.04101156017561447,Germany,yld_10yr,mlp
2004-10-01,3.9162857142857144,3.9967395859881827,-0.08045387170246832,Germany,yld_10yr,mlp
2004-11-01,3.8165454545454547,4.047914227126637,-0.23136877258118238,Germany,yld_10yr,mlp
2004-12-01,3.651478260869565,4.1149944333839015,-0.4635161725143364,Germany,yld_10yr,mlp
2005-01-01,3.5811904761904763,4.292408174109899,-0.7112176979194227,Germany,yld_10yr,mlp
2005-02-01,3.5731499999999996,4.524749012934317,-0.951599012934317,Germany,yld_10yr,mlp
2005-03-01,3.7159130434782606,4.350297835642499,-0.634384792164238,Germany,yld_10yr,mlp
2005-04-01,3.5032857142857146,4.214024393015667,-0.7107386787299528,Germany,yld_10yr,mlp
2005-05-01,3.3480454545454545,4.15727035842361,-0.8092249038781558,Germany,yld_10yr,mlp
2005-06-01,3.1961363636363633,4.037777474789695,-0.8416411111533315,Germany,yld_10yr,mlp
2005-07-01,3.234238095238095,4.044704316103078,-0.8104662208649831,Germany,yld_10yr,mlp
2005-08-01,3.251782608695652,3.958915219402775,-0.7071326107071227,Germany,yld_10yr,mlp
2005-09-01,3.089318181818182,4.141005159850105,-1.0516869780319236,Germany,yld_10yr,mlp
2005-10-01,3.2642857142857142,4.059085595562218,-0.7947998812765036,Germany,yld_10yr,mlp
2005-11-01,3.4760909090909093,4.004255998730503,-0.528165089639594,Germany,yld_10yr,mlp
2005-12-01,3.3680909090909092,3.9610911456628823,-0.5930002365719731,Germany,yld_10yr,mlp
2006-01-01,3.3406363636363636,4.098076488790473,-0.7574401251541092,Germany,yld_10yr,mlp
2006-02-01,3.4863500000000003,4.608904385327231,-1.122554385327231,Germany,yld_10yr,mlp
2006-03-01,3.6614347826086955,4.065671139238248,-0.40423635662955215,Germany,yld_10yr,mlp
2006-04-01,3.9222,4.325994787270782,-0.40379478727078144,Germany,yld_10yr,mlp
2006-05-01,3.9814347826086953,4.9328266215457495,-0.9513918389370541,Germany,yld_10yr,mlp
2006-06-01,3.9936818181818183,4.787900789198599,-0.7942189710167811,Germany,yld_10yr,mlp
2006-07-01,4.017333333333333,4.742612711307553,-0.7252793779742195,Germany,yld_10yr,mlp
2006-08-01,3.8875217391304346,4.653426393055792,-0.7659046539253573,Germany,yld_10yr,mlp
2006-09-01,3.7588571428571425,4.626645381207468,-0.8677882383503257,Germany,yld_10yr,mlp
2006-10-01,3.798318181818182,4.741788720271116,-0.9434705384529343,Germany,yld_10yr,mlp
2006-11-01,3.7308636363636367,4.984205559899521,-1.253341923535884,Germany,yld_10yr,mlp
2006-12-01,3.8021904761904763,5.243440272440845,-1.4412497962503683,Germany,yld_10yr,mlp
2007-01-01,4.0283043478260865,5.407230752061554,-1.3789264042354672,Germany,yld_10yr,mlp
2007-02-01,4.05195,5.137074701037839,-1.0851247010378389,Germany,yld_10yr,mlp
2007-03-01,3.9515000000000002,4.988733351346563,-1.037233351346563,Germany,yld_10yr,mlp
2007-04-01,4.156190476190476,4.876466589555396,-0.7202761133649203,Germany,yld_10yr,mlp
2007-05-01,4.292869565217392,4.781917818805991,-0.4890482535885994,Germany,yld_10yr,mlp
2007-06-01,4.583095238095238,5.111876043528123,-0.5287808054328851,Germany,yld_10yr,mlp
2007-07-01,4.516409090909091,5.225058882863734,-0.7086497919546426,Germany,yld_10yr,mlp
2007-08-01,4.303478260869565,4.98319210082743,-0.6797138399578646,Germany,yld_10yr,mlp
2007-09-01,4.24225,5.1623656705864045,-0.9201156705864042,Germany,yld_10yr,mlp
2007-10-01,4.2926086956521745,5.02779207593415,-0.7351833802819758,Germany,yld_10yr,mlp
2007-11-01,4.101863636363636,5.024618414071846,-0.9227547777082101,Germany,yld_10yr,mlp
2007-12-01,4.2429523809523815,4.852517374408367,-0.6095649934559857,Germany,yld_10yr,mlp
2008-01-01,4.045478260869565,4.755364807668741,-0.7098865467991757,Germany,yld_10yr,mlp
2008-02-01,3.9616666666666664,4.5989572841820445,-0.6372906175153781,Germany,yld_10yr,mlp
2008-03-01,3.8053333333333335,4.5712363726134,-0.765903039280067,Germany,yld_10yr,mlp
2008-04-01,4.053409090909091,4.524033094449055,-0.4706240035399638,Germany,yld_10yr,mlp
2008-05-01,4.204863636363637,4.281565716756079,-0.07670208039244208,Germany,yld_10yr,mlp
2008-06-01,4.546904761904762,4.299782365896129,0.24712239600863306,Germany,yld_10yr,mlp
2008-07-01,4.498304347826087,4.354080496117334,0.14422385170875351,Germany,yld_10yr,mlp
2008-08-01,4.2153809523809525,4.553460892145133,-0.3380799397641807,Germany,yld_10yr,mlp
2008-09-01,4.103045454545454,4.50230575333261,-0.39926029878715585,Germany,yld_10yr,mlp
2008-10-01,3.8993478260869567,3.4332228876208286,0.4661249384661281,Germany,yld_10yr,mlp
2008-11-01,3.56685,3.144884968878916,0.4219650311210841,Germany,yld_10yr,mlp
2008-12-01,3.0561304347826086,2.895469045283722,0.16066138949888664,Germany,yld_10yr,mlp
2009-01-01,3.0854545454545454,2.9165861859466427,0.1688683595079028,Germany,yld_10yr,mlp
2009-02-01,3.1576,3.0639586208797045,0.09364137912029546,Germany,yld_10yr,mlp
2009-03-01,3.0615454545454543,2.988182828138504,0.07336262640695024,Germany,yld_10yr,mlp
2009-04-01,3.186,3.0093853288033365,0.1766146711966634,Germany,yld_10yr,mlp
2009-05-01,3.416428571428572,2.9310351866909405,0.4853933847376313,Germany,yld_10yr,mlp
2009-06-01,3.550227272727273,2.920576891102917,0.6296503816243559,Germany,yld_10yr,mlp
2009-07-01,3.3643043478260872,2.8758489507577902,0.488455397068297,Germany,yld_10yr,mlp
2009-08-01,3.3343809523809527,2.814049707448895,0.5203312449320578,Germany,yld_10yr,mlp
2009-09-01,3.291090909090909,2.4762382914222094,0.8148526176686994,Germany,yld_10yr,mlp
2009-10-01,3.2319999999999998,2.6561300932538137,0.5758699067461861,Germany,yld_10yr,mlp
2009-11-01,3.2818571428571426,2.694033763750483,0.5878233791066596,Germany,yld_10yr,mlp
2009-12-01,3.2339565217391306,2.715692232942983,0.5182642887961477,Germany,yld_10yr,mlp
2010-01-01,3.285761904761905,2.6462932837013913,0.6394686210605136,Germany,yld_10yr,mlp
2010-02-01,3.1864999999999997,2.673011087680373,0.5134889123196267,Germany,yld_10yr,mlp
2010-03-01,3.1269130434782606,2.45210028674184,0.6748127567364204,Germany,yld_10yr,mlp
2010-04-01,3.0879999999999996,2.4012975487661428,0.6867024512338569,Germany,yld_10yr,mlp
2010-05-01,2.801619047619048,2.28615098127679,0.5154680663422577,Germany,yld_10yr,mlp
2010-06-01,2.6282727272727273,2.2261763778735943,0.40209634939913297,Germany,yld_10yr,mlp
2010-07-01,2.647727272727273,2.3446966323656118,0.30303064036166116,Germany,yld_10yr,mlp
2010-08-01,2.3698636363636365,2.2831673160995423,0.08669632026409424,Germany,yld_10yr,mlp
2010-09-01,2.3418636363636365,2.257964764622611,0.08389887174102562,Germany,yld_10yr,mlp
2010-10-01,2.3724285714285713,1.975306522160857,0.3971220492677143,Germany,yld_10yr,mlp
2010-11-01,2.5611818181818182,1.9414569733245588,0.6197248448572594,Germany,yld_10yr,mlp
2010-12-01,2.961260869565217,2.0662285658331725,0.8950323037320445,Germany,yld_10yr,mlp
2011-01-01,3.0490476190476192,2.0904291197942086,0.9586184992534106,Germany,yld_10yr,mlp
2011-02-01,3.2251,2.000128851722479,1.224971148277521,Germany,yld_10yr,mlp
2011-03-01,3.245695652173913,1.981994026881763,1.26370162529215,Germany,yld_10yr,mlp
2011-04-01,3.345809523809524,2.0885097144005713,1.2572998094089525,Germany,yld_10yr,mlp
2011-05-01,3.1056363636363638,2.1212354459381406,0.9844009176982231,Germany,yld_10yr,mlp
2011-06-01,2.972272727272727,2.122893551320127,0.8493791759526004,Germany,yld_10yr,mlp
2011-07-01,2.783095238095238,2.3315380445265994,0.45155719356863866,Germany,yld_10yr,mlp
2011-08-01,2.2507391304347824,2.3955029630328686,-0.14476383259808623,Germany,yld_10yr,mlp
2011-09-01,1.865590909090909,2.3291848772244457,-0.4635939681335366,Germany,yld_10yr,mlp
2011-10-01,2.0407619047619048,2.3097712663648835,-0.2690093616029787,Germany,yld_10yr,mlp
2011-11-01,1.9470454545454545,2.113835158709732,-0.1667897041642774,Germany,yld_10yr,mlp
2011-12-01,1.9902272727272725,1.9173826845338326,0.07284458819343986,Germany,yld_10yr,mlp
2012-01-01,1.8584545454545456,1.8999159686193368,-0.04146142316479118,Germany,yld_10yr,mlp
2012-02-01,1.9012380952380954,1.9509972835246385,-0.04975918828654313,Germany,yld_10yr,mlp
2012-03-01,1.8764545454545454,1.884614900061298,-0.008160354606752573,Germany,yld_10yr,mlp
2012-04-01,1.7255238095238095,1.9111541162431984,-0.18563030671938896,Germany,yld_10yr,mlp
2012-05-01,1.4621739130434783,1.783965511589094,-0.3217915985456157,Germany,yld_10yr,mlp
2012-06-01,1.4307619047619047,1.8641549843230716,-0.4333930795611669,Germany,yld_10yr,mlp
2012-07-01,1.305,1.7773257492542953,-0.4723257492542954,Germany,yld_10yr,mlp
2012-08-01,1.4154347826086957,1.80306346212074,-0.38762867951204427,Germany,yld_10yr,mlp
2012-09-01,1.5436999999999999,1.8024613567369312,-0.25876135673693135,Germany,yld_10yr,mlp
2012-10-01,1.5142608695652175,1.713083640098723,-0.1988227705335055,Germany,yld_10yr,mlp
2012-11-01,1.3902272727272729,1.677905630032265,-0.28767835730499214,Germany,yld_10yr,mlp
2012-12-01,1.3550952380952381,1.752024560887718,-0.39692932279247994,Germany,yld_10yr,mlp
2013-01-01,1.5621304347826088,1.8582855219305636,-0.2961550871479548,Germany,yld_10yr,mlp
2013-02-01,1.59665,1.8103034927838841,-0.21365349278388424,Germany,yld_10yr,mlp
2013-03-01,1.406952380952381,1.6188648530902816,-0.21191247213790065,Germany,yld_10yr,mlp
2013-04-01,1.2500909090909091,1.8715148144565013,-0.6214239053655921,Germany,yld_10yr,mlp
2013-05-01,1.3653478260869565,1.7620914468967728,-0.3967436208098163,Germany,yld_10yr,mlp
2013-06-01,1.6181,1.7004376836383097,-0.08233768363830962,Germany,yld_10yr,mlp
2013-07-01,1.625304347826087,1.7001592142125475,-0.07485486638646055,Germany,yld_10yr,mlp
2013-08-01,1.8012727272727274,1.4654340545906934,0.33583867268203393,Germany,yld_10yr,mlp
2013-09-01,1.929,1.4367817775334493,0.4922182224665508,Germany,yld_10yr,mlp
2013-10-01,1.8075217391304348,1.4413809586524775,0.3661407804779573,Germany,yld_10yr,mlp
2013-11-01,1.7181428571428572,1.410422094468559,0.30772076267429815,Germany,yld_10yr,mlp
2013-12-01,1.8516363636363635,1.3270064920193327,0.5246298716170308,Germany,yld_10yr,mlp
2014-01-01,1.795304347826087,1.3399759569574994,0.4553283908685877,Germany,yld_10yr,mlp
2014-02-01,1.6592500000000001,1.3161130629574265,0.34313693704257364,Germany,yld_10yr,mlp
2014-03-01,1.5887142857142857,1.336454932765033,0.2522593529492527,Germany,yld_10yr,mlp
2014-04-01,1.526409090909091,1.2754207264483344,0.2509883644607567,Germany,yld_10yr,mlp
2014-05-01,1.4032727272727272,1.2447297259012378,0.15854300137148947,Germany,yld_10yr,mlp
2014-06-01,1.3487619047619046,1.168119764563125,0.18064214019877967,Germany,yld_10yr,mlp
2014-07-01,1.1937391304347826,0.974255605080855,0.21948352535392768,Germany,yld_10yr,mlp
2014-08-01,1.0141428571428572,1.3440559521131072,-0.32991309497025,Germany,yld_10yr,mlp
2014-09-01,0.9978181818181817,1.2919781597259425,-0.29415997790776083,Germany,yld_10yr,mlp
2014-10-01,0.8741304347826088,1.0287361227715992,-0.15460568798899044,Germany,yld_10yr,mlp
2014-11-01,0.79255,0.9557397569563897,-0.1631897569563897,Germany,yld_10yr,mlp
2014-12-01,0.6404782608695652,0.6774469590045118,-0.03696869813494663,Germany,yld_10yr,mlp
