date,actual,predicted,residual,country,tenor,model_type
1992-05-31,8.316333333333333,7.414038813910034,0.9022945194232985,Germany,yld_5yr,mlp
1992-06-30,8.339,7.3399349568876255,0.9990650431123749,Germany,yld_5yr,mlp
1992-07-31,8.389086956521739,6.694247786006497,1.694839170515242,Germany,yld_5yr,mlp
1992-08-31,8.39809523809524,6.565030877732841,1.833064360362398,Germany,yld_5yr,mlp
1992-09-30,7.9786363636363635,6.429744313580221,1.5488920500561427,Germany,yld_5yr,mlp
1992-10-31,7.301636363636363,5.041261172401926,2.260375191234437,Germany,yld_5yr,mlp
1992-11-30,7.117428571428571,5.110207180293288,2.0072213911352836,Germany,yld_5yr,mlp
1992-12-31,7.092260869565218,5.110207180293288,1.9820536892719298,Germany,yld_5yr,mlp
1993-01-31,6.827238095238094,6.338877654646245,0.48836044059184935,Germany,yld_5yr,mlp
1993-02-28,6.557250000000001,6.538742457519402,0.018507542480598715,Germany,yld_5yr,mlp
1993-03-31,6.2013043478260865,6.419518897868853,-0.21821455004276658,Germany,yld_5yr,mlp
1993-04-30,6.199863636363636,6.609942065729499,-0.41007842936586325,Germany,yld_5yr,mlp
1993-05-31,6.292666666666666,6.328155891335599,-0.03548922466893245,Germany,yld_5yr,mlp
1993-06-30,6.347545454545454,6.711637521001902,-0.36409206645644776,Germany,yld_5yr,mlp
1993-07-31,6.089863636363637,6.6030363200960185,-0.5131726837323818,Germany,yld_5yr,mlp
1993-08-31,5.834181818181818,6.8091142149709185,-0.9749323967891002,Germany,yld_5yr,mlp
1993-09-30,5.6834999999999996,6.662147011234966,-0.9786470112349663,Germany,yld_5yr,mlp
1993-10-31,5.483238095238095,6.500369084799697,-1.0171309895616023,Germany,yld_5yr,mlp
1993-11-30,5.260590909090909,6.306117250125904,-1.0455263410349955,Germany,yld_5yr,mlp
1993-12-31,5.09495652173913,6.306117250125904,-1.2111607283867745,Germany,yld_5yr,mlp
1994-01-31,5.052333333333333,5.408461472955683,-0.35612813962234924,Germany,yld_5yr,mlp
1994-02-28,5.336650000000001,5.16598047878395,0.17066952121605095,Germany,yld_5yr,mlp
1994-03-31,5.696434782608696,5.394058710815419,0.30237607179327686,Germany,yld_5yr,mlp
1994-04-30,5.700809523809523,5.227332044786822,0.47347747902270143,Germany,yld_5yr,mlp
1994-05-31,5.817227272727273,5.432321238412019,0.3849060343152537,Germany,yld_5yr,mlp
1994-06-30,6.346954545454546,5.1826402251161685,1.1643143203383772,Germany,yld_5yr,mlp
1994-07-31,6.271190476190476,5.361411611705105,0.9097788644853715,Germany,yld_5yr,mlp
1994-08-31,6.588478260869565,5.67745392892758,0.9110243319419853,Germany,yld_5yr,mlp
1994-09-30,7.004136363636364,5.826895900106278,1.1772404635300857,Germany,yld_5yr,mlp
1994-10-31,7.085190476190477,5.305043585026154,1.780146891164323,Germany,yld_5yr,mlp
1994-11-30,7.036363636363637,5.572964173978612,1.4633994623850253,Germany,yld_5yr,mlp
1994-12-31,7.132727272727272,5.804817356712665,1.3279099160146073,Germany,yld_5yr,mlp
1995-01-31,7.215772727272728,5.2072534877749534,2.0085192394977742,Germany,yld_5yr,mlp
1995-02-28,6.93985,5.799041760304902,1.1408082396950983,Germany,yld_5yr,mlp
1995-03-31,6.673130434782609,5.616319270505347,1.0568111642772617,Germany,yld_5yr,mlp
1995-04-30,6.3142499999999995,5.30974965303662,1.004500346963379,Germany,yld_5yr,mlp
1995-05-31,5.964043478260869,5.665825272274524,0.29821820598634563,Germany,yld_5yr,mlp
1995-06-30,5.822772727272727,5.537770785018745,0.2850019422539818,Germany,yld_5yr,mlp
1995-07-31,5.924952380952381,5.244217209700503,0.6807351712518779,Germany,yld_5yr,mlp
1995-08-31,5.754173913043479,5.0720594494464155,0.6821144635970633,Germany,yld_5yr,mlp
1995-09-30,5.505333333333333,5.257132925787362,0.24820040754597095,Germany,yld_5yr,mlp
1995-10-31,5.409,5.254131829904572,0.15486817009542797,Germany,yld_5yr,mlp
1995-11-30,5.105363636363636,5.251147233368922,-0.14578359700528587,Germany,yld_5yr,mlp
1995-12-31,4.882190476190476,4.999186287221919,-0.11699581103144308,Germany,yld_5yr,mlp
1996-01-31,4.644826086956522,4.716612186676319,-0.07178609971979721,Germany,yld_5yr,mlp
1996-02-29,4.93947619047619,4.224939592221467,0.7145365982547229,Germany,yld_5yr,mlp
1996-03-31,5.176571428571428,4.377259055497283,0.7993123730741454,Germany,yld_5yr,mlp
1996-04-30,5.115272727272727,4.7110538247723355,0.40421890250039194,Germany,yld_5yr,mlp
1996-05-31,5.130782608695652,4.533053254401548,0.5977293542941045,Germany,yld_5yr,mlp
1996-06-30,5.36095,4.530621862696682,0.8303281373033178,Germany,yld_5yr,mlp
1996-07-31,5.392304347826086,4.52762076681389,0.864683581012196,Germany,yld_5yr,mlp
1996-08-31,5.144454545454545,4.370682304531643,0.7737722409229022,Germany,yld_5yr,mlp
1996-09-30,4.999666666666666,4.371759516597826,0.6279071500688405,Germany,yld_5yr,mlp
1996-10-31,4.692695652173913,4.686025667439608,0.006669984734304357,Germany,yld_5yr,mlp
1996-11-30,4.632190476190476,4.525392244135879,0.10679823205459726,Germany,yld_5yr,mlp
1996-12-31,4.535590909090909,4.680250135532331,-0.14465922644142193,Germany,yld_5yr,mlp
1997-01-31,4.468217391304348,5.35072580733472,-0.8825084160303716,Germany,yld_5yr,mlp
1997-02-28,4.556,5.351054168212603,-0.7950541682126033,Germany,yld_5yr,mlp
1997-03-31,4.825809523809523,4.87523742471867,-0.04942790090914695,Germany,yld_5yr,mlp
1997-04-30,4.840227272727272,4.707733469317874,0.13249380340939876,Germany,yld_5yr,mlp
1997-05-31,4.723545454545455,5.002012128715647,-0.27846667417019155,Germany,yld_5yr,mlp
1997-06-30,4.622857142857143,4.853909988810768,-0.2310528459536254,Germany,yld_5yr,mlp
1997-07-31,4.64104347826087,5.306691061186031,-0.6656475829251614,Germany,yld_5yr,mlp
1997-08-31,4.883333333333333,5.468197949072318,-0.5848646157389847,Germany,yld_5yr,mlp
1997-09-30,4.92340909090909,5.459383483013163,-0.5359743921040723,Germany,yld_5yr,mlp
1997-10-31,5.123391304347826,5.286807578878873,-0.16341627453104746,Germany,yld_5yr,mlp
1997-11-30,5.11385,5.452212180960678,-0.3383621809606776,Germany,yld_5yr,mlp
1997-12-31,4.900652173913044,5.624801517024311,-0.7241493431112671,Germany,yld_5yr,mlp
1998-01-31,4.634818181818182,4.433373490476934,0.20144469134124776,Germany,yld_5yr,mlp
1998-02-28,4.51965,4.302206118310195,0.217443881689805,Germany,yld_5yr,mlp
1998-03-31,4.4875,4.423888022927812,0.06361197707218746,Germany,yld_5yr,mlp
1998-04-30,4.569909090909091,4.554420251842805,0.015488839066286175,Germany,yld_5yr,mlp
1998-05-31,4.614238095238095,4.682898722307668,-0.06866062706957266,Germany,yld_5yr,mlp
1998-06-30,4.469818181818182,4.6782091157152905,-0.2083909338971086,Germany,yld_5yr,mlp
1998-07-31,4.37104347826087,4.391461920326665,-0.020418442065794906,Germany,yld_5yr,mlp
1998-08-31,4.117666666666667,4.117811998885951,-0.00014533221928481055,Germany,yld_5yr,mlp
1998-09-30,3.7842727272727275,3.9745573492455835,-0.190284621972856,Germany,yld_5yr,mlp
1998-10-31,3.7114999999999996,3.741073564983609,-0.029573564983609302,Germany,yld_5yr,mlp
1998-11-30,3.6983333333333337,3.4902149342430646,0.20811839909026908,Germany,yld_5yr,mlp
1998-12-31,3.3781304347826087,3.371790324260372,0.006340110522236486,Germany,yld_5yr,mlp
1999-01-31,3.1941904761904762,3.2217026972969456,-0.027512221106469337,Germany,yld_5yr,mlp
1999-02-28,3.28645,3.2217026972969456,0.06474730270305429,Germany,yld_5yr,mlp
1999-03-31,3.34204347826087,3.4326458638761164,-0.09060238561524647,Germany,yld_5yr,mlp
1999-04-30,3.1167727272727275,3.5954565958571574,-0.4786838685844299,Germany,yld_5yr,mlp
1999-05-31,3.2120952380952383,3.11367777756378,0.09841746053145828,Germany,yld_5yr,mlp
1999-06-30,3.6352727272727274,3.119041619126041,0.5162311081466866,Germany,yld_5yr,mlp
1999-07-31,3.9945000000000004,3.22822265347517,0.7662773465248303,Germany,yld_5yr,mlp
1999-08-31,4.251409090909092,3.3105188019780507,0.9408902889310409,Germany,yld_5yr,mlp
1999-09-30,4.4208181818181815,3.341060033262035,1.0797581485561465,Germany,yld_5yr,mlp
1999-10-31,4.727285714285714,3.4009152811105414,1.326370433175173,Germany,yld_5yr,mlp
1999-11-30,4.544863636363636,3.9447778653332954,0.6000857710303404,Germany,yld_5yr,mlp
1999-12-31,4.641173913043478,4.071288269272205,0.5698856437712729,Germany,yld_5yr,mlp
2000-01-31,4.9816666666666665,5.135767092167574,-0.15410042550090797,Germany,yld_5yr,mlp
2000-02-29,5.090428571428571,5.468992810980556,-0.37856423955198437,Germany,yld_5yr,mlp
2000-03-31,4.960565217391305,5.44606901442232,-0.485503797031015,Germany,yld_5yr,mlp
2000-04-30,4.8944,4.416432993220307,0.47796700677969284,Germany,yld_5yr,mlp
2000-05-31,5.155869565217391,4.845610860890263,0.3102587043271283,Germany,yld_5yr,mlp
2000-06-30,5.000272727272727,5.293109485682985,-0.2928367584102576,Germany,yld_5yr,mlp
2000-07-31,5.139666666666667,5.1478360936021605,-0.008169426935493718,Germany,yld_5yr,mlp
2000-08-31,5.172086956521739,5.014331158079559,0.15775579844218068,Germany,yld_5yr,mlp
2000-09-30,5.1273333333333335,5.563760797110484,-0.43642746377715014,Germany,yld_5yr,mlp
2000-10-31,5.049863636363637,5.4661114801027395,-0.41624784373910284,Germany,yld_5yr,mlp
2000-11-30,5.016818181818182,5.229868985885572,-0.2130508040673904,Germany,yld_5yr,mlp
2000-12-31,4.648809523809524,5.36105574160495,-0.7122462177954265,Germany,yld_5yr,mlp
2001-01-31,4.498043478260869,4.780846254847968,-0.28280277658709885,Germany,yld_5yr,mlp
2001-02-28,4.5389,4.993459315964543,-0.45455931596454313,Germany,yld_5yr,mlp
2001-03-31,4.397681818181818,4.599653594347543,-0.20197177616572493,Germany,yld_5yr,mlp
2001-04-30,4.513142857142857,4.729207490744317,-0.21606463360145955,Germany,yld_5yr,mlp
2001-05-31,4.675,5.085778636616982,-0.4107786366169819,Germany,yld_5yr,mlp
2001-06-30,4.5539523809523805,4.993154314380904,-0.43920193342852354,Germany,yld_5yr,mlp
2001-07-31,4.542545454545455,4.869877673974008,-0.32733221942855284,Germany,yld_5yr,mlp
2001-08-31,4.328391304347826,5.0170906314578865,-0.6886993271100605,Germany,yld_5yr,mlp
2001-09-30,4.12855,4.528970896182616,-0.40042089618261656,Germany,yld_5yr,mlp
2001-10-31,3.931826086956522,4.146416520998439,-0.21459043404191736,Germany,yld_5yr,mlp
2001-11-30,3.911863636363636,3.788739157699201,0.12312447866443499,Germany,yld_5yr,mlp
2001-12-31,4.259952380952381,3.8482879238627574,0.4116644570896235,Germany,yld_5yr,mlp
2002-01-31,4.374478260869565,4.031768743227998,0.3427095176415671,Germany,yld_5yr,mlp
2002-02-28,4.48645,3.8627675822473115,0.6236824177526881,Germany,yld_5yr,mlp
2002-03-31,4.818809523809524,4.025342812932092,0.793466710877432,Germany,yld_5yr,mlp
2002-04-30,4.7749999999999995,3.90057503877142,0.8744249612285793,Germany,yld_5yr,mlp
2002-05-31,4.801391304347826,3.5350178214390655,1.2663734829087603,Germany,yld_5yr,mlp
2002-06-30,4.61,3.518417652137012,1.0915823478629885,Germany,yld_5yr,mlp
2002-07-31,4.370652173913044,3.6916980535068338,0.67895412040621,Germany,yld_5yr,mlp
2002-08-31,4.082,3.632993573144881,0.44900642685511905,Germany,yld_5yr,mlp
2002-09-30,3.7899523809523807,3.6163949378418327,0.173557443110548,Germany,yld_5yr,mlp
2002-10-31,3.807304347826087,3.714890331716594,0.09241401610949262,Germany,yld_5yr,mlp
2002-11-30,3.779904761904762,3.8081195967483934,-0.028214834843631298,Germany,yld_5yr,mlp
2002-12-31,3.5831363636363633,3.5095411938054184,0.07359516983094494,Germany,yld_5yr,mlp
2003-01-31,3.359304347826087,3.7168101977769403,-0.35750584995085344,Germany,yld_5yr,mlp
2003-02-28,3.15985,3.6915232380301437,-0.5316732380301437,Germany,yld_5yr,mlp
2003-03-31,3.246,3.5340894088558423,-0.28808940885584233,Germany,yld_5yr,mlp
2003-04-30,3.3675454545454544,3.357549291634617,0.00999616291083738,Germany,yld_5yr,mlp
2003-05-31,3.0155,3.3579450632841916,-0.3424450632841918,Germany,yld_5yr,mlp
2003-06-30,2.786142857142857,3.235731634781399,-0.4495887776385419,Germany,yld_5yr,mlp
2003-07-31,3.1081739130434785,3.1485281787222266,-0.040354265678748114,Germany,yld_5yr,mlp
2003-08-31,3.4203809523809525,3.2149505860348815,0.20543036634607104,Germany,yld_5yr,mlp
2003-09-30,3.377727272727273,3.2626706420996716,0.1150566306276013,Germany,yld_5yr,mlp
2003-10-31,3.500826086956522,3.363337645785876,0.13748844117064607,Germany,yld_5yr,mlp
2003-11-30,3.6717,3.3646443874529663,0.3070556125470336,Germany,yld_5yr,mlp
2003-12-31,3.565304347826087,3.2626706420996716,0.30263370572641524,Germany,yld_5yr,mlp
2004-01-31,3.3509999999999995,3.327052889134352,0.023947110865647492,Germany,yld_5yr,mlp
2004-02-29,3.311,3.275638068039589,0.03536193196041104,Germany,yld_5yr,mlp
2004-03-31,3.126782608695652,3.2916483985713008,-0.1648657898756487,Germany,yld_5yr,mlp
2004-04-30,3.3422727272727273,3.49588224959709,-0.15360952232436276,Germany,yld_5yr,mlp
2004-05-31,3.5311904761904764,3.677143578983009,-0.1459531027925327,Germany,yld_5yr,mlp
2004-06-30,3.619727272727273,3.5579968443191006,0.06173042840817233,Germany,yld_5yr,mlp
2004-07-31,3.486545454545455,3.5280764998099223,-0.04153104526446727,Germany,yld_5yr,mlp
2004-08-31,3.326409090909091,3.5176949141611833,-0.19128582325209242,Germany,yld_5yr,mlp
2004-09-30,3.3745000000000003,3.406060512082666,-0.03156051208266586,Germany,yld_5yr,mlp
2004-10-31,3.2163333333333335,3.2727459048433425,-0.056412571510009,Germany,yld_5yr,mlp
2004-11-30,3.104681818181818,3.282392089876785,-0.17771027169496678,Germany,yld_5yr,mlp
2004-12-31,2.962608695652174,3.498042608524713,-0.5354339128725392,Germany,yld_5yr,mlp
2005-01-31,2.9497619047619046,3.0981305358648443,-0.14836863110293974,Germany,yld_5yr,mlp
2005-02-28,2.9704,3.1107599588303825,-0.14035995883038233,Germany,yld_5yr,mlp
2005-03-31,3.058608695652174,3.207331299238131,-0.14872260358595701,Germany,yld_5yr,mlp
2005-04-30,2.914142857142857,2.925142528857682,-0.010999671714824633,Germany,yld_5yr,mlp
2005-05-31,2.740409090909091,2.790156521816582,-0.04974743090749101,Germany,yld_5yr,mlp
2005-06-30,2.553318181818182,2.8836454758679184,-0.3303272940497366,Germany,yld_5yr,mlp
2005-07-31,2.6162380952380953,2.985414759159891,-0.3691766639217957,Germany,yld_5yr,mlp
2005-08-31,2.6628695652173913,3.0063961457780537,-0.34352658056066243,Germany,yld_5yr,mlp
2005-09-30,2.566909090909091,3.2207343213005033,-0.6538252303914125,Germany,yld_5yr,mlp
2005-10-31,2.846952380952381,3.171277932116741,-0.3243255511643599,Germany,yld_5yr,mlp
2005-11-30,3.1013636363636365,3.292684778008748,-0.1913211416451115,Germany,yld_5yr,mlp
2005-12-31,3.0631363636363633,3.263689551332653,-0.20055318769628983,Germany,yld_5yr,mlp
2006-01-31,3.0863636363636364,3.5683835964949338,-0.48201996013129733,Germany,yld_5yr,mlp
2006-02-28,3.2268,3.9701849113700134,-0.7433849113700135,Germany,yld_5yr,mlp
2006-03-31,3.450565217391304,3.6633988798102353,-0.2128336624189311,Germany,yld_5yr,mlp
2006-04-30,3.6905500000000004,4.458267454173965,-0.7677174541739649,Germany,yld_5yr,mlp
2006-05-31,3.7039130434782606,4.755466538054006,-1.0515534945757454,Germany,yld_5yr,mlp
2006-06-30,3.7332727272727273,4.817197653642058,-1.0839249263693307,Germany,yld_5yr,mlp
2006-07-31,3.7899047619047614,4.713710989566353,-0.9238062276615917,Germany,yld_5yr,mlp
2006-08-31,3.6939130434782608,4.582025240845521,-0.8881121973672603,Germany,yld_5yr,mlp
2006-09-30,3.6415714285714285,4.083025885096016,-0.4414544565245877,Germany,yld_5yr,mlp
2006-10-31,3.713590909090909,4.3421561076192425,-0.6285651985283334,Germany,yld_5yr,mlp
2006-11-30,3.6826818181818184,4.628937209774935,-0.9462553915931164,Germany,yld_5yr,mlp
2006-12-31,3.7809523809523813,5.001504313397865,-1.2205519324454834,Germany,yld_5yr,mlp
2007-01-31,3.979739130434783,5.40118469078987,-1.4214455603550875,Germany,yld_5yr,mlp
2007-02-28,3.9877499999999997,5.185491593865934,-1.1977415938659344,Germany,yld_5yr,mlp
2007-03-31,3.904045454545454,5.300128238653336,-1.396082784107882,Germany,yld_5yr,mlp
2007-04-30,4.115047619047619,4.914439763333191,-0.799392144285572,Germany,yld_5yr,mlp
2007-05-31,4.268521739130435,4.831699640093447,-0.5631779009630122,Germany,yld_5yr,mlp
2007-06-30,4.532333333333334,4.812283367318419,-0.27995003398508533,Germany,yld_5yr,mlp
2007-07-31,4.487863636363636,4.967655132605298,-0.4797914962416616,Germany,yld_5yr,mlp
2007-08-31,4.191739130434782,4.733012719883157,-0.5412735894483749,Germany,yld_5yr,mlp
2007-09-30,4.10675,5.167497367304757,-1.0607473673047574,Germany,yld_5yr,mlp
2007-10-31,4.150347826086956,5.02522484388468,-0.8748770177977239,Germany,yld_5yr,mlp
2007-11-30,3.9036363636363633,5.662658412213993,-1.7590220485776298,Germany,yld_5yr,mlp
2007-12-31,4.043047619047619,5.0604192293173735,-1.0173716102697545,Germany,yld_5yr,mlp
2008-01-31,3.732478260869565,4.460685002477308,-0.7282067416077429,Germany,yld_5yr,mlp
2008-02-29,3.4801904761904763,4.1587996754187015,-0.6786091992282253,Germany,yld_5yr,mlp
2008-03-31,3.439761904761905,4.033488101540455,-0.5937261967785505,Germany,yld_5yr,mlp
2008-04-30,3.768318181818182,3.731468239034052,0.03684994278413001,Germany,yld_5yr,mlp
2008-05-31,4.023954545454545,4.184739428233525,-0.1607848827789793,Germany,yld_5yr,mlp
2008-06-30,4.5470476190476194,4.324946222672759,0.22210139637486037,Germany,yld_5yr,mlp
2008-07-31,4.4769565217391305,4.220338941711565,0.25661758002756585,Germany,yld_5yr,mlp
2008-08-31,4.076809523809524,3.911253200670377,0.1655563231391466,Germany,yld_5yr,mlp
2008-09-30,3.9181818181818184,3.773477782075151,0.14470403610666738,Germany,yld_5yr,mlp
2008-10-31,3.4560869565217387,3.2781049545954195,0.1779820019263192,Germany,yld_5yr,mlp
2008-11-30,2.8376,2.7778609180271236,0.05973908197287647,Germany,yld_5yr,mlp
2008-12-31,2.5042173913043477,2.7590945290325326,-0.2548771377281849,Germany,yld_5yr,mlp
2009-01-31,2.339227272727273,2.74834640574977,-0.40911913302249703,Germany,yld_5yr,mlp
2009-02-28,2.27095,2.73765885058489,-0.46670885058488976,Germany,yld_5yr,mlp
2009-03-31,2.241681818181818,2.6763905954325953,-0.43470877725077717,Germany,yld_5yr,mlp
2009-04-30,2.385863636363636,2.6663884276071643,-0.28052479124352825,Germany,yld_5yr,mlp
2009-05-31,2.505904761904762,2.4895744201200998,0.016330341784662306,Germany,yld_5yr,mlp
2009-06-30,2.6721818181818184,2.516058141151687,0.15612367703013152,Germany,yld_5yr,mlp
2009-07-31,2.4370000000000003,2.4311850318993917,0.005814968100608553,Germany,yld_5yr,mlp
2009-08-31,2.481666666666667,2.453478157198884,0.02818850946778273,Germany,yld_5yr,mlp
2009-09-30,2.3627727272727275,2.3872213479199225,-0.024448620647194996,Germany,yld_5yr,mlp
2009-10-31,2.4072727272727272,2.3672321416939153,0.04004058557881196,Germany,yld_5yr,mlp
2009-11-30,2.382904761904762,2.408392312827125,-0.025487550922363322,Germany,yld_5yr,mlp
2009-12-31,2.2727826086956524,2.4697946220738594,-0.19701201337820695,Germany,yld_5yr,mlp
2010-01-31,2.352047619047619,2.3798359771833475,-0.02778835813572833,Germany,yld_5yr,mlp
2010-02-28,2.2218,2.3640971386978418,-0.14229713869784177,Germany,yld_5yr,mlp
2010-03-31,2.154217391304348,2.3936892927441997,-0.23947190143985164,Germany,yld_5yr,mlp
2010-04-30,2.1079545454545454,2.1947247534362626,-0.0867702079817172,Germany,yld_5yr,mlp
2010-05-31,1.655095238095238,2.064796492751111,-0.4097012546558729,Germany,yld_5yr,mlp
2010-06-30,1.5058636363636362,2.068690761986296,-0.5628271256226598,Germany,yld_5yr,mlp
2010-07-31,1.608090909090909,1.9410337125858779,-0.33294280349496885,Germany,yld_5yr,mlp
2010-08-31,1.377909090909091,1.953455250349681,-0.57554615944059,Germany,yld_5yr,mlp
2010-09-30,1.3870909090909092,1.8022264270275223,-0.4151355179366132,Germany,yld_5yr,mlp
2010-10-31,1.5463809523809526,1.671161807849661,-0.12478085546870843,Germany,yld_5yr,mlp
2010-11-30,1.6736363636363636,1.6712833014535748,0.0023530621827887455,Germany,yld_5yr,mlp
2010-12-31,1.918086956521739,1.6738897099240484,0.2441972465976907,Germany,yld_5yr,mlp
2011-01-31,2.1225714285714283,1.676743371309435,0.44582805726199326,Germany,yld_5yr,mlp
2011-02-28,2.4195,1.5541948548355506,0.8653051451644496,Germany,yld_5yr,mlp
2011-03-31,2.534913043478261,1.4284169533648585,1.1064960901134024,Germany,yld_5yr,mlp
2011-04-30,2.685952380952381,1.3729175031629954,1.3130348777893857,Germany,yld_5yr,mlp
2011-05-31,2.4449545454545456,1.402640604325707,1.0423139411288387,Germany,yld_5yr,mlp
2011-06-30,2.196681818181818,1.2583292169602396,0.9383526012215786,Germany,yld_5yr,mlp
2011-07-31,1.975952380952381,1.3313303969445551,0.6446219840078258,Germany,yld_5yr,mlp
2011-08-31,1.3520434782608697,1.3639287793034973,-0.011885301042627638,Germany,yld_5yr,mlp
2011-09-30,1.0182727272727272,1.150369850627408,-0.13209712335468082,Germany,yld_5yr,mlp
2011-10-31,1.2488095238095238,1.177354007321148,0.07145551648837589,Germany,yld_5yr,mlp
2011-11-30,1.0358636363636362,0.8632682086515897,0.1725954277120465,Germany,yld_5yr,mlp
2011-12-31,0.9140454545454546,0.8250739577193704,0.08897149682608418,Germany,yld_5yr,mlp
2012-01-31,0.8106363636363636,0.7683425521598193,0.04229381147654432,Germany,yld_5yr,mlp
2012-02-29,0.867095238095238,0.7239779717600809,0.1431172663351571,Germany,yld_5yr,mlp
2012-03-31,0.8746363636363637,0.7477013569828754,0.12693500665348822,Germany,yld_5yr,mlp
2012-04-30,0.6847142857142857,0.9525815806811471,-0.26786729496686135,Germany,yld_5yr,mlp
2012-05-31,0.49786956521739134,0.8259071995487095,-0.32803763433131816,Germany,yld_5yr,mlp
2012-06-30,0.5204285714285715,0.8098659815488458,-0.28943741012027435,Germany,yld_5yr,mlp
2012-07-31,0.3474090909090909,0.6814874959746327,-0.33407840506554176,Germany,yld_5yr,mlp
2012-08-31,0.3899130434782609,0.6177923104239973,-0.2278792669457364,Germany,yld_5yr,mlp
2012-09-30,0.5368,0.6189711136342546,-0.08217111363425456,Germany,yld_5yr,mlp
2012-10-31,0.5505217391304348,0.619362311311026,-0.06884057218059125,Germany,yld_5yr,mlp
2012-11-30,0.4046363636363636,0.6620947302842293,-0.25745836664786564,Germany,yld_5yr,mlp
2012-12-31,0.3434761904761905,0.7966155955491734,-0.4531394050729829,Germany,yld_5yr,mlp
2013-01-31,0.6019130434782608,0.8219577659435786,-0.2200447224653178,Germany,yld_5yr,mlp
2013-02-28,0.613,0.839327086079104,-0.226327086079104,Germany,yld_5yr,mlp
2013-03-31,0.4008571428571428,0.8605694363710359,-0.4597122935138931,Germany,yld_5yr,mlp
2013-04-30,0.3171818181818182,0.9878683554208165,-0.6706865372389983,Germany,yld_5yr,mlp
2013-05-31,0.40726086956521745,0.670705804586555,-0.2634449350213376,Germany,yld_5yr,mlp
2013-06-30,0.64845,0.4711909240761351,0.17725907592386486,Germany,yld_5yr,mlp
2013-07-31,0.6035652173913043,0.47157277751746624,0.13199243987383807,Germany,yld_5yr,mlp
2013-08-31,0.7689090909090909,0.5517527816932649,0.21715630921582596,Germany,yld_5yr,mlp
2013-09-30,0.9451904761904762,0.5669317166953205,0.37825875949515575,Germany,yld_5yr,mlp
2013-10-31,0.8076521739130434,0.5700881537383462,0.23756402017469724,Germany,yld_5yr,mlp
2013-11-30,0.6621904761904762,0.5725120252143598,0.08967845097611638,Germany,yld_5yr,mlp
2013-12-31,0.8328181818181818,0.39894842938847586,0.43386975242970593,Germany,yld_5yr,mlp
2014-01-31,0.8266521739130436,0.4120426255221468,0.41460954839089675,Germany,yld_5yr,mlp
2014-02-28,0.6636,0.4117895095311472,0.2518104904688528,Germany,yld_5yr,mlp
2014-03-31,0.6351904761904762,0.41191593085494566,0.22327454533553054,Germany,yld_5yr,mlp
2014-04-30,0.5995909090909091,0.2876213044920705,0.31196960459883855,Germany,yld_5yr,mlp
2014-05-31,0.48959090909090913,0.26968947121423137,0.21990143787667776,Germany,yld_5yr,mlp
2014-06-30,0.3985714285714285,0.18925439497400667,0.20931703359742185,Germany,yld_5yr,mlp
2014-07-31,0.3166086956521739,0.1886893690183936,0.12791932663378033,Germany,yld_5yr,mlp
2014-08-31,0.22890476190476192,0.20470187291950329,0.02420288898525863,Germany,yld_5yr,mlp
2014-09-30,0.19968181818181818,0.13337241667524868,0.0663094015065695,Germany,yld_5yr,mlp
2014-10-31,0.15013043478260868,0.029973463718966795,0.12015697106364188,Germany,yld_5yr,mlp
2014-11-30,0.1204,-0.007369652774637581,0.1277696527746376,Germany,yld_5yr,mlp
