date,actual,predicted,residual,country,tenor,model_type
2016-01-01,0.007285714285714287,-0.3229666328642199,0.3302523471499342,France,yld_5yr,mlp
2016-02-01,-0.15323809523809523,-0.3181406661153605,0.1649025708772653,France,yld_5yr,mlp
2016-03-01,-0.17800000000000002,-0.32188739819746803,0.143887398197468,France,yld_5yr,mlp
2016-04-01,-0.20223809523809524,-0.32067609446048906,0.11843799922239381,France,yld_5yr,mlp
2016-05-01,-0.16886363636363635,-0.33037539731345433,0.16151176094981798,France,yld_5yr,mlp
2016-06-01,-0.22377272727272726,-0.36808513110797614,0.14431240383524888,France,yld_5yr,mlp
2016-07-01,-0.37923809523809526,-0.3682107614303699,-0.011027333807725359,France,yld_5yr,mlp
2016-08-01,-0.40330434782608693,-0.3681924780190333,-0.03511186980705361,France,yld_5yr,mlp
2016-09-01,-0.4016363636363636,-0.3798731576486726,-0.021763205987691048,France,yld_5yr,mlp
2016-10-01,-0.3606190476190476,-0.37993282303966025,0.019313775420612633,France,yld_5yr,mlp
2016-11-01,-0.1588181818181818,-0.37321709082090593,0.21439890900272413,France,yld_5yr,mlp
2016-12-01,-0.08431818181818182,-0.32227485230932573,0.2379566704911439,France,yld_5yr,mlp
2017-01-01,-0.006363636363636362,-0.1667446313173959,0.16038099495375954,France,yld_5yr,mlp
2017-02-01,0.0978,-0.20057740478248698,0.298377404782487,France,yld_5yr,mlp
2017-03-01,0.15013043478260868,-0.3019425163912842,0.4520729511738929,France,yld_5yr,mlp
2017-04-01,0.02815,-0.2746513012995919,0.30280130129959193,France,yld_5yr,mlp
2017-05-01,-0.10073913043478262,-0.2999738625867567,0.19923473215197407,France,yld_5yr,mlp
2017-06-01,-0.19636363636363638,-0.28082588573496825,0.08446224937133187,France,yld_5yr,mlp
2017-07-01,-0.03704761904761905,-0.2546085135242134,0.21756089447659432,France,yld_5yr,mlp
2017-08-01,-0.1525217391304348,-0.2542403344493823,0.10171859531894753,France,yld_5yr,mlp
2017-09-01,-0.16071428571428573,-0.2540787069519638,0.09336442123767805,France,yld_5yr,mlp
2017-10-01,-0.036636363636363634,-0.24969927208413503,0.2130629084477714,France,yld_5yr,mlp
2017-11-01,-0.11545454545454546,-0.23397473012883582,0.11852018467429036,France,yld_5yr,mlp
2017-12-01,-0.0968095238095238,-0.22328067854750636,0.12647115473798254,France,yld_5yr,mlp
2018-01-01,0.07947826086956522,-0.1893388699176096,0.26881713078717484,France,yld_5yr,mlp
2018-02-01,0.19195,-0.19996159470330901,0.39191159470330905,France,yld_5yr,mlp
2018-03-01,0.09277272727272727,-0.1504135515058206,0.24318627877854787,France,yld_5yr,mlp
2018-04-01,0.04295238095238095,-0.10628180925363424,0.1492341902060152,France,yld_5yr,mlp
2018-05-01,0.01191304347826087,-0.07499840456103973,0.0869114480393006,France,yld_5yr,mlp
2018-06-01,-0.04428571428571429,-0.044727322092506905,0.00044160780679261546,France,yld_5yr,mlp
2018-07-01,0.028727272727272726,0.010757239497127438,0.017970033230145288,France,yld_5yr,mlp
2018-08-01,0.042043478260869564,0.005896708433266951,0.036146769827602614,France,yld_5yr,mlp
2018-09-01,0.1186,0.0005386340930604167,0.11806136590693958,France,yld_5yr,mlp
2018-10-01,0.1653913043478261,0.05174765843287013,0.11364364591495596,France,yld_5yr,mlp
2018-11-01,0.08890909090909091,0.02033810742376585,0.06857098348532506,France,yld_5yr,mlp
2018-12-01,0.024476190476190478,0.041424159450916875,-0.016947968974726398,France,yld_5yr,mlp
2019-01-01,-0.02530434782608696,0.10143603997101694,-0.1267403877971039,France,yld_5yr,mlp
2019-02-01,-0.07975,0.09659047946655372,-0.17634047946655373,France,yld_5yr,mlp
2019-03-01,-0.16614285714285715,0.11032285553396862,-0.27646571267682574,France,yld_5yr,mlp
2019-04-01,-0.23131818181818184,0.09521801759123075,-0.3265361994094126,France,yld_5yr,mlp
2019-05-01,-0.29743478260869566,0.127534642398188,-0.4249694250068836,France,yld_5yr,mlp
2019-06-01,-0.4551,0.13156800462518678,-0.5866680046251868,France,yld_5yr,mlp
2019-07-01,-0.5565652173913044,0.13898341841870063,-0.695548635810005,France,yld_5yr,mlp
2019-08-01,-0.7222272727272727,0.07059660705847781,-0.7928238797857505,France,yld_5yr,mlp
2019-09-01,-0.6534761904761904,0.07225948412887245,-0.7257356746050629,France,yld_5yr,mlp
2019-10-01,-0.5045652173913043,0.034170050664194485,-0.5387352680554989,France,yld_5yr,mlp
2019-11-01,-0.3803809523809524,-0.04969308867418924,-0.3306878637067631,France,yld_5yr,mlp
2019-12-01,-0.3573181818181818,-0.0023271297014715586,-0.3549910521167102,France,yld_5yr,mlp
2020-01-01,-0.3730869565217391,-0.001373268083572507,-0.3717136884381666,France,yld_5yr,mlp
2020-02-01,-0.49379999999999996,-0.0035411955208603796,-0.4902588044791396,France,yld_5yr,mlp
2020-03-01,-0.3810454545454545,-0.1871558530690633,-0.19388960147639123,France,yld_5yr,mlp
2020-04-01,-0.29495454545454547,-0.3049349976055449,0.009980452150999408,France,yld_5yr,mlp
2020-05-01,-0.4125238095238095,-0.30466155771820147,-0.10786225180560804,France,yld_5yr,mlp
2020-06-01,-0.46218181818181814,-0.03779307534889907,-0.42438874283291905,France,yld_5yr,mlp
2020-07-01,-0.5279130434782608,-0.007376505632172528,-0.5205365378460883,France,yld_5yr,mlp
2020-08-01,-0.5488571428571428,-0.03636572424110769,-0.5124914186160351,France,yld_5yr,mlp
2020-09-01,-0.5866363636363636,-0.5194812190818588,-0.06715514455450478,France,yld_5yr,mlp
2020-10-01,-0.6541363636363636,-0.5194806940636834,-0.13465566957268027,France,yld_5yr,mlp
2020-11-01,-0.665,-0.5150948490996544,-0.14990515090034562,France,yld_5yr,mlp
2020-12-01,-0.671,-0.32894810540867125,-0.3420518945913288,France,yld_5yr,mlp
2021-01-01,-0.6464285714285715,-0.34479182144564957,-0.3016367499829219,France,yld_5yr,mlp
2021-02-01,-0.5742499999999999,-0.3447253278343567,-0.2295246721656432,France,yld_5yr,mlp
2021-03-01,-0.5765217391304348,-0.4011923110810697,-0.17532942804936513,France,yld_5yr,mlp
2021-04-01,-0.560409090909091,-0.3821752726577873,-0.1782338182513037,France,yld_5yr,mlp
2021-05-01,-0.4897619047619048,-0.35623108268002857,-0.13353082208187622,France,yld_5yr,mlp
2021-06-01,-0.5197272727272728,-0.25334208432929983,-0.266385188397973,France,yld_5yr,mlp
2021-07-01,-0.5747727272727272,-0.28536971029161234,-0.28940301698111487,France,yld_5yr,mlp
2021-08-01,-0.517,-0.16805911876861168,-0.34894088123138833,France,yld_5yr,mlp
2021-09-01,-0.40959090909090906,-0.08801483116463471,-0.32157607792627435,France,yld_5yr,mlp
2021-10-01,-0.28176190476190477,0.04343811809173523,-0.32520002285364,France,yld_5yr,mlp
2021-11-01,-0.3517272727272727,0.08742760025375776,-0.4391548729810305,France,yld_5yr,mlp
2021-12-01,-0.36291304347826087,0.2384837579415516,-0.6013968014198124,France,yld_5yr,mlp
2022-01-01,-0.1700952380952381,0.2677359402988948,-0.4378311783941329,France,yld_5yr,mlp
2022-02-01,0.19485,0.5155471235371927,-0.3206971235371927,France,yld_5yr,mlp
2022-03-01,0.2584782608695652,0.9241728358432656,-0.6656945749737004,France,yld_5yr,mlp
2022-04-01,0.7913809523809524,1.0806484001560266,-0.2892674477750742,France,yld_5yr,mlp
2022-05-01,0.9336818181818182,1.2230417942313985,-0.2893599760495803,France,yld_5yr,mlp
2022-06-01,1.5734545454545454,1.4607528496923488,0.11270169576219669,France,yld_5yr,mlp
2022-07-01,1.2479047619047619,1.6043827588509276,-0.3564779969461658,France,yld_5yr,mlp
2022-08-01,1.242913043478261,1.6569811352809451,-0.4140680918026842,France,yld_5yr,mlp
2022-09-01,2.0580454545454545,1.7756116119256764,0.2824338426197781,France,yld_5yr,mlp
2022-10-01,2.3974761904761905,2.30928325249242,0.08819293798377048,France,yld_5yr,mlp
2022-11-01,2.325090909090909,2.86067988677831,-0.535588977687401,France,yld_5yr,mlp
2022-12-01,2.4382272727272727,3.022526603473271,-0.5842993307459983,France,yld_5yr,mlp
2023-01-01,2.532681818181818,3.401772807328412,-0.8690909891465939,France,yld_5yr,mlp
2023-02-01,2.74485,3.9361279240093823,-1.1912779240093823,France,yld_5yr,mlp
2023-03-01,2.7980869565217388,3.930845146931169,-1.1327581904094304,France,yld_5yr,mlp
2023-04-01,2.7113,4.3396229701731714,-1.6283229701731714,France,yld_5yr,mlp
2023-05-01,2.688913043478261,3.7765508845661544,-1.0876378410878935,France,yld_5yr,mlp
2023-06-01,2.823,3.5379161769092553,-0.7149161769092554,France,yld_5yr,mlp
2023-07-01,2.9605238095238096,3.5160223011679315,-0.5554984916441219,France,yld_5yr,mlp
2023-08-01,2.9376956521739133,3.9731189085451226,-1.0354232563712094,France,yld_5yr,mlp
2023-09-01,3.0592857142857146,3.9448889041698094,-0.8856031898840948,France,yld_5yr,mlp
2023-10-01,3.1662272727272724,3.591618762081092,-0.42539148935381954,France,yld_5yr,mlp
2023-11-01,2.934772727272727,3.3969696842594925,-0.46219695698676544,France,yld_5yr,mlp
2023-12-01,2.389666666666667,3.4350176639225185,-1.0453509972558517,France,yld_5yr,mlp
2024-01-01,2.4701304347826087,3.23518336841441,-0.765052933631801,France,yld_5yr,mlp
2024-02-01,2.6636666666666664,3.191500566296281,-0.5278338996296146,France,yld_5yr,mlp
2024-03-01,2.6703809523809525,3.13945129769739,-0.46907034531643754,France,yld_5yr,mlp
2024-04-01,2.7952272727272724,3.134975570245484,-0.33974829751821156,France,yld_5yr,mlp
2024-05-01,2.8827826086956523,3.1383549879662636,-0.25557237927061127,France,yld_5yr,mlp
2024-06-01,2.9666,2.813726332327826,0.15287366767217403,France,yld_5yr,mlp
2024-07-01,2.8932173913043475,2.7980296566360607,0.09518773466828678,France,yld_5yr,mlp
2024-08-01,2.6346363636363637,2.7283671189240297,-0.09373075528766606,France,yld_5yr,mlp
2024-09-01,2.5105714285714287,2.4611114372412133,0.04945999133021539,France,yld_5yr,mlp
2024-10-01,2.5522173913043478,2.1731130484511927,0.3791043428531551,France,yld_5yr,mlp
2024-11-01,2.6456190476190478,2.0512848003628155,0.5943342472562323,France,yld_5yr,mlp
2024-12-01,2.610090909090909,1.9959332052995737,0.614157703791335,France,yld_5yr,mlp
2025-01-01,2.861347826086957,1.8594377269008175,1.0019100991861394,France,yld_5yr,mlp
2025-02-01,2.6627,1.880635695988347,0.782064304011653,France,yld_5yr,mlp
2025-03-01,2.817142857142857,1.7768825949856506,1.0402602621572066,France,yld_5yr,mlp
2025-04-01,2.5351818181818184,1.7147107816636895,0.8204710365181289,France,yld_5yr,mlp
2025-05-01,2.512909090909091,1.653939747725738,0.8589693431833529,France,yld_5yr,mlp
2025-06-01,2.669142857142857,1.5505783548053977,1.1185645023374593,France,yld_5yr,mlp
2025-07-01,2.669,1.511918113764692,1.157081886235308,France,yld_5yr,mlp
