date,actual,predicted,residual,country,tenor,model_type
1996-02-01,7.746714285714286,7.971908380613936,-0.22519409489965003,United Kingdom,yld_10yr,mlp
1996-03-01,8.04595238095238,7.903124367487458,0.14282801346492224,United Kingdom,yld_10yr,mlp
1996-04-01,8.046454545454544,7.818447999583518,0.2280065458710263,United Kingdom,yld_10yr,mlp
1996-05-01,8.079260869565218,7.800356578799718,0.2789042907654995,United Kingdom,yld_10yr,mlp
1996-06-01,8.03865,7.572374203109822,0.4662757968901783,United Kingdom,yld_10yr,mlp
1996-07-01,7.904434782608695,7.4690484405993365,0.4353863420093589,United Kingdom,yld_10yr,mlp
1996-08-01,7.805681818181818,7.414334367103198,0.39134745107862035,United Kingdom,yld_10yr,mlp
1996-09-01,7.802714285714286,7.400051255167651,0.402663030546635,United Kingdom,yld_10yr,mlp
1996-10-01,7.5040000000000004,7.334125416259441,0.16987458374055908,United Kingdom,yld_10yr,mlp
1996-11-01,7.5528095238095245,7.315094951702537,0.2377145721069871,United Kingdom,yld_10yr,mlp
1996-12-01,7.5415,7.306119019265258,0.23538098073474245,United Kingdom,yld_10yr,mlp
1997-01-01,7.526304347826087,7.2118040970462385,0.3145002507798482,United Kingdom,yld_10yr,mlp
1997-02-01,7.16395,7.1209003465442136,0.04304965345578626,United Kingdom,yld_10yr,mlp
1997-03-01,7.439809523809523,7.049537371920811,0.3902721518887118,United Kingdom,yld_10yr,mlp
1997-04-01,7.602681818181819,7.09902735151469,0.503654466667129,United Kingdom,yld_10yr,mlp
1997-05-01,7.141045454545455,6.790358318555395,0.35068713599005985,United Kingdom,yld_10yr,mlp
1997-06-01,7.0964285714285715,6.872488608078225,0.22393996335034672,United Kingdom,yld_10yr,mlp
1997-07-01,7.013826086956522,6.253363553505568,0.760462533450954,United Kingdom,yld_10yr,mlp
1997-08-01,7.056380952380953,6.140291128715053,0.9160898236658994,United Kingdom,yld_10yr,mlp
1997-09-01,6.778409090909091,6.133299954265832,0.6451091366432591,United Kingdom,yld_10yr,mlp
1997-10-01,6.479260869565217,6.186181349696691,0.29307951986852654,United Kingdom,yld_10yr,mlp
1997-11-01,6.59025,6.244768201498777,0.34548179850122285,United Kingdom,yld_10yr,mlp
1997-12-01,6.328447826086957,6.252663518455763,0.07578430763119393,United Kingdom,yld_10yr,mlp
1998-01-01,6.080881818181819,6.289246844640044,-0.20836502645822463,United Kingdom,yld_10yr,mlp
1998-02-01,6.015359999999999,6.158854652778297,-0.14349465277829765,United Kingdom,yld_10yr,mlp
1998-03-01,5.967472727272727,6.142787992575801,-0.17531526530307406,United Kingdom,yld_10yr,mlp
1998-04-01,5.802440909090909,5.993211641375464,-0.19077073228455532,United Kingdom,yld_10yr,mlp
1998-05-01,5.842866666666667,5.839497241605236,0.0033694250614306753,United Kingdom,yld_10yr,mlp
1998-06-01,5.773086363636363,5.861608418941305,-0.08852205530494217,United Kingdom,yld_10yr,mlp
1998-07-01,5.8389869565217385,5.931619513317791,-0.09263255679605287,United Kingdom,yld_10yr,mlp
1998-08-01,5.556052380952381,5.921758527189985,-0.36570614623760367,United Kingdom,yld_10yr,mlp
1998-09-01,5.148813636363636,5.712334263572134,-0.563520627208498,United Kingdom,yld_10yr,mlp
1998-10-01,4.988640909090909,5.409916765291167,-0.42127585620025787,United Kingdom,yld_10yr,mlp
1998-11-01,4.919123809523809,5.046543630111519,-0.1274198205877104,United Kingdom,yld_10yr,mlp
1998-12-01,4.491308695652174,4.752344566280586,-0.2610358706284117,United Kingdom,yld_10yr,mlp
1999-01-01,4.26757619047619,4.611970702297933,-0.34439451182174263,United Kingdom,yld_10yr,mlp
1999-02-01,4.33241,4.621874435296482,-0.28946443529648125,United Kingdom,yld_10yr,mlp
1999-03-01,4.553326086956522,4.595792037214876,-0.04246595025835376,United Kingdom,yld_10yr,mlp
1999-04-01,4.498363636363636,4.602332224345432,-0.10396858798179576,United Kingdom,yld_10yr,mlp
1999-05-01,4.777157142857143,4.735500222743067,0.04165692011407618,United Kingdom,yld_10yr,mlp
1999-06-01,5.034395454545455,4.643102132509025,0.39129332203642964,United Kingdom,yld_10yr,mlp
1999-07-01,5.211018181818182,4.742768320875035,0.46824986094314713,United Kingdom,yld_10yr,mlp
1999-08-01,5.249513636363637,4.74992548793772,0.49958814842591703,United Kingdom,yld_10yr,mlp
1999-09-01,5.533427272727272,4.820657749090131,0.7127695236371414,United Kingdom,yld_10yr,mlp
1999-10-01,5.7110619047619045,5.002822652121862,0.7082392526400421,United Kingdom,yld_10yr,mlp
1999-11-01,5.176486363636363,5.338816190388981,-0.1623298267526172,United Kingdom,yld_10yr,mlp
1999-12-01,5.313678260869565,5.258093167534447,0.055585093335118074,United Kingdom,yld_10yr,mlp
2000-01-01,5.725880952380952,5.2031285756582575,0.5227523767226945,United Kingdom,yld_10yr,mlp
2000-02-01,5.557152380952381,5.342793164160824,0.21435921679155712,United Kingdom,yld_10yr,mlp
2000-03-01,5.279082608695652,5.432465530599941,-0.15338292190428948,United Kingdom,yld_10yr,mlp
2000-04-01,5.2448500000000005,5.434398193387221,-0.1895481933872203,United Kingdom,yld_10yr,mlp
2000-05-01,5.334982608695652,5.492319998534527,-0.15733738983887502,United Kingdom,yld_10yr,mlp
2000-06-01,5.147854545454546,5.491913098505621,-0.3440585530510747,United Kingdom,yld_10yr,mlp
2000-07-01,5.178561904761905,5.491530667490775,-0.31296876272887,United Kingdom,yld_10yr,mlp
2000-08-01,5.261534782608695,5.471023958354429,-0.209489175745734,United Kingdom,yld_10yr,mlp
2000-09-01,5.3174190476190475,5.39144302733558,-0.0740239797165323,United Kingdom,yld_10yr,mlp
2000-10-01,5.144631818181818,5.363778328559551,-0.21914651037773325,United Kingdom,yld_10yr,mlp
2000-11-01,5.057490909090909,5.3892435985778135,-0.33175268948690473,United Kingdom,yld_10yr,mlp
2000-12-01,4.902209523809524,5.467861907664137,-0.565652383854613,United Kingdom,yld_10yr,mlp
2001-01-01,4.884126086956522,5.329115942480456,-0.444989855523934,United Kingdom,yld_10yr,mlp
2001-02-01,4.895925,5.1617047211033675,-0.26577972110336745,United Kingdom,yld_10yr,mlp
2001-03-01,4.687104545454545,5.178770278808943,-0.4916657333543979,United Kingdom,yld_10yr,mlp
2001-04-01,4.935238095238096,5.057443246178355,-0.12220515094025952,United Kingdom,yld_10yr,mlp
2001-05-01,5.099578260869565,4.71668827706742,0.3828899838021451,United Kingdom,yld_10yr,mlp
2001-06-01,5.169914285714286,4.718853005805352,0.4510612799089344,United Kingdom,yld_10yr,mlp
2001-07-01,5.139418181818182,4.728411496341978,0.4110066854762042,United Kingdom,yld_10yr,mlp
2001-08-01,4.911208695652173,4.527532012763463,0.3836766828887104,United Kingdom,yld_10yr,mlp
2001-09-01,4.91828,4.5759229846777405,0.3423570153222597,United Kingdom,yld_10yr,mlp
2001-10-01,4.7707434782608695,4.473924715837905,0.2968187624229648,United Kingdom,yld_10yr,mlp
2001-11-01,4.58189090909091,4.383493233094859,0.19839767599605107,United Kingdom,yld_10yr,mlp
2001-12-01,4.858004761904762,4.3372287163938354,0.5207760455109263,United Kingdom,yld_10yr,mlp
2002-01-01,4.916360869565217,4.278926154210862,0.6374347153543551,United Kingdom,yld_10yr,mlp
2002-02-01,4.941450000000001,4.433563392296572,0.507886607703429,United Kingdom,yld_10yr,mlp
2002-03-01,5.225442857142857,4.4076494053930055,0.8177934517498517,United Kingdom,yld_10yr,mlp
2002-04-01,5.216827272727273,4.517745872860406,0.6990813998668672,United Kingdom,yld_10yr,mlp
2002-05-01,5.246147826086957,4.591034154950643,0.6551136711363137,United Kingdom,yld_10yr,mlp
2002-06-01,5.08992,4.617427001727467,0.472492998272533,United Kingdom,yld_10yr,mlp
2002-07-01,4.950195652173913,4.52119484461806,0.4290008075558527,United Kingdom,yld_10yr,mlp
2002-08-01,4.6673681818181825,4.56094501261088,0.10642316920730277,United Kingdom,yld_10yr,mlp
2002-09-01,4.4503095238095245,4.563588958393333,-0.1132794345838084,United Kingdom,yld_10yr,mlp
2002-10-01,4.571891304347826,4.4468522502686305,0.12503905407919547,United Kingdom,yld_10yr,mlp
2002-11-01,4.595166666666667,4.465086225748025,0.13008044091864157,United Kingdom,yld_10yr,mlp
2002-12-01,4.526636363636364,4.436219887892304,0.09041647574405953,United Kingdom,yld_10yr,mlp
2003-01-01,4.3740434782608695,4.3828861144228135,-0.008842636161944029,United Kingdom,yld_10yr,mlp
2003-02-01,4.19495,4.2724148328604965,-0.0774648328604961,United Kingdom,yld_10yr,mlp
2003-03-01,4.291333333333333,4.212558135121021,0.0787751982123126,United Kingdom,yld_10yr,mlp
2003-04-01,4.415318181818182,4.333170219612291,0.08214796220589093,United Kingdom,yld_10yr,mlp
2003-05-01,4.156454545454546,4.303891624723146,-0.1474370792686006,United Kingdom,yld_10yr,mlp
2003-06-01,4.023571428571429,4.361415240328956,-0.3378438117575273,United Kingdom,yld_10yr,mlp
2003-07-01,4.337739130434783,4.304631979994626,0.03310715044015655,United Kingdom,yld_10yr,mlp
2003-08-01,4.537714285714285,4.2198741851072015,0.3178401006070839,United Kingdom,yld_10yr,mlp
2003-09-01,4.633090909090909,4.18951035257615,0.44358055651475947,United Kingdom,yld_10yr,mlp
2003-10-01,4.857130434782609,4.1997072399802295,0.6574231948023792,United Kingdom,yld_10yr,mlp
2003-11-01,5.038349999999999,4.347281804769304,0.6910681952306952,United Kingdom,yld_10yr,mlp
2003-12-01,4.878826086956521,4.34479211343399,0.534033973522531,United Kingdom,yld_10yr,mlp
2004-01-01,4.791363636363636,4.31147277897437,0.4798908573892664,United Kingdom,yld_10yr,mlp
2004-02-01,4.81485,4.4986966252847616,0.3161533747152383,United Kingdom,yld_10yr,mlp
2004-03-01,4.706695652173913,4.530075087929809,0.17662056424410366,United Kingdom,yld_10yr,mlp
2004-04-01,4.940409090909092,4.505685589238345,0.4347235016707467,United Kingdom,yld_10yr,mlp
2004-05-01,5.097904761904762,4.56125773840583,0.536647023498932,United Kingdom,yld_10yr,mlp
2004-06-01,5.1875,4.6360909669004275,0.5514090330995725,United Kingdom,yld_10yr,mlp
2004-07-01,5.088772727272727,4.6919751927216495,0.39679753455107747,United Kingdom,yld_10yr,mlp
2004-08-01,4.979,4.785788380669239,0.1932116193307607,United Kingdom,yld_10yr,mlp
2004-09-01,4.900863636363637,4.775368100895504,0.12549553546813286,United Kingdom,yld_10yr,mlp
2004-10-01,4.761285714285714,4.740162970866153,0.02112274341956155,United Kingdom,yld_10yr,mlp
2004-11-01,4.683545454545454,4.717897786734789,-0.03435233218933487,United Kingdom,yld_10yr,mlp
2004-12-01,4.526869565217391,4.608618514933581,-0.08174894971619029,United Kingdom,yld_10yr,mlp
2005-01-01,4.553857142857143,4.598284279108077,-0.04442713625093386,United Kingdom,yld_10yr,mlp
2005-02-01,4.6216,4.546091979259317,0.07550802074068308,United Kingdom,yld_10yr,mlp
2005-03-01,4.811,4.4614871607424895,0.3495128392575104,United Kingdom,yld_10yr,mlp
2005-04-01,4.631,4.493131014671174,0.13786898532882663,United Kingdom,yld_10yr,mlp
2005-05-01,4.423590909090909,4.455333152208347,-0.031742243117437674,United Kingdom,yld_10yr,mlp
2005-06-01,4.280181818181818,4.474021201827913,-0.193839383646095,United Kingdom,yld_10yr,mlp
2005-07-01,4.293904761904762,4.417064589203271,-0.12315982729850905,United Kingdom,yld_10yr,mlp
2005-08-01,4.306913043478261,4.357082617949995,-0.050169574471734535,United Kingdom,yld_10yr,mlp
2005-09-01,4.209090909090909,4.3344125517895415,-0.12532164269863255,United Kingdom,yld_10yr,mlp
2005-10-01,4.348952380952381,4.3417612464702415,0.007191134482139816,United Kingdom,yld_10yr,mlp
2005-11-01,4.320181818181818,4.378495358435449,-0.058313540253631224,United Kingdom,yld_10yr,mlp
2005-12-01,4.221954545454545,4.479214762671156,-0.2572602172166114,United Kingdom,yld_10yr,mlp
2006-01-01,4.086318181818182,4.492103114951733,-0.4057849331335506,United Kingdom,yld_10yr,mlp
2006-02-01,4.1738,4.395513138648896,-0.2217131386488962,United Kingdom,yld_10yr,mlp
2006-03-01,4.321304347826087,4.478953536618139,-0.15764918879205236,United Kingdom,yld_10yr,mlp
2006-04-01,4.516,4.5009516860606125,0.015048313939387548,United Kingdom,yld_10yr,mlp
2006-05-01,4.635695652173913,4.509262307528834,0.12643334464507916,United Kingdom,yld_10yr,mlp
2006-06-01,4.652681818181818,4.58925412204954,0.06342769613227794,United Kingdom,yld_10yr,mlp
2006-07-01,4.645142857142857,4.646855320282281,-0.0017124631394240808,United Kingdom,yld_10yr,mlp
2006-08-01,4.634565217391304,4.659717566062376,-0.025152348671071856,United Kingdom,yld_10yr,mlp
2006-09-01,4.548285714285714,4.681547416013958,-0.1332617017282436,United Kingdom,yld_10yr,mlp
2006-10-01,4.612318181818182,4.657572100748052,-0.04525391892986974,United Kingdom,yld_10yr,mlp
2006-11-01,4.550818181818181,4.783735605229646,-0.2329174234114646,United Kingdom,yld_10yr,mlp
2006-12-01,4.648761904761905,4.8850934006522655,-0.23633149589036062,United Kingdom,yld_10yr,mlp
2007-01-01,4.875521739130435,4.912558013476461,-0.03703627434602552,United Kingdom,yld_10yr,mlp
2007-02-01,4.9206,4.8738479022953305,0.046752097704669815,United Kingdom,yld_10yr,mlp
2007-03-01,4.831545454545455,4.944463567517407,-0.11291811297195231,United Kingdom,yld_10yr,mlp
2007-04-01,5.046095238095238,4.881657773438128,0.16443746465710962,United Kingdom,yld_10yr,mlp
2007-05-01,5.156086956521739,4.951405716836517,0.20468123968522267,United Kingdom,yld_10yr,mlp
2007-06-01,5.426904761904762,4.9366543891948735,0.49025037270988836,United Kingdom,yld_10yr,mlp
2007-07-01,5.390545454545454,5.025481103501209,0.3650643510442455,United Kingdom,yld_10yr,mlp
2007-08-01,5.132217391304348,5.084458025597016,0.04775936570733208,United Kingdom,yld_10yr,mlp
2007-09-01,4.98995,5.05195693829088,-0.06200693829087989,United Kingdom,yld_10yr,mlp
2007-10-01,4.945391304347826,4.873759471484557,0.07163183286326902,United Kingdom,yld_10yr,mlp
2007-11-01,4.696318181818182,4.850121516246135,-0.1538033344279537,United Kingdom,yld_10yr,mlp
2007-12-01,4.638809523809524,4.761180290598075,-0.12237076678855097,United Kingdom,yld_10yr,mlp
2008-01-01,4.45204347826087,4.753437701292712,-0.30139422303184205,United Kingdom,yld_10yr,mlp
2008-02-01,4.5831904761904765,4.672923819705012,-0.08973334351453577,United Kingdom,yld_10yr,mlp
2008-03-01,4.370142857142857,4.683422867603436,-0.31328001046057974,United Kingdom,yld_10yr,mlp
2008-04-01,4.574681818181818,4.479594157265959,0.0950876609158593,United Kingdom,yld_10yr,mlp
2008-05-01,4.801454545454546,4.497651771669376,0.3038027737851703,United Kingdom,yld_10yr,mlp
2008-06-01,5.108,4.516298754839273,0.5917012451607269,United Kingdom,yld_10yr,mlp
2008-07-01,4.951300000000001,4.560371413597916,0.39092858640208483,United Kingdom,yld_10yr,mlp
2008-08-01,4.627004761904762,4.596066227026492,0.030938534878269586,United Kingdom,yld_10yr,mlp
2008-09-01,4.497531818181819,4.588074854467807,-0.0905430362859887,United Kingdom,yld_10yr,mlp
2008-10-01,4.476739130434782,4.378624564767592,0.09811456566719023,United Kingdom,yld_10yr,mlp
2008-11-01,4.08583,3.8789670137951107,0.20686298620488897,United Kingdom,yld_10yr,mlp
2008-12-01,3.3240130434782604,3.6748829849280065,-0.35086994144974604,United Kingdom,yld_10yr,mlp
2009-01-01,3.3633454545454544,3.637583841979701,-0.27423838743424644,United Kingdom,yld_10yr,mlp
2009-02-01,3.5975949999999997,3.3978301271333615,0.19976487286663813,United Kingdom,yld_10yr,mlp
2009-03-01,3.1993454545454543,3.2918973362616493,-0.092551881716195,United Kingdom,yld_10yr,mlp
2009-04-01,3.3619227272727272,3.0267020796140103,0.33522064765871695,United Kingdom,yld_10yr,mlp
2009-05-01,3.6272857142857142,3.03875370080764,0.588532013478074,United Kingdom,yld_10yr,mlp
2009-06-01,3.819377272727273,3.081780461665035,0.7375968110622382,United Kingdom,yld_10yr,mlp
2009-07-01,3.806234782608696,3.0908116508284897,0.7154231317802062,United Kingdom,yld_10yr,mlp
2009-08-01,3.6870238095238093,3.19625463116108,0.49076917836272926,United Kingdom,yld_10yr,mlp
2009-09-01,3.657254545454545,3.328127476282981,0.3291270691715642,United Kingdom,yld_10yr,mlp
2009-10-01,3.5370545454545455,3.244958990647023,0.29209555480752236,United Kingdom,yld_10yr,mlp
2009-11-01,3.7058333333333335,3.110598075446294,0.5952352578870395,United Kingdom,yld_10yr,mlp
2009-12-01,3.8411,2.9720917081778953,0.8690082918221047,United Kingdom,yld_10yr,mlp
2010-01-01,3.9666619047619043,2.8879743290748205,1.0786875756870837,United Kingdom,yld_10yr,mlp
2010-02-01,4.017635,2.915335700641764,1.1022992993582363,United Kingdom,yld_10yr,mlp
2010-03-01,4.021452173913043,2.8719350253664735,1.1495171485465696,United Kingdom,yld_10yr,mlp
2010-04-01,3.9898,2.827992058250206,1.1618079417497937,United Kingdom,yld_10yr,mlp
2010-05-01,3.7169428571428575,2.8762926112150127,0.8406502459278449,United Kingdom,yld_10yr,mlp
2010-06-01,3.4861772727272724,2.9436067976795486,0.5425704750477238,United Kingdom,yld_10yr,mlp
2010-07-01,3.3755181818181814,2.9630857379157765,0.41243244390240497,United Kingdom,yld_10yr,mlp
2010-08-01,3.071709090909091,2.942005811219729,0.12970327968936202,United Kingdom,yld_10yr,mlp
2010-09-01,3.0225000000000004,2.9276533380142777,0.09484666198572267,United Kingdom,yld_10yr,mlp
2010-10-01,2.9612333333333334,2.9223760426993093,0.0388572906340241,United Kingdom,yld_10yr,mlp
2010-11-01,3.1992727272727275,2.9238274818586927,0.2754452454140348,United Kingdom,yld_10yr,mlp
2010-12-01,3.5005130434782608,2.8488054889429706,0.6517075545352902,United Kingdom,yld_10yr,mlp
2011-01-01,3.602519047619048,2.8203591024313197,0.7821599451877281,United Kingdom,yld_10yr,mlp
2011-02-01,3.7652,2.7607352654401276,1.0044647345598725,United Kingdom,yld_10yr,mlp
2011-03-01,3.5983521739130437,2.835096395225007,0.7632557786880367,United Kingdom,yld_10yr,mlp
2011-04-01,3.630061904761905,2.7815728488058067,0.8484890559560982,United Kingdom,yld_10yr,mlp
2011-05-01,3.359695454545455,2.7449149627902734,0.6147804917551816,United Kingdom,yld_10yr,mlp
2011-06-01,3.2429227272727275,2.7276121829387625,0.515310544333965,United Kingdom,yld_10yr,mlp
2011-07-01,3.1243714285714286,2.6448005070084064,0.47957092156302217,United Kingdom,yld_10yr,mlp
2011-08-01,2.5473913043478262,2.633509897090011,-0.08611859274218459,United Kingdom,yld_10yr,mlp
2011-09-01,2.403631818181818,2.6492011851379287,-0.24556936695611054,United Kingdom,yld_10yr,mlp
2011-10-01,2.4942904761904763,2.6148075104586286,-0.1205170342681523,United Kingdom,yld_10yr,mlp
2011-11-01,2.233127272727273,2.6050623839159144,-0.37193511118864153,United Kingdom,yld_10yr,mlp
2011-12-01,2.1103454545454543,2.6309149968408643,-0.52056954229541,United Kingdom,yld_10yr,mlp
2012-01-01,2.038777272727273,2.7578817546686776,-0.7191044819414047,United Kingdom,yld_10yr,mlp
2012-02-01,2.129952380952381,2.8245482863074267,-0.6945959053550457,United Kingdom,yld_10yr,mlp
2012-03-01,2.2507318181818183,2.807715153496472,-0.5569833353146536,United Kingdom,yld_10yr,mlp
2012-04-01,2.1199333333333334,2.9159454467974046,-0.7960121134640712,United Kingdom,yld_10yr,mlp
2012-05-01,1.8706217391304347,2.948909392934437,-1.0782876538040023,United Kingdom,yld_10yr,mlp
2012-06-01,1.6681,2.9832128483687295,-1.3151128483687295,United Kingdom,yld_10yr,mlp
2012-07-01,1.5506136363636365,2.9669751766143326,-1.4163615402506962,United Kingdom,yld_10yr,mlp
2012-08-01,1.5677999999999999,3.01223191753081,-1.44443191753081,United Kingdom,yld_10yr,mlp
2012-09-01,1.7713449999999997,3.065721029685099,-1.2943760296850995,United Kingdom,yld_10yr,mlp
2012-10-01,1.8008695652173914,2.96363536702775,-1.1627658018103586,United Kingdom,yld_10yr,mlp
2012-11-01,1.790018181818182,2.9662860784643263,-1.1762678966461444,United Kingdom,yld_10yr,mlp
2012-12-01,1.844366666666667,2.975984766512863,-1.131618099846196,United Kingdom,yld_10yr,mlp
2013-01-01,2.0403391304347824,2.931453140247538,-0.8911140098127555,United Kingdom,yld_10yr,mlp
2013-02-01,2.1063,2.95633139121418,-0.8500313912141801,United Kingdom,yld_10yr,mlp
2013-03-01,1.8927333333333334,2.462400476155221,-0.5696671428218878,United Kingdom,yld_10yr,mlp
2013-04-01,1.7079772727272726,2.5191248087332245,-0.8111475360059519,United Kingdom,yld_10yr,mlp
2013-05-01,1.8580782608695652,2.0315831489463108,-0.17350488807674558,United Kingdom,yld_10yr,mlp
2013-06-01,2.20955,1.9892586205568452,0.2202913794431549,United Kingdom,yld_10yr,mlp
2013-07-01,2.3542782608695654,1.9882346965672892,0.36604356430227614,United Kingdom,yld_10yr,mlp
2013-08-01,2.6117227272727273,2.0288081002535185,0.5829146270192087,United Kingdom,yld_10yr,mlp
2013-09-01,2.8870619047619046,2.062766997192169,0.8242949075697354,United Kingdom,yld_10yr,mlp
2013-10-01,2.687295652173913,2.1605302410024394,0.5267654111714735,United Kingdom,yld_10yr,mlp
2013-11-01,2.742342857142857,2.1529694107485398,0.5893734463943172,United Kingdom,yld_10yr,mlp
2013-12-01,2.9277090909090906,2.1637099229437613,0.7639991679653293,United Kingdom,yld_10yr,mlp
2014-01-01,2.8648652173913045,2.191542024655622,0.6733231927356824,United Kingdom,yld_10yr,mlp
2014-02-01,2.74268,2.2190932623472217,0.5235867376527783,United Kingdom,yld_10yr,mlp
2014-03-01,2.7181190476190475,2.217755072032548,0.5003639755864997,United Kingdom,yld_10yr,mlp
2014-04-01,2.6731,2.211906993092295,0.4611930069077048,United Kingdom,yld_10yr,mlp
2014-05-01,2.6224863636363636,2.1512130503895404,0.4712733132468232,United Kingdom,yld_10yr,mlp
2014-06-01,2.6997333333333335,2.127967093456261,0.5717662398770726,United Kingdom,yld_10yr,mlp
2014-07-01,2.6288347826086955,2.140528973566377,0.48830580904231846,United Kingdom,yld_10yr,mlp
2014-08-01,2.4425190476190477,2.1086601019326037,0.33385894568644403,United Kingdom,yld_10yr,mlp
2014-09-01,2.4845636363636365,2.0887646127888426,0.3957990235747939,United Kingdom,yld_10yr,mlp
2014-10-01,2.223791304347826,2.087163676059476,0.13662762828835007,United Kingdom,yld_10yr,mlp
2014-11-01,2.12638,2.021925993076452,0.104454006923548,United Kingdom,yld_10yr,mlp
2014-12-01,1.8728608695652174,2.014103973073618,-0.14124310350840075,United Kingdom,yld_10yr,mlp
