date,actual,predicted,residual,country,tenor,model_type
1993-08-01,5.595818181818182,6.003467077162809,-0.4076488953446269,United Kingdom,yld_2yr,mlp
1993-09-01,5.704863636363637,6.0228572784801,-0.3179936421164635,United Kingdom,yld_2yr,mlp
1993-10-01,5.484142857142857,6.095934581829789,-0.611791724686932,United Kingdom,yld_2yr,mlp
1993-11-01,5.372045454545455,6.126945019957071,-0.7548995654116162,United Kingdom,yld_2yr,mlp
1993-12-01,5.051086956521739,5.934782187546117,-0.8836952310243777,United Kingdom,yld_2yr,mlp
1994-01-01,5.43652380952381,5.689125174657285,-0.25260136513347486,United Kingdom,yld_2yr,mlp
1994-02-01,5.6403,5.701399150890316,-0.06109915089031581,United Kingdom,yld_2yr,mlp
1994-03-01,6.156391304347826,5.854625011307345,0.3017662930404814,United Kingdom,yld_2yr,mlp
1994-04-01,6.717428571428572,6.151632015995702,0.5657965554328701,United Kingdom,yld_2yr,mlp
1994-05-01,7.010863636363637,6.318570441413995,0.6922931949496416,United Kingdom,yld_2yr,mlp
1994-06-01,7.287727272727273,6.424089288097355,0.8636379846299178,United Kingdom,yld_2yr,mlp
1994-07-01,7.167285714285715,6.445404284008579,0.7218814302771355,United Kingdom,yld_2yr,mlp
1994-08-01,7.573391304347827,6.557423709390702,1.0159675949571252,United Kingdom,yld_2yr,mlp
1994-09-01,7.852909090909091,6.985077778598918,0.8678313123101731,United Kingdom,yld_2yr,mlp
1994-10-01,7.8406666666666665,6.976087452316876,0.8645792143497903,United Kingdom,yld_2yr,mlp
1994-11-01,7.678727272727272,7.0785434724322505,0.6001838002950217,United Kingdom,yld_2yr,mlp
1994-12-01,7.857681818181818,7.283818831588178,0.5738629865936398,United Kingdom,yld_2yr,mlp
1995-01-01,7.9645909090909095,7.224468045584186,0.7401228635067234,United Kingdom,yld_2yr,mlp
1995-02-01,7.820600000000001,7.7543715150051105,0.0662284849948902,United Kingdom,yld_2yr,mlp
1995-03-01,7.671391304347827,7.617276209584675,0.05411509476315146,United Kingdom,yld_2yr,mlp
1995-04-01,7.474550000000001,7.7216900390307215,-0.2471400390307208,United Kingdom,yld_2yr,mlp
1995-05-01,7.252217391304347,7.623884643167869,-0.37166725186352156,United Kingdom,yld_2yr,mlp
1995-06-01,7.313136363636364,7.623884643167869,-0.31074827953150486,United Kingdom,yld_2yr,mlp
1995-07-01,7.331523809523809,7.3879825057555975,-0.056458696231788785,United Kingdom,yld_2yr,mlp
1995-08-01,7.125,7.370181343167489,-0.24518134316748874,United Kingdom,yld_2yr,mlp
1995-09-01,6.8053333333333335,7.273612087243493,-0.46827875391015983,United Kingdom,yld_2yr,mlp
1995-10-01,6.846909090909091,7.272351830410135,-0.42544273950104383,United Kingdom,yld_2yr,mlp
1995-11-01,6.513545454545454,7.1316968014340985,-0.6181513468886441,United Kingdom,yld_2yr,mlp
1995-12-01,6.202428571428571,6.992430557601277,-0.7900019861727055,United Kingdom,yld_2yr,mlp
1996-01-01,6.165739130434783,6.842686393927765,-0.6769472634929814,United Kingdom,yld_2yr,mlp
1996-02-01,6.320952380952382,6.587108005515606,-0.2661556245632246,United Kingdom,yld_2yr,mlp
1996-03-01,6.6891428571428575,6.61990189316366,0.06924096397919755,United Kingdom,yld_2yr,mlp
1996-04-01,6.7845,6.6022662395205085,0.1822337604794919,United Kingdom,yld_2yr,mlp
1996-05-01,6.703565217391303,6.702542069735576,0.0010231476557276409,United Kingdom,yld_2yr,mlp
1996-06-01,6.460849999999999,6.502480857895116,-0.041630857895117224,United Kingdom,yld_2yr,mlp
1996-07-01,6.252999999999999,6.477072825574578,-0.22407282557457897,United Kingdom,yld_2yr,mlp
1996-08-01,6.176227272727274,6.480272887686101,-0.3040456149588273,United Kingdom,yld_2yr,mlp
1996-09-01,6.1971904761904755,6.435939553869285,-0.23874907767880948,United Kingdom,yld_2yr,mlp
1996-10-01,6.348304347826087,6.345215445809478,0.003088902016608941,United Kingdom,yld_2yr,mlp
1996-11-01,6.796190476190477,6.35875420340587,0.4374362727846064,United Kingdom,yld_2yr,mlp
1996-12-01,6.7656363636363634,6.411055570386767,0.3545807932495961,United Kingdom,yld_2yr,mlp
1997-01-01,6.680695652173913,6.360581547295063,0.32011410487884984,United Kingdom,yld_2yr,mlp
1997-02-01,6.422499999999999,6.313790916740381,0.10870908325961803,United Kingdom,yld_2yr,mlp
1997-03-01,6.6146666666666665,6.419204910045965,0.1954617566207011,United Kingdom,yld_2yr,mlp
1997-04-01,6.930863636363636,6.532882106485844,0.397981529877792,United Kingdom,yld_2yr,mlp
1997-05-01,6.752272727272728,6.344155787959235,0.40811693931349247,United Kingdom,yld_2yr,mlp
1997-06-01,6.845095238095238,6.4752638325832175,0.36983140551202087,United Kingdom,yld_2yr,mlp
1997-07-01,7.0120000000000005,6.365130294677138,0.646869705322862,United Kingdom,yld_2yr,mlp
1997-08-01,7.010428571428571,6.39461907685821,0.6158094945703612,United Kingdom,yld_2yr,mlp
1997-09-01,6.883181818181819,6.417600929048794,0.4655808891330251,United Kingdom,yld_2yr,mlp
1997-10-01,6.912782608695652,6.392594149684136,0.520188459011516,United Kingdom,yld_2yr,mlp
1997-11-01,7.0882000000000005,6.486763958611652,0.6014360413883484,United Kingdom,yld_2yr,mlp
1997-12-01,6.889169565217391,6.510557894695696,0.3786116705216953,United Kingdom,yld_2yr,mlp
1998-01-01,6.679972727272727,6.542825098179587,0.13714762909313993,United Kingdom,yld_2yr,mlp
1998-02-01,6.664695,6.516963549028186,0.14773145097181395,United Kingdom,yld_2yr,mlp
1998-03-01,6.739259090909091,6.470164707850516,0.269094383058575,United Kingdom,yld_2yr,mlp
1998-04-01,6.6566,6.431745447509136,0.22485455249086428,United Kingdom,yld_2yr,mlp
1998-05-01,6.699257142857143,6.384122967867016,0.31513417499012686,United Kingdom,yld_2yr,mlp
1998-06-01,6.973304545454545,6.604669053049899,0.3686354924046462,United Kingdom,yld_2yr,mlp
1998-07-01,6.8472,6.636412815339505,0.21078718466049473,United Kingdom,yld_2yr,mlp
1998-08-01,6.5249,6.666966578397008,-0.14206657839700831,United Kingdom,yld_2yr,mlp
1998-09-01,5.952349999999999,6.639959400706997,-0.6876094007069975,United Kingdom,yld_2yr,mlp
1998-10-01,5.380313636363637,6.423754546336047,-1.0434409099724107,United Kingdom,yld_2yr,mlp
1998-11-01,5.381838095238096,5.992843860832642,-0.6110057655945464,United Kingdom,yld_2yr,mlp
1998-12-01,5.010126086956522,5.6623803205902785,-0.6522542336337569,United Kingdom,yld_2yr,mlp
1999-01-01,4.835280952380952,5.412177444160592,-0.5768964917796398,United Kingdom,yld_2yr,mlp
1999-02-01,4.84096,5.140818228957063,-0.2998582289570635,United Kingdom,yld_2yr,mlp
1999-03-01,4.881773913043478,5.009519113161777,-0.12774520011829882,United Kingdom,yld_2yr,mlp
1999-04-01,4.894672727272727,4.933446510609952,-0.038773783337224366,United Kingdom,yld_2yr,mlp
1999-05-01,5.076985714285714,4.951741547714141,0.1252441665715729,United Kingdom,yld_2yr,mlp
1999-06-01,5.276886363636364,4.848916051022992,0.4279703126133718,United Kingdom,yld_2yr,mlp
1999-07-01,5.429159090909091,5.002654448754499,0.42650464215459216,United Kingdom,yld_2yr,mlp
1999-08-01,5.813463636363636,5.036298006455676,0.7771656299079597,United Kingdom,yld_2yr,mlp
1999-09-01,6.017627272727273,5.177666391566036,0.8399608811612369,United Kingdom,yld_2yr,mlp
1999-10-01,6.2226952380952385,5.277914581567273,0.944780656527966,United Kingdom,yld_2yr,mlp
1999-11-01,6.074431818181818,5.445111313763325,0.6293205044184926,United Kingdom,yld_2yr,mlp
1999-12-01,6.291695652173913,5.533450708936922,0.7582449432369911,United Kingdom,yld_2yr,mlp
2000-01-01,6.531014285714285,5.818490751247164,0.7125235344671212,United Kingdom,yld_2yr,mlp
2000-02-01,6.428704761904762,5.89550731495062,0.5331974469541425,United Kingdom,yld_2yr,mlp
2000-03-01,6.3414782608695655,6.227409149942246,0.11406911092731953,United Kingdom,yld_2yr,mlp
2000-04-01,6.31189,6.284526642869236,0.02736335713076432,United Kingdom,yld_2yr,mlp
2000-05-01,6.262121739130435,6.405260994109969,-0.14313925497953406,United Kingdom,yld_2yr,mlp
2000-06-01,6.074477272727273,6.319386430766735,-0.24490915803946223,United Kingdom,yld_2yr,mlp
2000-07-01,5.978819047619048,6.316722791552983,-0.33790374393393474,United Kingdom,yld_2yr,mlp
2000-08-01,6.0272,6.461055731872818,-0.4338557318728187,United Kingdom,yld_2yr,mlp
2000-09-01,5.952771428571428,6.200007261506863,-0.24723583293543427,United Kingdom,yld_2yr,mlp
2000-10-01,5.811409090909091,6.093436078462495,-0.2820269875534036,United Kingdom,yld_2yr,mlp
2000-11-01,5.6183,6.100420995554832,-0.48212099555483245,United Kingdom,yld_2yr,mlp
2000-12-01,5.376790476190476,6.296303071189333,-0.9195125949988565,United Kingdom,yld_2yr,mlp
2001-01-01,5.248978260869565,6.002016473531641,-0.7530382126620756,United Kingdom,yld_2yr,mlp
2001-02-01,5.2274,5.838678689162973,-0.6112786891629725,United Kingdom,yld_2yr,mlp
2001-03-01,5.029345454545455,5.656796031890933,-0.6274505773454786,United Kingdom,yld_2yr,mlp
2001-04-01,4.959042857142857,5.3457858142526655,-0.3867429571098082,United Kingdom,yld_2yr,mlp
2001-05-01,5.063326086956522,4.881564645131985,0.1817614418245368,United Kingdom,yld_2yr,mlp
2001-06-01,5.330509523809523,4.788958063099574,0.5415514607099494,United Kingdom,yld_2yr,mlp
2001-07-01,5.318236363636363,4.785331862072199,0.5329045015641647,United Kingdom,yld_2yr,mlp
2001-08-01,5.0075,4.504923031140948,0.502576968859052,United Kingdom,yld_2yr,mlp
2001-09-01,4.685655,4.570371462023878,0.11528353797612212,United Kingdom,yld_2yr,mlp
2001-10-01,4.462860869565217,4.434575376814002,0.02828549275121528,United Kingdom,yld_2yr,mlp
2001-11-01,4.170663636363636,4.26146341718255,-0.09079978081891404,United Kingdom,yld_2yr,mlp
2001-12-01,4.579595238095238,4.08197502944632,0.4976202086489181,United Kingdom,yld_2yr,mlp
2002-01-01,4.6752652173913045,3.9335946578884267,0.7416705595028779,United Kingdom,yld_2yr,mlp
2002-02-01,4.658315,3.9565867878617618,0.7017282121382382,United Kingdom,yld_2yr,mlp
2002-03-01,5.001604761904762,3.9589309690382564,1.0426737928665055,United Kingdom,yld_2yr,mlp
2002-04-01,4.918159090909091,4.0035429029031215,0.9146161880059696,United Kingdom,yld_2yr,mlp
2002-05-01,4.884313043478261,4.194902262559089,0.6894107809191716,United Kingdom,yld_2yr,mlp
2002-06-01,4.7643,4.22929274388398,0.5350072561160202,United Kingdom,yld_2yr,mlp
2002-07-01,4.418108695652174,4.107623975487629,0.31048472016454554,United Kingdom,yld_2yr,mlp
2002-08-01,3.967290909090909,4.1352158323497905,-0.16792492325888153,United Kingdom,yld_2yr,mlp
2002-09-01,3.7108809523809523,4.157182572473142,-0.4463016200921901,United Kingdom,yld_2yr,mlp
2002-10-01,3.7806521739130434,4.008929016522916,-0.22827684260987224,United Kingdom,yld_2yr,mlp
2002-11-01,3.986657142857143,3.9823134952350565,0.0043436476220866105,United Kingdom,yld_2yr,mlp
2002-12-01,3.9391363636363637,3.9462299391450655,-0.0070935755087018215,United Kingdom,yld_2yr,mlp
2003-01-01,3.747826086956522,4.00462912885986,-0.25680304190333825,United Kingdom,yld_2yr,mlp
2003-02-01,3.40385,3.7554461178691074,-0.3515961178691076,United Kingdom,yld_2yr,mlp
2003-03-01,3.449952380952381,3.705364267238871,-0.25541188628649003,United Kingdom,yld_2yr,mlp
2003-04-01,3.5143636363636364,3.8209218320140073,-0.3065581956503709,United Kingdom,yld_2yr,mlp
2003-05-01,3.536,3.872093606359486,-0.33609360635948615,United Kingdom,yld_2yr,mlp
2003-06-01,3.4174285714285717,3.90779014783655,-0.4903615764079783,United Kingdom,yld_2yr,mlp
2003-07-01,3.5608695652173914,3.729631188523707,-0.1687616233063154,United Kingdom,yld_2yr,mlp
2003-08-01,4.048095238095239,3.6078379751837057,0.4402572629115329,United Kingdom,yld_2yr,mlp
2003-09-01,4.156227272727272,3.558263758294058,0.5979635144332143,United Kingdom,yld_2yr,mlp
2003-10-01,4.404869565217391,3.5385895443455215,0.8662800208718693,United Kingdom,yld_2yr,mlp
2003-11-01,4.5545,3.804820358675246,0.7496796413247542,United Kingdom,yld_2yr,mlp
2003-12-01,4.371086956521739,3.8368045379619375,0.5342824185598016,United Kingdom,yld_2yr,mlp
2004-01-01,4.301954545454546,3.7970489622916603,0.5049055831628855,United Kingdom,yld_2yr,mlp
2004-02-01,4.2918,3.9658783125740675,0.32592168742593275,United Kingdom,yld_2yr,mlp
2004-03-01,4.326478260869565,4.1449181111704165,0.18156014969914835,United Kingdom,yld_2yr,mlp
2004-04-01,4.534272727272727,4.10256590190686,0.43170682536586735,United Kingdom,yld_2yr,mlp
2004-05-01,4.769571428571429,4.166982803684733,0.6025886248866961,United Kingdom,yld_2yr,mlp
2004-06-01,5.026318181818182,4.257104401382941,0.7692137804352406,United Kingdom,yld_2yr,mlp
2004-07-01,4.990409090909091,4.375498843455209,0.6149102474538815,United Kingdom,yld_2yr,mlp
2004-08-01,4.891045454545455,4.5510297494750205,0.3400157050704342,United Kingdom,yld_2yr,mlp
2004-09-01,4.778045454545455,4.650134654014607,0.1279108005308478,United Kingdom,yld_2yr,mlp
2004-10-01,4.587142857142857,4.6060689751014054,-0.01892611795854826,United Kingdom,yld_2yr,mlp
2004-11-01,4.539136363636364,4.512951337772283,0.026185025864080558,United Kingdom,yld_2yr,mlp
2004-12-01,4.434826086956522,4.47100829588794,-0.0361822089314181,United Kingdom,yld_2yr,mlp
2005-01-01,4.450380952380952,4.449921800258322,0.0004591521226302575,United Kingdom,yld_2yr,mlp
2005-02-01,4.62495,4.477576197987976,0.14737380201202388,United Kingdom,yld_2yr,mlp
2005-03-01,4.7860000000000005,4.405873495646481,0.3801265043535196,United Kingdom,yld_2yr,mlp
2005-04-01,4.5959047619047615,4.369639038210703,0.22626572369405817,United Kingdom,yld_2yr,mlp
2005-05-01,4.3624090909090905,4.3458175723660535,0.016591518543036976,United Kingdom,yld_2yr,mlp
2005-06-01,4.222545454545455,4.368510255240518,-0.14596480069506335,United Kingdom,yld_2yr,mlp
2005-07-01,4.115190476190476,4.278105460553953,-0.16291498436347762,United Kingdom,yld_2yr,mlp
2005-08-01,4.209391304347826,4.1555122232856805,0.05387908106214567,United Kingdom,yld_2yr,mlp
2005-09-01,4.164727272727273,4.0616896142635435,0.10303765846372936,United Kingdom,yld_2yr,mlp
2005-10-01,4.248666666666667,4.0554766234109865,0.19319004325568034,United Kingdom,yld_2yr,mlp
2005-11-01,4.346454545454545,4.125045742027538,0.22140880342700697,United Kingdom,yld_2yr,mlp
2005-12-01,4.2985454545454544,4.268674718697008,0.029870735848446017,United Kingdom,yld_2yr,mlp
2006-01-01,4.246272727272728,4.275265851316828,-0.02899312404410015,United Kingdom,yld_2yr,mlp
2006-02-01,4.28575,4.26400888994706,0.02174111005294055,United Kingdom,yld_2yr,mlp
2006-03-01,4.4168260869565215,4.364102466482608,0.052723620473913435,United Kingdom,yld_2yr,mlp
2006-04-01,4.51815,4.319356271613652,0.1987937283863479,United Kingdom,yld_2yr,mlp
2006-05-01,4.716695652173913,4.2898586116114865,0.4268370405624262,United Kingdom,yld_2yr,mlp
2006-06-01,4.756681818181819,4.275302467473527,0.4813793507082913,United Kingdom,yld_2yr,mlp
2006-07-01,4.74547619047619,4.4163715222383795,0.3291046682378109,United Kingdom,yld_2yr,mlp
2006-08-01,4.894869565217392,4.478935225576783,0.415934339640609,United Kingdom,yld_2yr,mlp
2006-09-01,4.924619047619048,4.521740609577894,0.40287843804115386,United Kingdom,yld_2yr,mlp
2006-10-01,5.026318181818183,4.524073496565129,0.5022446852530535,United Kingdom,yld_2yr,mlp
2006-11-01,5.049454545454545,4.588228597720727,0.4612259477338183,United Kingdom,yld_2yr,mlp
2006-12-01,5.123,4.591687138109324,0.531312861890676,United Kingdom,yld_2yr,mlp
2007-01-01,5.386521739130435,4.7412247481308905,0.6452969909995447,United Kingdom,yld_2yr,mlp
2007-02-01,5.4185,4.762173203920556,0.6563267960794441,United Kingdom,yld_2yr,mlp
2007-03-01,5.323772727272727,4.724451928126384,0.5993207991463434,United Kingdom,yld_2yr,mlp
2007-04-01,5.48847619047619,4.770087286890992,0.7183889035851978,United Kingdom,yld_2yr,mlp
2007-05-01,5.631782608695652,4.945327767562902,0.6864548411327505,United Kingdom,yld_2yr,mlp
2007-06-01,5.777095238095238,4.992239679362261,0.7848555587329766,United Kingdom,yld_2yr,mlp
2007-07-01,5.705318181818182,5.2419977122700505,0.46332046954813144,United Kingdom,yld_2yr,mlp
2007-08-01,5.464347826086956,5.317257032328108,0.14709079375884837,United Kingdom,yld_2yr,mlp
2007-09-01,5.19865,5.251332082721764,-0.052682082721764445,United Kingdom,yld_2yr,mlp
2007-10-01,5.11404347826087,5.072719472800972,0.041324005459897784,United Kingdom,yld_2yr,mlp
2007-11-01,4.650545454545455,5.023636287044802,-0.37309083249934716,United Kingdom,yld_2yr,mlp
2007-12-01,4.497238095238096,4.862736382132259,-0.3654982868941632,United Kingdom,yld_2yr,mlp
2008-01-01,4.299217391304348,4.72353533647279,-0.42431794516844246,United Kingdom,yld_2yr,mlp
2008-02-01,4.221904761904762,4.435079668932862,-0.21317490702810016,United Kingdom,yld_2yr,mlp
2008-03-01,3.875714285714286,4.371421343206188,-0.4957070574919018,United Kingdom,yld_2yr,mlp
2008-04-01,4.178,4.290032976603843,-0.11203297660384326,United Kingdom,yld_2yr,mlp
2008-05-01,4.713590909090909,4.166320651506201,0.5472702575847084,United Kingdom,yld_2yr,mlp
2008-06-01,5.267485714285714,4.17654642680043,1.0909392874852841,United Kingdom,yld_2yr,mlp
2008-07-01,4.969278260869565,4.423309847207313,0.5459684136622522,United Kingdom,yld_2yr,mlp
2008-08-01,4.615119047619048,4.415007119049894,0.2001119285691546,United Kingdom,yld_2yr,mlp
2008-09-01,4.337854545454546,4.439125626016198,-0.10127108056165213,United Kingdom,yld_2yr,mlp
2008-10-01,3.4945739130434785,4.014002165979938,-0.5194282529364593,United Kingdom,yld_2yr,mlp
2008-11-01,2.337905,2.9052560008071056,-0.5673510008071054,United Kingdom,yld_2yr,mlp
2008-12-01,1.5132434782608697,1.9261025130958844,-0.41285903483501474,United Kingdom,yld_2yr,mlp
2009-01-01,1.5285590909090911,1.6284013125934393,-0.0998422216843482,United Kingdom,yld_2yr,mlp
2009-02-01,1.49421,1.295486185705863,0.198723814294137,United Kingdom,yld_2yr,mlp
2009-03-01,1.3241136363636363,0.8922209161071111,0.43189272025652525,United Kingdom,yld_2yr,mlp
2009-04-01,1.3141181818181817,0.6592521861389387,0.6548659956792431,United Kingdom,yld_2yr,mlp
2009-05-01,1.0879857142857143,0.710161915685884,0.3778237985998303,United Kingdom,yld_2yr,mlp
2009-06-01,1.307231818181818,0.7723235826205521,0.534908235561266,United Kingdom,yld_2yr,mlp
2009-07-01,1.2325304347826087,0.740181709550723,0.49234872523188566,United Kingdom,yld_2yr,mlp
2009-08-01,1.0337142857142856,0.8031061889363735,0.23060809677791205,United Kingdom,yld_2yr,mlp
2009-09-01,0.8608409090909092,0.9077309212843737,-0.04689001219346456,United Kingdom,yld_2yr,mlp
2009-10-01,0.8291499999999999,0.8036589754573609,0.025491024542639074,United Kingdom,yld_2yr,mlp
2009-11-01,1.0922619047619047,0.7121718999610915,0.3800900048008131,United Kingdom,yld_2yr,mlp
2009-12-01,1.2284434782608695,0.6028851138466012,0.6255583644142684,United Kingdom,yld_2yr,mlp
2010-01-01,1.2547523809523808,0.5943402736777028,0.660412107274678,United Kingdom,yld_2yr,mlp
2010-02-01,1.141475,0.5980642260675281,0.543410773932472,United Kingdom,yld_2yr,mlp
2010-03-01,1.1808,0.5741663421776657,0.6066336578223344,United Kingdom,yld_2yr,mlp
2010-04-01,1.1867136363636364,0.553384656888954,0.6333289794746824,United Kingdom,yld_2yr,mlp
2010-05-01,0.9705666666666668,0.5600338373184552,0.41053282934821156,United Kingdom,yld_2yr,mlp
2010-06-01,0.8251636363636364,0.5793848805028927,0.24577875586074371,United Kingdom,yld_2yr,mlp
2010-07-01,0.7972045454545454,0.5812691794880496,0.21593536596649587,United Kingdom,yld_2yr,mlp
2010-08-01,0.7073409090909091,0.5716726592420673,0.13566824984884174,United Kingdom,yld_2yr,mlp
2010-09-01,0.6879545454545455,0.5935608320623957,0.09439371339214975,United Kingdom,yld_2yr,mlp
2010-10-01,0.6520761904761905,0.5835385555700408,0.06853763490614972,United Kingdom,yld_2yr,mlp
2010-11-01,0.9108681818181819,0.5835479031696497,0.3273202786485322,United Kingdom,yld_2yr,mlp
2010-12-01,1.1483304347826087,0.6000616552570803,0.5482687795255283,United Kingdom,yld_2yr,mlp
2011-01-01,1.2700809523809524,0.6278081883589615,0.642272764021991,United Kingdom,yld_2yr,mlp
2011-02-01,1.48832,0.6191807247408749,0.8691392752591252,United Kingdom,yld_2yr,mlp
2011-03-01,1.2989347826086957,0.5954742466471659,0.7034605359615298,United Kingdom,yld_2yr,mlp
2011-04-01,1.2383523809523809,0.6592234464885417,0.5791289344638392,United Kingdom,yld_2yr,mlp
2011-05-01,0.9882363636363636,0.656926511777564,0.3313098518587996,United Kingdom,yld_2yr,mlp
2011-06-01,0.80685,0.64929216332525,0.15755783667474998,United Kingdom,yld_2yr,mlp
2011-07-01,0.7251619047619048,0.6639719194948936,0.06118998526701114,United Kingdom,yld_2yr,mlp
2011-08-01,0.5941000000000001,0.6781703305926199,-0.08407033059261981,United Kingdom,yld_2yr,mlp
2011-09-01,0.5466545454545455,0.7277131508737832,-0.18105860541923768,United Kingdom,yld_2yr,mlp
2011-10-01,0.5871809523809524,0.7148215245144984,-0.12764057213354607,United Kingdom,yld_2yr,mlp
2011-11-01,0.48927727272727267,0.6899686263728119,-0.2006913536455392,United Kingdom,yld_2yr,mlp
2011-12-01,0.3469590909090909,0.6049116780725154,-0.25795258716342456,United Kingdom,yld_2yr,mlp
2012-01-01,0.38931363636363636,0.5839128438887273,-0.19459920752509097,United Kingdom,yld_2yr,mlp
2012-02-01,0.4060571428571429,0.5947228140477081,-0.1886656711905652,United Kingdom,yld_2yr,mlp
2012-03-01,0.44592272727272725,0.57958404343181,-0.13366131615908278,United Kingdom,yld_2yr,mlp
2012-04-01,0.42179523809523806,0.6033155178911216,-0.18152027979588353,United Kingdom,yld_2yr,mlp
2012-05-01,0.33625217391304346,0.6202958095225026,-0.28404363560945917,United Kingdom,yld_2yr,mlp
2012-06-01,0.26302857142857144,0.669218198415916,-0.40618962698734457,United Kingdom,yld_2yr,mlp
2012-07-01,0.16882727272727271,0.6362115173450358,-0.46738424461776307,United Kingdom,yld_2yr,mlp
2012-08-01,0.12381739130434782,0.6296592234176237,-0.5058418321132758,United Kingdom,yld_2yr,mlp
2012-09-01,0.178815,0.670660352249465,-0.49184535224946496,United Kingdom,yld_2yr,mlp
2012-10-01,0.22713478260869566,0.6234265085878965,-0.3962917259792008,United Kingdom,yld_2yr,mlp
2012-11-01,0.2650318181818182,0.5972428238132514,-0.33221100563143324,United Kingdom,yld_2yr,mlp
2012-12-01,0.31441904761904765,0.6068510626727133,-0.2924320150536656,United Kingdom,yld_2yr,mlp
2013-01-01,0.38579565217391304,0.6228868539076311,-0.23709120173371806,United Kingdom,yld_2yr,mlp
2013-02-01,0.29264,0.6044489709489101,-0.31180897094891014,United Kingdom,yld_2yr,mlp
2013-03-01,0.21143333333333333,0.5918141644535191,-0.3803808311201857,United Kingdom,yld_2yr,mlp
2013-04-01,0.21834090909090909,0.6286244417474245,-0.4102835326565154,United Kingdom,yld_2yr,mlp
2013-05-01,0.31092608695652174,0.6005065390561009,-0.2895804520995791,United Kingdom,yld_2yr,mlp
2013-06-01,0.428095,0.5931534789468826,-0.16505847894688264,United Kingdom,yld_2yr,mlp
2013-07-01,0.3398304347826087,0.5904104627753048,-0.25058002799269613,United Kingdom,yld_2yr,mlp
2013-08-01,0.3932681818181818,0.5949326342066232,-0.20166445238844144,United Kingdom,yld_2yr,mlp
2013-09-01,0.4801809523809524,0.6021089744505557,-0.12192802206960329,United Kingdom,yld_2yr,mlp
2013-10-01,0.43851739130434786,0.6189282494985398,-0.1804108581941919,United Kingdom,yld_2yr,mlp
2013-11-01,0.4395904761904762,0.6434804441748655,-0.2038899679843893,United Kingdom,yld_2yr,mlp
2013-12-01,0.5142181818181818,0.6504261296737117,-0.13620794785552992,United Kingdom,yld_2yr,mlp
2014-01-01,0.5266913043478261,0.6421860183018946,-0.11549471395406852,United Kingdom,yld_2yr,mlp
2014-02-01,0.492665,0.6295493602792708,-0.13688436027927076,United Kingdom,yld_2yr,mlp
2014-03-01,0.6464333333333334,0.6317547810731733,0.014678552260160127,United Kingdom,yld_2yr,mlp
2014-04-01,0.6733681818181818,0.5888798710016729,0.08448831081650887,United Kingdom,yld_2yr,mlp
2014-05-01,0.6976681818181819,0.6366780824461624,0.06099009937201949,United Kingdom,yld_2yr,mlp
2014-06-01,0.7956428571428572,0.6373485672852666,0.15829428985759064,United Kingdom,yld_2yr,mlp
2014-07-01,0.8540478260869565,0.5818718526046777,0.27217597348227884,United Kingdom,yld_2yr,mlp
2014-08-01,0.7650333333333333,0.6169249035343658,0.14810842979896754,United Kingdom,yld_2yr,mlp
2014-09-01,0.8333272727272728,0.593022767041216,0.24030450568605677,United Kingdom,yld_2yr,mlp
2014-10-01,0.6818130434782609,0.6058341081623053,0.07597893531595556,United Kingdom,yld_2yr,mlp
2014-11-01,0.59568,0.567527181127595,0.02815281887240495,United Kingdom,yld_2yr,mlp
